0	0
0.5	5.54365e-21
1	-1.61109e-21
1.5	8.63531e-21
2	-1.52255e-24
2.5	-5.88064e-25
3	5.22173e-25
3.5	-1.08501e-08
4	-1.04021e-07
4.5	-5.6637e-07
5	-1.24351e-06
5.5	-1.79515e-06
6	-2.26815e-06
6.5	-2.70031e-06
7	-3.05646e-06
7.5	-3.39867e-06
8	-4.31751e-06
8.5	-5.09625e-06
9	-5.89252e-06
9.5	-6.5961e-06
10	-7.08986e-06
10.5	-7.32496e-06
11	-7.36523e-06
11.5	-7.37166e-06
12	-7.31026e-06
12.5	-7.25631e-06
13	-7.51443e-06
13.5	-7.64206e-06
14	-7.607e-06
14.5	-6.23575e-06
15	-4.50482e-06
15.5	-4.89737e-06
16	-6.36779e-06
16.5	-7.10253e-06
17	-8.23482e-06
17.5	-1.07971e-05
18	-1.24756e-05
18.5	-1.65307e-05
19	-1.43328e-05
19.5	-1.87954e-05
20	-2.39489e-05
20.5	-1.89137e-05
21	-1.43014e-05
21.5	-1.18537e-05
22	-1.05186e-05
22.5	-8.67404e-06
23	-1.48499e-05
23.5	-1.59659e-05
24	-1.5267e-05
24.5	-1.39435e-05
25	-8.16171e-06
25.5	-1.3036e-05
26	-2.43679e-05
26.5	-9.74185e-05
27	3.47375e-06
27.5	0.000169008
28	-3.93923e-05
28.5	-6.04696e-05
29	-8.035e-05
29.5	-8.47065e-05
30	-9.27011e-05
30.5	4.02598e-05
31	8.47641e-05
31.5	0.000187419
32	4.69925e-05
32.5	-0.000304453
33	-0.000164735
33.5	-5.74703e-05
34	-2.41289e-05
34.5	-1.18434e-05
35	7.54988e-07
35.5	1.14522e-05
36	1.50435e-05
36.5	1.00943e-05
37	5.6706e-06
37.5	2.81143e-06
38	5.88174e-07
38.5	-1.47647e-06
39	-3.70025e-06
39.5	-7.00295e-06
40	-8.45628e-06
40.5	-7.89588e-06
41	-7.08197e-06
41.5	-6.71399e-06
42	-6.53612e-06
42.5	-6.32376e-06
43	-6.12451e-06
43.5	-6.06017e-06
44	-6.0669e-06
44.5	-6.2556e-06
45	-6.45196e-06
45.5	-6.4559e-06
46	-6.2837e-06
46.5	-6.18422e-06
47	-5.8859e-06
47.5	-5.35542e-06
48	-3.95055e-06
48.5	-2.84485e-06
49	-8.84272e-07
49.5	-9.86137e-08
50	8.93083e-07
50.5	3.67354e-07
51	-6.31186e-07
51.5	-1.24588e-06
52	-2.44733e-06
52.5	-3.21672e-06
53	-3.02932e-06
53.5	-3.77666e-06
54	-5.1099e-06
54.5	-6.17468e-06
55	-6.94404e-06
55.5	-7.68533e-06
56	-8.26967e-06
56.5	-8.7474e-06
57	-9.14808e-06
57.5	-9.51787e-06
58	-1.00885e-05
58.5	-1.07482e-05
59	-1.13444e-05
59.5	-1.19584e-05
60	-1.25659e-05
60.5	-1.30972e-05
61	-1.36005e-05
61.5	-1.41417e-05
62	-1.45958e-05
62.5	-1.48713e-05
63	-1.48548e-05
63.5	-1.41563e-05
64	-1.14038e-05
64.5	-3.9097e-06
65	1.09436e-06
65.5	-6.36563e-07
66	-1.01982e-06
66.5	-2.81587e-06
67	-5.17907e-06
67.5	-6.62318e-06
68	-8.23585e-06
68.5	-8.5274e-06
69	-1.28332e-05
69.5	-1.28204e-05
70	-1.11058e-05
70.5	-1.01385e-05
71	-9.8745e-06
71.5	-9.84378e-06
72	-9.84322e-06
72.5	-9.91548e-06
73	-1.00071e-05
73.5	-1.00101e-05
74	-9.84029e-06
74.5	-9.60926e-06
75	-9.28912e-06
75.5	-8.81058e-06
76	-8.28564e-06
76.5	-7.73388e-06
77	-7.11136e-06
77.5	-6.3985e-06
78	-5.85294e-06
78.5	-5.59097e-06
79	-4.90781e-06
79.5	-2.11008e-06
80	-7.44404e-07
80.5	-6.79764e-07
81	-2.22979e-06
81.5	7.7044e-07
82	-1.46406e-06
82.5	-7.03758e-06
83	-6.41524e-06
83.5	-7.30136e-06
84	-7.40077e-06
84.5	-7.72722e-06
85	-7.52631e-06
85.5	-7.24085e-06
86	-7.00236e-06
86.5	-6.82091e-06
87	-6.59289e-06
87.5	-6.34686e-06
88	-6.24959e-06
88.5	-6.2265e-06
89	-6.26482e-06
89.5	-6.30761e-06
90	-6.28105e-06
90.5	-6.17108e-06
91	-6.03364e-06
91.5	-6.0311e-06
92	-5.97977e-06
92.5	-5.88806e-06
93	-5.81282e-06
93.5	-5.75901e-06
94	-5.27775e-06
94.5	-2.98582e-06
95	-3.12554e-06
95.5	-3.11177e-06
96	-4.15296e-06
96.5	-5.9421e-06
97	-4.72271e-06
97.5	-5.66944e-06
98	-8.99181e-06
98.5	-6.49374e-06
99	-1.06561e-05
99.5	-8.19193e-06
100	-7.50295e-06
100.5	-6.76895e-06
101	-6.4249e-06
101.5	-6.43231e-06
102	-6.63633e-06
102.5	-6.70781e-06
103	-6.71224e-06
103.5	-6.71848e-06
104	-6.49902e-06
104.5	-4.99428e-06
105	-5.96738e-06
105.5	-6.77149e-06
106	-7.13661e-06
106.5	-7.16761e-06
107	-6.91907e-06
107.5	-6.66384e-06
108	-6.42042e-06
108.5	-6.24827e-06
109	-8.77798e-06
109.5	-4.33476e-06
110	-1.49219e-06
110.5	-7.74179e-06
111	-9.0354e-06
111.5	-9.47318e-06
112	-1.3622e-05
112.5	-1.26102e-05
113	-1.027e-05
113.5	-9.0751e-06
114	-8.49622e-06
114.5	-8.22995e-06
115	-8.21896e-06
115.5	-8.3005e-06
116	-8.45174e-06
116.5	-8.68821e-06
117	-8.75332e-06
117.5	-8.64255e-06
118	-8.56158e-06
118.5	-8.42167e-06
119	-1.4041e-05
119.5	-1.24804e-05
120	-1.39785e-05
120.5	-1.09101e-05
121	-1.1876e-05
121.5	-1.69919e-05
122	-1.25885e-05
122.5	-1.53484e-05
123	-1.35711e-05
123.5	-8.25622e-06
124	-1.78779e-05
124.5	-9.33626e-05
125	2.68277e-05
125.5	9.22484e-05
126	-0.000117881
126.5	-4.26425e-05
127	-7.06968e-05
127.5	-6.82686e-05
128	-3.92364e-05
128.5	-5.9219e-05
129	-5.95132e-05
129.5	0.000110012
130	0.000312549
130.5	2.38869e-05
131	-0.000249618
131.5	-0.000108958
132	-6.59891e-05
132.5	-4.65692e-05
133	-3.20952e-05
133.5	-4.37891e-06
134	8.18481e-06
134.5	1.12693e-06
135	1.41826e-06
135.5	-2.52921e-07
136	2.68578e-06
136.5	-1.45563e-07
137	-2.50343e-06
137.5	-6.18891e-06
138	-8.76788e-06
138.5	-9.32835e-06
139	-9.07444e-06
139.5	-7.99109e-06
140	-7.12617e-06
140.5	-6.56482e-06
141	-6.28372e-06
141.5	-6.05914e-06
142	-5.93382e-06
142.5	-6.02438e-06
143	-6.19142e-06
143.5	-6.37523e-06
144	-6.53541e-06
144.5	-6.79551e-06
145	-7.12847e-06
145.5	-5.88787e-06
146	-5.54038e-06
146.5	-4.64586e-06
147	-4.43533e-06
147.5	-4.25686e-06
148	-9.18206e-07
148.5	8.5198e-08
149	-2.12297e-06
149.5	-3.58594e-06
150	-4.8697e-06
150.5	-5.76177e-06
151	-6.39193e-06
151.5	-6.68157e-06
152	-6.83723e-06
152.5	-7.03406e-06
153	-7.25995e-06
153.5	-7.36388e-06
154	-7.37959e-06
154.5	-7.25446e-06
155	-7.15e-06
155.5	-6.99506e-06
156	-6.81135e-06
156.5	-6.54245e-06
157	-6.35901e-06
157.5	-6.28802e-06
158	-6.26412e-06
158.5	-6.34302e-06
159	-6.39458e-06
159.5	-6.4071e-06
160	-6.40735e-06
160.5	-7.35046e-06
161	-6.91357e-06
161.5	-6.43184e-06
162	-3.64897e-06
162.5	-2.7045e-06
163	-3.29114e-06
163.5	-3.37315e-06
164	-5.07237e-06
164.5	-6.72375e-06
165	-8.05662e-06
165.5	-8.60862e-06
166	-8.59059e-06
166.5	-7.79216e-06
167	-6.7318e-06
167.5	-5.90215e-06
168	-5.45193e-06
168.5	-5.12208e-06
169	-5.04407e-06
169.5	-4.96533e-06
170	-4.81161e-06
170.5	-4.76931e-06
171	-4.87014e-06
171.5	-4.78342e-06
172	-4.7198e-06
172.5	-4.7002e-06
173	-4.74269e-06
173.5	-4.87555e-06
174	-5.01469e-06
174.5	-5.1211e-06
175	-4.08713e-06
175.5	-3.44109e-06
176	-3.75465e-06
176.5	-1.77302e-06
177	-1.80942e-06
177.5	-1.26668e-06
178	-1.16593e-06
178.5	-1.50222e-06
179	-2.48656e-06
179.5	-2.24601e-06
180	-2.28605e-06
180.5	-2.61104e-06
181	-2.87633e-06
181.5	-3.01777e-06
182	-2.48113e-06
182.5	-2.88818e-06
183	-3.30967e-06
183.5	-3.6275e-06
184	-3.81269e-06
184.5	-3.97562e-06
185	-4.05732e-06
185.5	-4.10946e-06
186	-4.10874e-06
186.5	-4.16856e-06
187	-4.1507e-06
187.5	-4.0003e-06
188	-3.91536e-06
188.5	-2.94822e-06
189	-3.26366e-06
189.5	-3.42471e-06
190	-8.21176e-06
190.5	-9.07749e-06
191	-7.51312e-06
191.5	-6.43775e-06
192	-9.13818e-06
192.5	-4.72801e-06
193	-6.13272e-06
193.5	-6.89508e-06
194	-8.02003e-06
194.5	-8.65262e-06
195	-7.93399e-06
195.5	-9.47946e-06
196	-8.88056e-06
196.5	-8.21874e-06
197	-7.96132e-06
197.5	-7.90929e-06
198	-7.99334e-06
198.5	-8.18431e-06
199	-8.17654e-06
199.5	-8.13738e-06
200	-8.03158e-06
200.5	-7.82446e-06
201	-7.47609e-06
201.5	-7.19065e-06
202	-6.9172e-06
202.5	-6.62273e-06
203	-6.2494e-06
203.5	-5.8787e-06
204	-5.59723e-06
204.5	-5.19248e-06
205	-2.06525e-07
205.5	2.44612e-06
206	9.75156e-07
206.5	-3.65507e-07
207	-1.49831e-06
207.5	-2.99657e-06
208	-1.22285e-05
208.5	-1.05746e-05
209	-6.96297e-06
209.5	-7.01818e-06
210	-5.83394e-06
210.5	-6.81339e-06
211	-7.18722e-06
211.5	-7.27083e-06
212	-7.24688e-06
212.5	-7.11318e-06
213	-7.16434e-06
213.5	-7.22694e-06
214	-7.26437e-06
214.5	-7.26465e-06
215	-7.13899e-06
215.5	-6.99479e-06
216	-6.76465e-06
216.5	-6.42298e-06
217	-6.04161e-06
217.5	-5.79802e-06
218	-5.60335e-06
218.5	-4.29572e-06
219	-3.83214e-06
219.5	-2.96865e-06
220	6.22953e-07
220.5	4.05506e-07
221	-2.86381e-06
221.5	-6.65268e-06
222	-7.16475e-06
222.5	-3.23448e-06
223	-5.51901e-06
223.5	-6.81419e-06
224	-6.32422e-06
224.5	-5.83202e-06
225	-5.61085e-06
225.5	-5.56612e-06
226	-5.78092e-06
226.5	-6.27785e-06
227	-6.61126e-06
227.5	-7.30321e-06
228	-7.71947e-06
228.5	-6.07354e-06
229	-6.29318e-06
229.5	-6.49114e-06
230	-6.38463e-06
230.5	-6.24853e-06
231	-6.20033e-06
231.5	-6.28936e-06
232	-4.82858e-06
232.5	-4.99358e-06
233	-5.66462e-06
233.5	-3.3438e-06
234	-3.66861e-06
234.5	-4.53593e-06
235	-2.50815e-06
235.5	-5.77627e-06
236	-6.08876e-06
236.5	-6.18505e-06
237	-9.99625e-06
237.5	-8.18518e-06
238	-6.77894e-06
238.5	-5.98367e-06
239	-5.53315e-06
239.5	-5.38209e-06
240	-5.67485e-06
240.5	-6.12967e-06
241	-1.83728e-05
241.5	-1.60662e-05
242	-1.12476e-05
242.5	-8.36675e-06
243	-1.23247e-05
243.5	-1.80367e-05
244	-2.17811e-05
244.5	-4.58501e-05
245	-4.50595e-05
245.5	2.11309e-05
246	0.000234364
246.5	-5.54706e-05
247	-8.90698e-05
