72	-2.24029e-05
72.5	-1.99739e-05
73	-1.70728e-05
73.5	-1.38934e-05
74	-1.13571e-05
74.5	-9.23083e-06
75	-7.61827e-06
75.5	-6.31512e-06
76	-5.06769e-06
76.5	-3.69281e-06
77	-2.14406e-06
77.5	-1.07587e-06
78	3.24343e-07
78.5	5.46481e-06
79	2.52933e-05
79.5	3.44639e-05
80	1.80479e-05
80.5	6.63602e-06
81	1.68219e-06
81.5	1.90519e-06
82	2.77257e-06
82.5	2.57627e-06
83	1.88059e-06
83.5	1.6207e-06
84	1.25494e-06
84.5	-6.61469e-07
85	-2.18497e-06
85.5	-3.63488e-06
86	-9.0194e-06
86.5	-8.11429e-06
87	-9.37121e-06
87.5	-1.06907e-05
88	-1.30084e-05
88.5	-1.57308e-05
89	-1.77026e-05
89.5	-1.94199e-05
90	-2.11021e-05
90.5	-2.26835e-05
91	-2.29258e-05
91.5	-2.29459e-05
92	-2.29403e-05
92.5	-2.25326e-05
93	-2.16824e-05
93.5	-1.38099e-05
94	-5.89112e-06
94.5	-1.30097e-05
95	-1.17061e-05
95.5	-1.08255e-05
96	-8.38911e-06
96.5	-1.2635e-05
97	-1.22387e-05
97.5	-1.45145e-05
98	-1.61327e-05
98.5	-8.94719e-06
99	-3.96813e-06
99.5	-3.44555e-06
100	-3.3836e-06
100.5	-3.41972e-06
101	-3.2058e-06
101.5	-2.91165e-06
102	-3.19089e-06
102.5	-9.32099e-06
103	-7.00517e-06
103.5	-6.84645e-06
104	-6.42909e-06
104.5	-5.94527e-06
105	-5.92682e-06
105.5	-5.96483e-06
106	-6.63459e-06
106.5	-6.63045e-06
107	-6.79908e-06
107.5	-8.38931e-06
108	-1.05762e-05
108.5	-1.21608e-05
109	1.21081e-05
109.5	8.26791e-06
110	-1.04186e-05
110.5	-2.52219e-05
111	-2.14171e-05
111.5	-2.01738e-05
112	-2.32153e-05
112.5	-2.06967e-05
113	-1.91209e-05
113.5	-1.79819e-05
114	-3.29723e-05
114.5	-2.69608e-05
115	-2.34518e-05
115.5	-2.14827e-05
116	-1.84073e-05
116.5	-1.52219e-05
117	-2.46653e-05
117.5	-1.84275e-05
118	-1.87584e-05
118.5	-3.01556e-05
119	-4.04113e-05
119.5	-3.26106e-05
120	-9.53181e-06
120.5	-1.28708e-05
121	-2.9665e-05
121.5	-3.37471e-05
122	-2.01324e-05
122.5	-5.26127e-05
123	-3.08172e-05
123.5	2.85218e-05
124	-1.96373e-05
124.5	-1.79343e-05
125	-3.04597e-05
125.5	-4.81127e-05
126	-3.63629e-05
126.5	-0.000322825
127	7.77681e-05
127.5	-0.000269628
128	0.00189719
128.5	0.00153389
129	-0.00017614
129.5	-0.000190741
130	-9.19253e-05
130.5	-4.39214e-05
131	-1.72662e-05
131.5	-3.81813e-06
132	1.62791e-06
132.5	3.51884e-06
133	3.84993e-06
133.5	3.14641e-06
134	1.91925e-06
134.5	1.56973e-07
135	-2.32787e-06
135.5	-4.84193e-06
136	-6.96562e-06
136.5	-9.21593e-06
137	-1.18699e-05
137.5	-1.47037e-05
138	-1.73473e-05
138.5	-2.0135e-05
139	-2.26492e-05
139.5	-2.43531e-05
140	-4.29352e-06
140.5	2.73145e-06
141	-9.98255e-06
141.5	-1.63739e-05
142	-2.20965e-05
142.5	-2.56968e-05
143	-2.63807e-05
143.5	-2.56836e-05
144	-2.3624e-05
144.5	-2.13782e-05
145	-1.89159e-05
145.5	-1.69232e-05
146	-1.30949e-05
146.5	-1.03502e-05
147	-1.07991e-05
147.5	-1.15026e-05
148	-1.30663e-05
148.5	-1.49467e-05
149	-1.74538e-05
149.5	-2.02646e-05
150	-2.20873e-05
150.5	-2.25496e-05
151	-2.30478e-05
151.5	-2.30403e-05
152	-2.28712e-05
152.5	-2.28071e-05
153	-2.31797e-05
153.5	-2.273e-05
154	-2.11271e-05
154.5	-1.96664e-05
155	-7.76291e-06
155.5	-5.05254e-06
156	-1.0691e-05
156.5	-1.46677e-05
157	-6.81934e-06
157.5	-2.81459e-06
158	-4.36482e-06
158.5	-1.19528e-05
159	-1.61107e-05
159.5	-1.68428e-05
160	-1.67981e-05
160.5	-1.66684e-05
161	-1.61862e-05
161.5	-1.654e-05
162	-1.66835e-05
162.5	-1.62851e-05
163	-1.53229e-05
163.5	-1.42793e-05
164	-1.36502e-05
164.5	-1.30081e-05
165	-1.25364e-05
165.5	-1.20307e-05
166	-1.11508e-05
166.5	-1.04269e-05
167	-1.07515e-05
167.5	-1.16107e-05
168	-1.21224e-05
168.5	-1.32679e-05
169	-1.56173e-05
169.5	-1.98722e-05
170	-4.31401e-06
170.5	-0.000223874
171	-0.000414537
171.5	-0.000174877
172	0.0020388
172.5	0.00126227
173	9.34756e-05
173.5	-0.000613375
174	-0.000146652
174.5	-3.37921e-05
175	-1.39709e-06
175.5	7.24546e-06
176	7.71124e-06
176.5	5.0527e-06
177	1.30314e-06
177.5	-2.42731e-06
178	-5.48042e-06
178.5	-7.81485e-06
179	-1.00668e-05
179.5	-1.21505e-05
180	-1.38586e-05
180.5	-1.61394e-05
181	-1.86593e-05
181.5	-2.10736e-05
182	-2.29002e-05
182.5	-2.44275e-05
183	-2.66787e-05
183.5	-3.35947e-05
184	-0.00020631
184.5	-0.000919001
185	0.00121222
185.5	0.000621981
186	0.000346645
186.5	-0.000498734
187	-0.000166906
187.5	-6.45153e-05
188	-1.95105e-05
188.5	-3.05546e-07
189	4.4749e-06
189.5	2.91854e-06
190	-3.80032e-07
190.5	-4.08778e-06
191	-9.364e-06
191.5	-1.0283e-05
192	-1.11076e-05
192.5	-1.1616e-05
193	-1.21339e-05
193.5	-1.27707e-05
194	-1.36392e-05
194.5	-1.40214e-05
195	-1.43432e-05
195.5	-1.55077e-05
196	-1.62925e-05
196.5	-1.66037e-05
197	-1.66854e-05
197.5	-2.1153e-05
198	-1.88317e-05
198.5	-1.75232e-05
199	-1.68325e-05
199.5	-1.71554e-05
200	-1.94637e-05
200.5	3.34903e-05
201	8.17672e-06
201.5	-1.68731e-05
202	-0.000330951
202.5	-0.000148346
203	-4.11549e-05
203.5	8.07303e-05
204	4.93628e-05
204.5	2.72841e-05
205	1.29009e-05
205.5	2.94112e-06
206	-3.68858e-06
206.5	-7.75401e-06
207	-1.02139e-05
207.5	-1.1992e-05
208	-1.34062e-05
208.5	-1.47977e-05
209	-1.94893e-05
209.5	-1.84157e-05
210	-1.84377e-05
210.5	-1.89346e-05
211	-1.90568e-05
211.5	-1.86597e-05
212	-1.91827e-05
212.5	-9.44539e-06
213	-1.2231e-05
213.5	-1.65732e-05
214	-1.45306e-05
214.5	-6.90601e-06
215	-1.10848e-05
215.5	-2.37786e-05
216	-3.20553e-05
216.5	-2.99219e-05
217	-2.76854e-05
217.5	-3.0005e-05
218	-3.23302e-05
218.5	-3.41677e-05
219	-3.08785e-05
219.5	-3.11679e-05
220	-3.27359e-05
220.5	-2.95724e-05
221	-2.96798e-05
221.5	-3.39921e-05
222	-0.000142608
222.5	-0.000398284
223	-0.000498034
223.5	0.0014441
224	0.000620228
224.5	0.000229742
225	-0.000522182
225.5	-0.000164498
226	-7.64673e-05
226.5	-4.54777e-05
227	-3.01509e-05
227.5	-2.0244e-05
228	-1.19667e-05
228.5	-1.57358e-05
229	-1.18062e-05
229.5	-1.02566e-05
230	-1.4388e-05
230.5	-2.23186e-05
231	-2.19348e-05
231.5	-2.92347e-05
232	-2.70049e-05
232.5	-3.82481e-05
233	-3.10002e-05
233.5	-3.77753e-05
234	-3.75318e-05
234.5	-2.92212e-05
235	-2.45419e-05
235.5	-2.52392e-05
236	-2.5765e-05
236.5	-2.20767e-05
237	-1.8471e-05
237.5	-2.20319e-05
238	-4.43167e-05
238.5	-3.13352e-05
239	-4.54675e-05
239.5	-4.15821e-05
240	-0.00027418
240.5	8.2386e-05
241	2.49249e-05
241.5	0.0012085
242	0.000380796
242.5	-0.000285093
243	-0.000447294
243.5	-0.000131111
244	-0.000101929
244.5	-3.22973e-05
245	-3.45001e-05
245.5	-3.71244e-05
246	-2.46938e-05
246.5	-2.45645e-05
247	-2.13631e-05
247.5	-2.21265e-06
248	4.22672e-07
248.5	2.36023e-06
249	2.96718e-06
249.5	3.17813e-06
250	3.16487e-06
250.5	2.43974e-06
251	1.84188e-06
251.5	7.86963e-07
252	-4.83921e-07
252.5	-2.05618e-06
253	-3.59047e-06
253.5	-4.43549e-06
254	-5.20064e-06
254.5	-6.22056e-06
255	-3.52846e-07
255.5	-1.63955e-06
256	-5.61686e-06
256.5	4.00744e-06
257	-2.89994e-07
257.5	-5.04508e-06
258	-5.34628e-06
258.5	-6.42029e-06
259	-7.22805e-06
259.5	-6.33258e-06
260	-9.10714e-07
260.5	-1.46086e-06
261	-1.56464e-06
261.5	-2.68805e-06
262	-3.82272e-06
262.5	-3.38949e-06
263	-4.38968e-06
263.5	-5.95628e-06
264	-7.31467e-06
264.5	-8.07094e-06
265	-8.36582e-06
265.5	-8.97345e-06
266	-1.03337e-05
266.5	-1.16491e-05
267	-1.24169e-05
267.5	-1.2384e-05
268	-1.25344e-05
268.5	-1.29752e-05
269	-1.40794e-05
269.5	-1.66611e-05
270	-1.89396e-05
270.5	-2.10702e-05
271	-2.28048e-05
271.5	-2.38821e-05
272	-1.20569e-05
272.5	-8.38854e-06
273	-1.38736e-05
273.5	-1.81952e-05
274	-2.1075e-05
274.5	-2.30161e-05
275	-2.55759e-05
275.5	-2.21487e-05
276	-1.91773e-05
276.5	-6.16003e-05
277	-0.000329418
277.5	-0.000159489
278	0.000118109
278.5	0.000154358
279	7.10214e-05
279.5	3.01286e-05
280	1.0458e-05
280.5	1.40163e-06
281	-3.38657e-06
281.5	-6.28112e-06
282	-8.24881e-06
282.5	-1.00539e-05
283	-1.25186e-05
283.5	-1.06872e-05
284	-1.33718e-05
284.5	-1.76644e-05
285	-2.02431e-05
285.5	-2.10037e-05
286	-2.38994e-05
286.5	-2.63085e-05
287	-2.38083e-05
287.5	-2.26904e-05
288	-2.07969e-05
288.5	-2.0338e-05
289	-1.9409e-05
289.5	-1.78922e-05
290	-1.65761e-05
290.5	-1.61803e-05
291	-1.56582e-05
291.5	-1.49827e-05
292	-1.38541e-05
292.5	-1.30488e-05
293	-1.25443e-05
293.5	-1.26062e-05
294	-1.25637e-05
294.5	-1.1643e-05
295	-1.03855e-05
295.5	-9.71585e-06
296	-1.0368e-05
296.5	-1.18358e-05
297	-1.3359e-05
297.5	-1.50869e-05
298	-1.63648e-05
298.5	1.90138e-05
299	8.45002e-07
299.5	-1.8936e-06
300	-4.05834e-06
300.5	-6.96941e-06
301	-9.73071e-06
301.5	-1.15305e-05
302	-1.2391e-05
302.5	-1.28352e-05
303	-1.33008e-05
303.5	-1.97905e-05
304	-1.79476e-05
304.5	-1.61543e-05
305	-1.59722e-05
305.5	-1.65545e-05
306	-1.77595e-05
306.5	-2.02871e-05
307	-2.2535e-05
307.5	-2.43806e-05
308	-2.57821e-05
308.5	-2.68245e-05
309	-2.78123e-05
309.5	-2.87132e-05
310	-2.98226e-05
310.5	-1.77519e-05
311	-1.81039e-05
311.5	-2.13132e-05
312	-1.81395e-05
312.5	-1.7954e-05
313	-2.46382e-05
313.5	-3.31803e-05
314	-3.12174e-05
314.5	-3.11197e-05
315	-2.91943e-05
315.5	-2.70602e-05
316	-2.50882e-05
316.5	-2.36937e-05
317	-1.86593e-05
317.5	-1.92371e-05
318	-1.91392e-05
318.5	-1.70804e-05
319	-1.49103e-05
319.5	-1.33116e-05
320	-1.263e-05
320.5	-1.26418e-05
321	-1.20784e-05
321.5	-1.31887e-05
322	-1.47077e-05
322.5	-1.56877e-05
323	-1.63488e-05
323.5	-1.75372e-05
324	-1.8301e-05
324.5	-1.88255e-05
325	-1.69302e-05
325.5	-4.0039e-06
326	1.30866e-06
326.5	-5.21286e-06
327	-9.68875e-06
327.5	-1.70094e-05
328	-2.10898e-05
328.5	-2.14556e-05
329	-2.33306e-05
329.5	-2.33834e-05
330	-2.40744e-05
330.5	-2.39653e-05
331	-2.3979e-05
331.5	-2.41702e-05
332	-2.50627e-05
332.5	-2.92543e-05
333	-3.22342e-05
333.5	-3.16469e-05
334	-3.21673e-05
334.5	-3.43032e-05
335	-3.94377e-05
335.5	-7.41851e-05
336	-0.000465699
336.5	-0.000123052
337	0.00165232
337.5	0.000450103
338	-0.000110822
338.5	-0.000458877
339	-0.000118362
339.5	-6.94877e-05
340	-5.17663e-05
340.5	-2.9099e-05
341	-1.0098e-05
341.5	-3.81832e-06
342	5.39996e-07
342.5	-1.0965e-06
343	-4.83057e-06
343.5	-7.90589e-06
344	-1.01399e-05
344.5	-1.04923e-05
345	-9.87658e-06
345.5	-1.10921e-05
346	-9.96035e-06
346.5	-9.93168e-06
347	-1.00634e-05
347.5	-1.01861e-05
348	-1.02717e-05
348.5	-1.02112e-05
349	-9.05383e-06
349.5	-8.47768e-06
350	-7.97803e-06
350.5	-1.4366e-05
351	-1.27635e-05
351.5	-1.69866e-05
352	-1.34723e-05
352.5	-1.29153e-05
353	-1.45988e-05
353.5	2.15103e-06
354	1.16518e-05
354.5	1.82572e-05
355	-1.61212e-07
355.5	-9.92305e-06
356	-1.1958e-05
356.5	-1.8545e-05
357	-2.53507e-05
357.5	-3.37635e-05
358	-3.26125e-05
358.5	-2.7041e-05
359	-2.80725e-05
359.5	-3.76025e-05
360	-5.04537e-05
360.5	-5.19457e-05
361	-6.12433e-05
361.5	-4.98807e-05
362	-4.46432e-05
362.5	-5.37493e-05
363	-6.0908e-05
363.5	-0.000471322
364	-0.000387432
364.5	0.00169415
365	0.00130769
365.5	0.000376807
366	-0.000483886
366.5	-0.000425911
367	-0.000162047
367.5	-0.00010849
368	-5.20921e-05
368.5	-3.57541e-05
369	-6.25784e-05
369.5	-0.000238345
370	0.000155267
370.5	0.000214145
371	0.000793071
371.5	0.00049668
372	-0.000330394
372.5	-0.000452857
373	-0.000163805
373.5	-2.03394e-05
374	1.22046e-06
374.5	1.76047e-06
375	-4.87729e-07
375.5	-2.55816e-06
376	-4.02055e-06
376.5	-5.36835e-06
377	-6.73023e-06
377.5	-7.5384e-06
378	-8.31589e-06
378.5	-9.88854e-06
379	-1.18772e-05
379.5	-1.34251e-05
380	-1.05147e-05
380.5	-5.07305e-06
381	-4.1657e-06
381.5	-1.38784e-06
382	-2.92145e-07
382.5	-6.19164e-06
383	-8.53706e-06
383.5	-9.34063e-06
384	-1.27281e-05
384.5	-1.33121e-05
385	-1.13136e-05
385.5	-1.37221e-05
386	-1.51195e-05
386.5	-1.65363e-05
387	-1.72571e-05
387.5	-1.78697e-05
388	-1.8466e-05
388.5	-1.88876e-05
389	-1.90398e-05
389.5	-1.86791e-05
390	-1.80688e-05
390.5	-1.82397e-05
391	-1.88214e-05
391.5	-1.94541e-05
392	-2.03632e-05
392.5	-2.07196e-05
393	-2.11455e-05
393.5	-2.20149e-05
394	-2.34178e-05
394.5	-2.34934e-05
395	-1.15818e-05
395.5	-1.84917e-05
396	-2.32022e-05
396.5	-2.50254e-05
397	-2.8499e-05
397.5	-2.96423e-05
398	-2.00803e-05
398.5	-1.29882e-05
399	-1.22566e-05
399.5	-1.11198e-05
400	-9.2761e-06
400.5	-1.10117e-05
401	-9.87111e-06
401.5	-9.60307e-06
402	-8.82754e-06
402.5	-7.17953e-06
403	-5.73661e-06
403.5	-4.645e-06
404	-3.42326e-06
404.5	-2.17335e-06
405	-1.62919e-06
405.5	-1.8317e-06
406	-2.92398e-06
406.5	-3.98374e-06
407	-4.7808e-06
407.5	-5.75433e-06
408	-6.85652e-06
408.5	-7.72315e-06
409	-6.45071e-06
409.5	-4.47359e-06
410	-2.74201e-06
410.5	5.65897e-06
411	1.39921e-05
411.5	1.6696e-05
412	1.46419e-06
412.5	-6.35427e-06
413	-7.02092e-06
413.5	-3.36132e-06
414	-4.34538e-06
414.5	-5.41915e-06
415	-6.18189e-06
415.5	-5.25218e-06
416	-6.55295e-06
416.5	-8.4707e-06
417	-8.51097e-06
417.5	-8.04103e-06
418	-6.64818e-06
418.5	-5.71688e-06
419	-5.18292e-06
419.5	-4.84572e-06
420	-4.80778e-06
420.5	-5.31003e-06
421	-5.71824e-06
421.5	-6.07551e-06
422	-6.20021e-06
422.5	-6.44477e-06
423	-6.81353e-06
423.5	-6.93783e-06
424	2.0627e-06
424.5	2.01165e-05
425	1.14241e-05
425.5	-1.79511e-06
426	-5.12637e-06
426.5	-6.49271e-06
427	-7.65786e-06
427.5	-6.86714e-06
428	-6.02043e-06
428.5	-5.93998e-06
429	-6.85758e-06
429.5	-9.66285e-06
430	-1.07352e-05
430.5	-1.17846e-05
431	-1.33883e-05
431.5	-1.48149e-05
432	-1.617e-05
432.5	-1.68041e-05
433	-1.85928e-05
433.5	-2.12979e-05
434	-2.39045e-05
434.5	-2.62867e-05
435	-2.39308e-05
435.5	-2.36366e-05
436	-3.25804e-05
436.5	-0.000278476
437	-0.000539977
437.5	0.000849438
438	0.00080132
438.5	0.000335828
439	-0.000363183
439.5	-0.000283276
440	-9.44725e-05
440.5	-4.0077e-05
441	-1.19905e-05
441.5	-5.39874e-06
442	-5.20114e-06
442.5	-9.05733e-06
443	-8.55422e-06
443.5	-8.48906e-06
444	-8.72195e-06
444.5	-6.94326e-06
445	-7.84763e-06
445.5	-8.34614e-06
446	-7.65273e-06
446.5	-7.04137e-06
447	-6.75095e-06
447.5	-6.71807e-06
448	-5.40671e-06
448.5	-4.77901e-06
449	-5.51368e-06
449.5	-6.60401e-06
450	-7.48657e-06
450.5	5.96966e-06
451	2.69355e-06
451.5	-6.0454e-07
452	-3.53301e-06
452.5	-5.84287e-06
453	-7.26369e-06
453.5	1.15578e-05
454	-4.26854e-06
454.5	-6.82186e-06
455	-4.57876e-06
455.5	-2.54153e-07
456	1.60815e-06
456.5	1.642e-07
457	-3.3e-07
457.5	2.33827e-07
458	1.73134e-06
458.5	2.54821e-06
459	2.38798e-06
459.5	2.17037e-06
460	7.16358e-07
460.5	-1.59986e-06
461	-3.98284e-06
461.5	-7.45955e-06
462	-2.42436e-05
462.5	-0.000282414
463	0.000261179
463.5	0.00117784
464	0.000506385
464.5	-0.000293245
465	-0.000456434
465.5	-0.00010962
466	-3.78925e-05
466.5	-9.08366e-06
467	4.93338e-06
467.5	8.2718e-06
468	1.67215e-06
468.5	3.93024e-06
469	1.04412e-06
469.5	-2.69323e-06
470	-6.26221e-06
470.5	-8.37794e-06
471	-1.13053e-05
471.5	-1.29695e-05
472	-1.39835e-05
472.5	-1.51184e-05
473	-1.63239e-05
473.5	-1.82895e-05
474	-2.17372e-05
474.5	-3.16478e-05
475	-0.000239821
475.5	-0.000803067
476	0.00108158
476.5	0.000381471
477	0.000135535
477.5	-0.000455129
478	-0.000118045
478.5	-5.87317e-05
479	-4.44771e-05
479.5	-1.7407e-05
480	1.07554e-06
480.5	7.14739e-06
481	1.71943e-05
481.5	1.92669e-05
482	1.09041e-05
482.5	5.07271e-06
483	2.68235e-06
483.5	1.13864e-06
484	-6.48974e-06
484.5	-5.05055e-06
485	-4.35113e-06
485.5	-5.20225e-06
486	-6.94507e-06
486.5	-8.86312e-06
487	-1.03361e-05
487.5	-1.40139e-05
488	-1.1001e-05
488.5	-1.58127e-05
489	-1.31999e-05
489.5	-1.94989e-05
490	-1.32342e-05
490.5	-1.39838e-05
491	-1.52075e-05
491.5	-1.61358e-05
492	-2.06682e-06
492.5	-4.46122e-06
493	-1.32001e-05
493.5	-1.42107e-05
494	-2.11314e-05
494.5	-8.29637e-06
495	7.84333e-06
495.5	1.02482e-05
496	-1.50047e-05
496.5	-2.87311e-05
497	-3.27895e-05
497.5	-2.79329e-05
498	-2.40941e-05
498.5	-2.31612e-05
499	-3.78263e-05
499.5	-7.70466e-06
500	-2.45128e-06
500.5	6.24932e-06
501	8.78616e-06
501.5	1.65579e-05
502	-1.30549e-05
502.5	-3.55923e-05
503	-2.65194e-05
503.5	-4.23347e-05
504	-0.000198681
504.5	-8.77644e-05
505	-0.000203013
505.5	0.00126015
506	0.000808037
506.5	-0.000129161
507	-0.000516386
507.5	-0.00022824
508	-8.74888e-05
508.5	-9.88251e-05
509	-0.000797255
509.5	0.000367433
510	0.000265586
510.5	0.00108833
511	0.00101215
511.5	-0.000201813
512	-0.000144796
512.5	-6.83286e-05
513	-3.11437e-05
513.5	-1.47899e-05
514	-7.81299e-06
514.5	-4.77823e-06
515	-3.5956e-06
515.5	-3.50051e-06
516	-4.10165e-06
516.5	-4.30367e-06
517	-3.97984e-06
517.5	-4.33169e-06
518	-4.78461e-06
518.5	-5.92051e-06
519	-6.82293e-06
519.5	-7.6789e-06
520	-9.05075e-06
520.5	2.2028e-06
521	1.52851e-05
521.5	1.74343e-05
522	1.4249e-05
522.5	7.48572e-06
523	4.62582e-06
523.5	2.10503e-06
524	-1.10829e-07
524.5	-1.00469e-06
525	-3.74978e-06
525.5	-6.03505e-06
526	-7.25489e-06
526.5	-8.30754e-06
527	-8.82606e-06
527.5	-8.90938e-06
528	-8.40009e-06
528.5	-8.07611e-06
529	-8.13523e-06
529.5	-8.349e-06
530	-9.37313e-06
530.5	-1.01912e-05
531	-1.10525e-05
531.5	-1.18799e-05
532	-1.24054e-05
532.5	-1.3431e-05
533	-1.49055e-05
533.5	-1.64642e-05
534	-1.84663e-05
534.5	-2.12279e-05
535	-1.26066e-05
535.5	-1.57348e-05
536	-2.30438e-05
536.5	-2.37642e-05
537	-2.3936e-05
537.5	-2.66199e-05
538	-2.59451e-05
538.5	-2.18911e-05
539	-2.08165e-05
539.5	-1.95999e-05
540	-1.84049e-05
540.5	-1.74003e-05
541	-1.69303e-05
541.5	-1.24561e-05
542	-1.30738e-05
542.5	-1.42428e-05
543	-1.49135e-05
543.5	-1.55155e-05
544	-1.52875e-05
544.5	-1.45245e-05
545	-1.22387e-05
545.5	-1.00611e-05
546	-8.35377e-06
546.5	-7.04735e-06
547	-6.39481e-06
547.5	4.18082e-06
548	2.75542e-06
548.5	-4.75356e-08
549	1.4466e-06
549.5	5.65332e-06
550	-1.62212e-06
550.5	-2.78936e-06
551	-6.06708e-06
551.5	-1.68536e-05
552	-2.71222e-05
552.5	-2.64291e-05
553	-2.59957e-05
553.5	-2.72945e-05
554	-2.23651e-05
554.5	-2.17136e-05
555	-2.05536e-05
555.5	-1.91124e-05
556	-1.79465e-05
556.5	-1.81537e-05
557	-1.90327e-05
557.5	-2.00895e-05
558	-2.15018e-05
558.5	-2.22661e-05
559	-2.27061e-05
559.5	-2.2564e-05
560	-2.21446e-05
560.5	-2.13542e-05
561	-2.05233e-05
561.5	-1.86469e-05
562	-1.12609e-05
562.5	-1.33395e-05
563	-1.09801e-05
563.5	-4.99461e-06
564	-7.85541e-06
564.5	-2.83318e-06
565	-9.48627e-06
565.5	-1.2904e-05
566	-1.71035e-05
566.5	-2.07198e-05
567	-2.33958e-05
567.5	-2.53859e-05
568	-2.58157e-05
568.5	-2.54862e-05
569	-2.46752e-05
569.5	-2.37819e-05
570	-2.18681e-05
570.5	-1.8979e-05
571	-1.61982e-05
571.5	-1.38391e-05
572	-1.20117e-05
572.5	-1.06086e-05
573	-1.01179e-05
573.5	-9.9637e-06
574	-9.22985e-06
574.5	-7.60864e-06
575	-6.06427e-06
575.5	-1.25017e-06
576	4.011e-06
576.5	5.97814e-06
577	1.82009e-06
577.5	8.10074e-06
578	1.35065e-05
578.5	7.36806e-06
579	4.37085e-06
579.5	-2.19899e-06
580	-7.26941e-06
580.5	-9.76104e-06
581	-1.09523e-05
581.5	-1.07786e-05
582	-1.01531e-05
582.5	-9.94108e-06
583	-1.01563e-05
583.5	-1.46189e-05
584	-1.8205e-05
584.5	-1.98229e-05
585	-2.04105e-05
585.5	-2.11821e-05
586	-2.29243e-05
586.5	-2.51049e-05
587	-3.58534e-05
587.5	-0.000363695
588	-0.000761607
588.5	0.00107895
589	0.000457719
589.5	0.000188863
590	-0.000454821
590.5	-0.000158271
591	-0.000108574
591.5	-5.23935e-05
592	-2.22662e-05
592.5	-8.61602e-06
593	-4.10865e-06
593.5	-6.41838e-06
594	-1.00449e-05
594.5	-1.17773e-05
595	-1.59579e-05
595.5	-1.54199e-05
596	-1.56127e-05
596.5	-1.56348e-05
597	-1.58712e-05
597.5	-1.58036e-05
598	-1.89525e-05
598.5	-1.63048e-05
599	-1.46838e-05
599.5	-1.7005e-05
600	-1.51833e-05
600.5	-1.3614e-05
601	-1.0362e-05
601.5	-9.17735e-06
602	-8.79766e-06
602.5	-1.17968e-05
