155	-1.46664e-05
155.5	-1.62352e-05
156	-1.70975e-05
156.5	-1.66824e-05
157	-1.59578e-05
157.5	-1.52778e-05
158	-1.45868e-05
158.5	-1.37503e-05
159	-1.29317e-05
159.5	-1.23496e-05
160	-1.16584e-05
160.5	-1.09188e-05
161	-1.01826e-05
161.5	-9.56781e-06
162	-9.19518e-06
162.5	-9.28529e-06
163	-9.5633e-06
163.5	-9.67432e-06
164	-9.73922e-06
164.5	-9.48047e-06
165	-9.13578e-06
165.5	-6.60361e-06
166	-5.63007e-06
166.5	-5.27308e-06
167	-5.20877e-06
167.5	-1.93591e-06
168	-3.55634e-06
168.5	-6.44337e-06
169	-7.38162e-06
169.5	-1.0368e-05
170	-1.30918e-05
170.5	-1.30928e-05
171	-1.0193e-05
171.5	-8.43667e-06
172	-7.41882e-06
172.5	-5.1699e-06
173	-4.29809e-06
173.5	-4.02399e-06
174	-4.06173e-06
174.5	-4.32271e-06
175	-4.45019e-06
175.5	-4.64185e-06
176	-4.9592e-06
176.5	-5.23679e-06
177	-5.4304e-06
177.5	-5.72013e-06
178	-6.16612e-06
178.5	-6.71115e-06
179	-7.526e-06
179.5	-8.34736e-06
180	-8.9816e-06
180.5	-7.13062e-06
181	-6.77006e-06
181.5	-5.51913e-06
182	-6.48851e-06
182.5	-7.23012e-06
183	-7.8341e-06
183.5	-1.10484e-05
184	-1.61493e-05
184.5	-1.5347e-05
185	-2.59777e-05
185.5	-2.68061e-05
186	-2.01183e-05
186.5	-1.59756e-05
187	-1.37418e-05
187.5	-1.2421e-05
188	-1.17757e-05
188.5	-1.14032e-05
189	-1.10008e-05
189.5	-1.06147e-05
190	-1.02881e-05
190.5	-9.97046e-06
191	-9.78911e-06
191.5	-9.85646e-06
192	-9.95752e-06
192.5	-1.00171e-05
193	-1.00515e-05
193.5	-1.01696e-05
194	-1.0545e-05
194.5	-1.1089e-05
195	-1.15359e-05
195.5	-7.44943e-06
196	-7.80012e-06
196.5	-5.93787e-06
197	-8.01755e-06
197.5	-8.10061e-06
198	-7.2651e-06
198.5	-1.06419e-05
199	-1.36712e-05
199.5	-1.65412e-05
200	-2.35253e-05
200.5	-1.96082e-05
201	-1.67526e-05
201.5	-1.50666e-05
202	-1.40832e-05
202.5	-1.36437e-05
203	-1.33777e-05
203.5	-1.31839e-05
204	-1.29739e-05
204.5	-1.268e-05
205	-1.23631e-05
205.5	-1.22082e-05
206	-1.19979e-05
206.5	-1.17474e-05
207	-1.15897e-05
207.5	-1.18786e-05
208	-1.23778e-05
208.5	-1.28183e-05
209	-1.31353e-05
209.5	-1.33901e-05
210	-1.21441e-05
210.5	-1.25362e-05
211	-1.38634e-05
211.5	-9.43191e-06
212	-9.02329e-06
212.5	-9.39879e-06
213	-7.79785e-06
213.5	-1.01832e-05
214	-1.15773e-05
214.5	-1.70676e-05
215	-2.19659e-05
215.5	-2.12808e-05
216	-1.60619e-05
216.5	-1.43502e-05
217	-2.12367e-05
217.5	-1.71651e-05
218	-1.40295e-05
218.5	-1.26593e-05
219	-1.2166e-05
219.5	-1.222e-05
220	-2.17149e-05
220.5	-2.21729e-05
221	-1.6216e-05
221.5	-2.09485e-05
222	-1.92883e-05
222.5	-2.15955e-05
223	-2.36779e-05
223.5	-2.06903e-05
224	-2.07911e-05
224.5	-2.40173e-05
225	-1.69298e-05
225.5	-2.69267e-05
226	-5.9784e-05
226.5	-4.46549e-05
227	0.000335142
227.5	3.47205e-05
228	-0.000214057
228.5	-0.000121446
229	-9.60527e-05
229.5	-4.73646e-05
230	-3.83595e-05
230.5	-3.55101e-05
231	-4.8022e-05
231.5	1.3241e-05
232	0.000113717
232.5	1.52484e-05
233	0.000149101
233.5	-0.000434969
234	-0.000255649
234.5	-0.000102957
235	-2.12028e-05
235.5	-7.18739e-06
236	-1.00208e-05
236.5	6.03581e-06
237	-5.71862e-07
237.5	2.6507e-06
238	-1.74989e-06
238.5	-6.52583e-06
239	-1.01052e-05
239.5	-1.40246e-05
240	-1.72049e-05
240.5	-1.77633e-05
241	-1.63704e-05
241.5	-1.46513e-05
242	-1.34555e-05
242.5	-1.27243e-05
243	-1.22436e-05
243.5	-1.18873e-05
244	-1.15406e-05
244.5	-1.12222e-05
245	-1.07914e-05
245.5	-1.05497e-05
246	-1.07021e-05
246.5	-1.10251e-05
247	-1.10971e-05
247.5	-1.14007e-05
248	-1.1612e-05
248.5	-1.13733e-05
249	-1.19832e-05
249.5	-1.18532e-05
250	-8.96315e-06
250.5	-1.00867e-05
251	-9.79661e-06
251.5	-9.5839e-06
252	-1.02363e-05
252.5	-1.0952e-05
253	-1.20737e-05
253.5	-1.28182e-05
254	-1.31799e-05
254.5	-1.33633e-05
255	-1.454e-05
255.5	-1.49102e-05
256	-1.47712e-05
256.5	-1.44493e-05
257	-1.38742e-05
257.5	-1.31838e-05
258	-1.27398e-05
258.5	-1.24581e-05
259	-1.20136e-05
259.5	-1.12092e-05
260	-1.02726e-05
260.5	-9.49392e-06
261	-8.89654e-06
261.5	-8.34614e-06
262	-8.02571e-06
262.5	-7.63272e-06
263	-7.28617e-06
263.5	-6.69665e-06
264	-9.65026e-06
264.5	-1.00417e-05
265	-8.76643e-06
265.5	-7.43447e-06
266	-6.89931e-06
266.5	-4.93769e-06
267	-7.8989e-06
267.5	-9.30456e-06
268	-8.5023e-06
268.5	-6.55981e-06
269	-5.87654e-06
269.5	-6.12807e-06
270	-6.50943e-06
270.5	-6.74777e-06
271	-6.93479e-06
271.5	-6.99646e-06
272	-6.92264e-06
272.5	-6.76679e-06
273	-6.45346e-06
273.5	-6.06806e-06
274	-5.68468e-06
274.5	-5.61327e-06
275	-5.81949e-06
275.5	-6.05781e-06
276	-6.17888e-06
276.5	-4.02906e-06
277	-3.35136e-06
277.5	-1.79378e-06
278	-4.51634e-07
278.5	-1.68986e-06
279	-3.67418e-06
279.5	-4.72148e-06
280	-4.31216e-06
280.5	-6.7265e-06
281	-5.94461e-06
281.5	-5.55847e-06
282	-7.59329e-06
282.5	-9.92593e-06
283	-1.04845e-05
283.5	-1.05729e-05
284	-1.0718e-05
284.5	-1.04993e-05
285	-1.07554e-05
285.5	-1.10598e-05
286	-1.14031e-05
286.5	-1.17847e-05
287	-1.19776e-05
287.5	-1.22594e-05
288	-1.24379e-05
288.5	-1.22512e-05
289	-1.18558e-05
289.5	-1.14225e-05
290	-1.1226e-05
290.5	-1.11626e-05
291	-1.10297e-05
291.5	-1.00122e-05
292	-8.84098e-06
292.5	-7.21874e-06
293	-6.4256e-06
293.5	-7.94935e-06
294	-8.60703e-06
294.5	-8.27826e-06
295	-1.00242e-05
295.5	-1.23569e-05
296	-9.61795e-06
296.5	-9.54075e-06
297	-9.484e-06
297.5	-9.75506e-06
298	-1.02421e-05
298.5	-1.02857e-05
299	-1.02199e-05
299.5	-1.0135e-05
300	-9.98897e-06
300.5	-9.72949e-06
301	-9.36225e-06
301.5	-8.89457e-06
302	-8.8078e-06
302.5	-8.90074e-06
303	-9.02014e-06
303.5	-9.01108e-06
304	-8.87372e-06
304.5	-8.69331e-06
305	-7.08962e-06
305.5	-6.55062e-06
306	-5.58738e-06
306.5	-6.05392e-06
307	-7.89315e-06
307.5	-8.18074e-06
308	-7.55849e-06
308.5	-7.50633e-06
309	-6.12061e-06
309.5	-7.31357e-06
310	-7.10407e-06
310.5	-6.36593e-06
311	-7.45538e-06
311.5	-7.81809e-06
312	-7.84694e-06
312.5	-8.04149e-06
313	-7.99589e-06
313.5	-7.82786e-06
314	-7.59495e-06
314.5	-7.28804e-06
315	-7.15528e-06
315.5	-7.18002e-06
316	-7.3631e-06
316.5	-7.65327e-06
317	-7.86238e-06
317.5	-7.99934e-06
318	-8.11942e-06
318.5	-6.20672e-06
319	-6.39304e-06
319.5	-6.6577e-06
320	-5.70813e-06
320.5	-2.23248e-06
321	-3.14262e-06
321.5	-4.54244e-06
322	-5.21984e-06
322.5	-6.00297e-06
323	-6.10089e-06
323.5	-4.61567e-06
324	-3.8641e-06
324.5	-5.08202e-06
325	-5.92434e-06
325.5	-6.95197e-06
326	-7.87097e-06
326.5	-8.37674e-06
327	-8.42055e-06
327.5	-8.41305e-06
328	-8.11081e-06
328.5	-7.68237e-06
329	-9.58566e-06
329.5	-1.20096e-05
330	-8.07916e-06
330.5	-8.02219e-06
331	-8.32071e-06
331.5	-8.31646e-06
332	-8.32801e-06
332.5	-8.30293e-06
333	-7.36731e-06
333.5	-8.71507e-06
334	-9.2966e-06
334.5	-9.33568e-06
335	-6.18486e-06
335.5	-5.23956e-06
336	-1.8189e-05
336.5	-1.84932e-05
337	-1.30223e-05
337.5	-1.11419e-05
338	-1.04175e-05
338.5	-1.06477e-05
339	-1.10223e-05
339.5	-1.12425e-05
340	-1.16448e-05
340.5	-1.21117e-05
341	-1.26652e-05
341.5	-1.5385e-05
342	-1.29706e-05
342.5	-1.37114e-05
343	-2.02062e-05
343.5	-1.73388e-05
344	-1.59365e-05
344.5	-1.52846e-05
345	-1.49087e-05
345.5	-1.46109e-05
346	-1.44068e-05
346.5	-1.29438e-05
347	-1.11078e-05
347.5	-1.02844e-05
348	-7.5146e-06
348.5	-9.81895e-06
349	-1.26409e-05
349.5	-1.80021e-05
350	-1.78451e-05
350.5	-2.13556e-05
351	-1.50407e-05
351.5	-4.11694e-05
352	-4.46413e-05
352.5	-8.18474e-05
353	-0.000113873
353.5	8.70067e-05
354	0.000509983
354.5	-1.17681e-05
355	-0.000243753
355.5	-9.13072e-05
356	-0.000101706
356.5	-0.000104772
357	-0.000123152
357.5	5.26317e-05
358	8.44782e-05
358.5	0.000333623
359	-0.000180698
359.5	-0.000316894
360	-0.000100947
360.5	-7.42793e-05
361	-2.53616e-05
361.5	-1.40253e-05
362	-2.56917e-05
362.5	-2.62542e-05
363	-9.24382e-06
363.5	-5.57053e-06
364	-1.61733e-05
364.5	-1.14491e-05
365	-9.93691e-06
365.5	-1.1861e-05
366	-2.92694e-05
366.5	-1.90215e-05
367	-3.32826e-05
367.5	-1.79005e-05
368	-1.37176e-05
368.5	-7.40588e-06
369	-1.28562e-05
369.5	-1.39748e-05
370	-7.1865e-06
370.5	-5.87179e-06
371	-6.14365e-06
371.5	-7.68836e-06
372	-7.55797e-06
372.5	-7.02257e-06
373	-7.41871e-06
373.5	-7.1662e-06
374	-6.61669e-06
374.5	-5.85443e-06
375	-6.45006e-06
375.5	-7.78662e-06
376	-8.72547e-06
376.5	-9.46972e-06
377	-9.9545e-06
377.5	-9.20107e-06
378	-6.70053e-06
378.5	-7.5174e-06
379	-8.56099e-06
379.5	-1.01536e-05
380	-1.12111e-05
380.5	-1.17884e-05
381	-1.20698e-05
381.5	-1.1869e-05
382	-1.23884e-05
382.5	-1.3855e-05
383	-1.33538e-05
383.5	-1.31663e-05
384	-1.32512e-05
384.5	-1.13692e-05
385	-1.35686e-05
385.5	-1.35846e-05
386	-1.29255e-05
386.5	-1.31536e-05
387	-1.30639e-05
387.5	-1.12505e-05
388	-1.10693e-05
388.5	-1.11689e-05
389	-1.13084e-05
389.5	-9.63859e-06
390	-9.0932e-06
390.5	-9.20957e-06
391	-9.51682e-06
391.5	-1.09746e-05
392	-1.10502e-05
392.5	-1.07399e-05
393	-1.04265e-05
393.5	-1.11487e-05
394	-1.09107e-05
394.5	-1.03239e-05
395	-1.02396e-05
395.5	-1.01895e-05
396	-9.9686e-06
396.5	-9.25369e-06
397	-9.69524e-06
397.5	-8.51112e-06
398	-8.78486e-06
398.5	-9.3047e-06
399	-8.0105e-06
399.5	-7.9146e-06
400	-6.97301e-06
400.5	-6.78964e-06
401	-6.98785e-06
401.5	-7.11192e-06
402	-6.31513e-06
402.5	-4.93673e-06
403	-5.56584e-06
403.5	-6.19747e-06
404	-6.55855e-06
404.5	-6.53882e-06
405	-6.47596e-06
405.5	-6.37674e-06
406	-6.23024e-06
406.5	-5.96835e-06
407	-5.77789e-06
407.5	-5.59015e-06
408	-5.28035e-06
408.5	-4.99095e-06
409	-4.4412e-06
409.5	-1.99654e-06
410	1.80888e-07
410.5	1.67479e-07
411	-1.31274e-06
411.5	-4.07184e-06
412	-6.09612e-06
412.5	-7.90653e-06
413	-8.4953e-06
413.5	-8.62909e-06
414	-7.08318e-06
414.5	-7.0795e-06
415	-7.40472e-06
415.5	-6.70333e-06
416	-6.54965e-06
416.5	-6.4612e-06
417	-6.74868e-06
417.5	-7.24574e-06
418	-1.14489e-05
418.5	-1.03909e-05
419	-1.00599e-05
419.5	-1.00603e-05
420	-1.00637e-05
420.5	-1.00714e-05
421	-1.00566e-05
421.5	-1.00558e-05
422	-1.00222e-05
422.5	-9.77951e-06
423	-7.84403e-06
423.5	-7.15246e-06
424	-7.32008e-06
424.5	-7.78926e-06
425	-7.99833e-06
425.5	-6.99012e-06
426	-6.01819e-06
426.5	-4.74027e-06
427	-6.37174e-06
427.5	-9.87266e-06
428	-7.99413e-06
428.5	-6.96316e-06
429	-1.04824e-05
429.5	-8.95663e-06
430	-1.01508e-05
430.5	-1.12981e-05
431	-1.18411e-05
431.5	-1.18833e-05
432	-1.16475e-05
432.5	-1.12605e-05
433	-1.09921e-05
433.5	-1.073e-05
434	-1.04313e-05
434.5	-9.94946e-06
435	-9.44398e-06
435.5	-9.11294e-06
436	-8.76253e-06
436.5	-8.50915e-06
437	-8.29911e-06
437.5	-6.33624e-06
438	-5.57916e-06
438.5	-5.0827e-06
439	-8.38783e-06
439.5	-8.87578e-06
440	-9.15118e-06
440.5	-9.37721e-06
441	-1.12491e-05
441.5	-1.11393e-05
442	-9.85419e-06
442.5	-1.08065e-05
443	-1.10584e-05
443.5	-1.09767e-05
444	-1.10474e-05
444.5	-1.21241e-05
445	-1.22912e-05
445.5	-1.2257e-05
446	-1.21707e-05
446.5	-1.20312e-05
447	-1.16846e-05
447.5	-1.1218e-05
448	-1.12352e-05
448.5	-1.14011e-05
449	-1.15968e-05
449.5	-1.17114e-05
450	-1.17545e-05
450.5	-9.81614e-06
451	-8.62913e-06
451.5	-8.82309e-06
452	-9.03834e-06
452.5	-8.45342e-06
453	-7.08168e-06
453.5	-6.77164e-06
454	-8.85864e-06
454.5	-9.15394e-06
455	-1.20168e-05
455.5	-1.17088e-05
456	-1.04634e-05
456.5	-9.84429e-06
457	-9.26736e-06
457.5	-8.60715e-06
458	-8.23485e-06
458.5	-8.13096e-06
459	-8.17927e-06
459.5	-1.02643e-05
460	-6.2038e-06
460.5	-7.66657e-06
461	-9.62824e-06
461.5	-1.09902e-05
462	-1.44216e-05
462.5	-1.04316e-05
463	-1.17668e-05
463.5	-1.32242e-05
464	-1.42639e-05
464.5	-1.4973e-05
465	-1.54488e-05
465.5	-1.5676e-05
466	-1.56203e-05
466.5	-1.04694e-05
467	-4.58392e-06
467.5	-7.67623e-07
468	-7.05204e-06
468.5	-7.96133e-06
469	-1.04692e-05
469.5	-9.35616e-06
470	-1.05587e-05
470.5	-1.3234e-05
471	-1.57653e-05
471.5	-2.20109e-05
472	-2.06801e-05
472.5	-1.85338e-05
473	-1.64399e-05
473.5	-1.48256e-05
474	-1.35479e-05
474.5	-1.26038e-05
475	-1.21848e-05
475.5	-1.20551e-05
476	-1.15798e-05
476.5	-1.29294e-05
477	-1.25441e-05
477.5	-1.14403e-05
478	-1.56111e-05
478.5	-1.64276e-05
479	-1.21343e-05
479.5	-1.9856e-05
480	-1.58391e-05
480.5	-1.22949e-05
481	-1.5537e-05
481.5	-2.90526e-05
482	-1.31901e-05
482.5	-6.13916e-05
483	5.18479e-05
483.5	3.27887e-05
484	0.000242924
484.5	-0.000151922
485	-0.000154842
485.5	-9.43237e-05
486	-7.38824e-05
486.5	-0.000110634
487	3.53191e-05
487.5	4.11621e-05
488	-1.81507e-05
488.5	2.44151e-05
489	3.74169e-05
489.5	-7.62649e-06
490	-6.1407e-05
490.5	-5.48232e-05
491	-2.85922e-05
491.5	-1.54451e-05
492	-5.30028e-06
492.5	3.56894e-07
493	-1.68039e-05
493.5	-6.2261e-06
494	-1.30707e-05
494.5	-2.09308e-05
495	-2.9218e-06
495.5	-3.49745e-06
496	-2.6312e-05
496.5	-2.91034e-05
497	-2.59424e-05
497.5	-1.97101e-05
498	-1.12775e-05
498.5	-9.26424e-06
499	-1.46591e-05
499.5	-1.49144e-05
500	-1.8727e-05
500.5	-1.62874e-05
501	-1.76749e-05
501.5	-1.43885e-05
502	-1.12976e-05
502.5	-1.02533e-05
503	-1.03353e-05
503.5	-1.0941e-05
504	-1.15244e-05
504.5	-1.20355e-05
505	-1.22043e-05
505.5	-1.2043e-05
506	-1.04808e-05
506.5	-1.08596e-05
507	-1.16937e-05
507.5	-1.12198e-05
508	-1.00144e-05
508.5	-1.03437e-05
509	-1.09058e-05
509.5	-1.14791e-05
510	-1.1771e-05
510.5	-1.17528e-05
511	-1.12499e-05
511.5	-1.15744e-05
512	-1.23134e-05
512.5	-1.26744e-05
513	-1.28046e-05
513.5	-1.26323e-05
514	-1.22604e-05
514.5	-1.17182e-05
515	-1.08097e-05
515.5	-1.04819e-05
516	-9.99293e-06
516.5	-1.00437e-05
517	-1.02001e-05
517.5	-1.07006e-05
518	-9.67237e-06
518.5	-1.05935e-05
519	-1.18881e-05
519.5	-1.18758e-05
520	-1.10347e-05
520.5	-1.10716e-05
521	-1.06941e-05
521.5	-8.66404e-06
522	-8.60841e-06
522.5	-8.79804e-06
523	-8.74578e-06
523.5	-8.92164e-06
524	-9.69749e-06
524.5	-1.0224e-05
525	-1.03854e-05
525.5	-1.07216e-05
526	-1.11654e-05
526.5	-1.14261e-05
527	-1.26854e-05
527.5	-1.30288e-05
528	-1.24016e-05
528.5	-1.02198e-05
529	-9.02534e-06
529.5	-8.9241e-06
530	-5.89166e-06
530.5	-6.40353e-06
531	-7.61457e-06
531.5	-8.40495e-06
532	-8.79692e-06
532.5	-8.85949e-06
533	-8.83389e-06
533.5	-8.76195e-06
534	-8.77814e-06
534.5	-6.77303e-06
535	-5.86753e-06
535.5	-6.04226e-06
536	-6.12574e-06
536.5	-5.05224e-06
537	-3.07715e-06
537.5	-1.96693e-06
538	-2.93632e-06
538.5	-4.94372e-06
539	-6.97623e-06
539.5	-8.13984e-06
540	-9.71858e-06
540.5	-9.57816e-06
541	-8.47628e-06
541.5	-7.06283e-06
542	-9.32843e-06
542.5	-1.04231e-05
543	-1.06947e-05
543.5	-1.0678e-05
544	-1.04753e-05
544.5	-1.02708e-05
545	-1.01768e-05
545.5	-1.01604e-05
546	-1.02807e-05
546.5	-1.04169e-05
547	-1.06603e-05
547.5	-1.09571e-05
548	-1.16117e-05
548.5	-1.23453e-05
549	-1.29603e-05
549.5	-1.33176e-05
550	-1.3016e-05
550.5	-1.21376e-05
551	-1.25438e-05
551.5	-1.3033e-05
552	-8.56385e-06
552.5	-1.1289e-05
553	-1.34723e-05
553.5	-1.27985e-05
554	-1.21142e-05
554.5	-1.27004e-05
555	-2.01401e-05
555.5	-1.62881e-05
556	-1.33966e-05
556.5	-1.21379e-05
557	-1.12075e-05
557.5	-1.23812e-05
558	-1.07555e-05
558.5	-9.31976e-06
559	-8.32166e-06
559.5	-1.21049e-05
560	-1.26107e-05
560.5	-1.0887e-05
561	-1.06958e-05
561.5	-1.11186e-05
562	-1.15613e-05
562.5	-1.21097e-05
563	-1.26127e-05
563.5	-1.29328e-05
564	-1.34092e-05
564.5	-1.40566e-05
565	-1.47309e-05
565.5	-1.53474e-05
566	-1.60181e-05
566.5	-1.36338e-05
567	-8.71037e-06
567.5	1.37654e-06
568	8.06399e-06
568.5	6.05603e-06
569	3.05462e-06
569.5	-7.00315e-06
570	-9.12525e-06
570.5	-9.81271e-06
571	-1.04995e-05
571.5	-1.10519e-05
572	-1.12035e-05
572.5	-1.09124e-05
573	-1.04661e-05
573.5	-9.99367e-06
574	-9.4674e-06
574.5	-1.53077e-05
575	-1.60462e-05
575.5	-1.19673e-05
576	-9.88653e-06
576.5	-8.99101e-06
577	-8.88409e-06
577.5	-8.92047e-06
578	-8.74299e-06
578.5	-8.44693e-06
579	-7.99014e-06
579.5	-7.43375e-06
580	-3.00032e-06
580.5	2.53085e-07
581	3.98217e-06
581.5	-8.97133e-07
582	-2.87499e-06
582.5	-2.59117e-06
583	-5.40602e-06
583.5	-6.79588e-06
584	-7.5002e-06
584.5	-7.75886e-06
585	-9.08231e-06
585.5	-8.79728e-06
586	-8.77747e-06
586.5	-9.95527e-06
587	-1.09271e-05
587.5	-8.08484e-06
588	-6.48574e-06
588.5	-6.23927e-06
589	-6.66806e-06
