53.5	-1.95498e-06
54	-2.28816e-06
54.5	-3.17992e-06
55	-4.04591e-06
55.5	-4.20801e-06
56	-4.89424e-06
56.5	-5.03068e-06
57	-5.63923e-06
57.5	-5.85787e-06
58	-5.20464e-06
58.5	-5.1581e-06
59	-5.06193e-06
59.5	-5.15911e-06
60	-5.23967e-06
60.5	-5.82414e-06
61	-6.6459e-06
61.5	-7.5545e-06
62	-7.09573e-06
62.5	-7.45434e-06
63	-7.69721e-06
63.5	-8.79057e-06
64	-1.23291e-05
64.5	-1.91731e-05
65	-1.57397e-05
65.5	-1.01421e-05
66	-1.7525e-06
66.5	-1.33213e-06
67	-3.01854e-06
67.5	-1.39765e-06
68	3.77426e-07
68.5	1.16927e-08
69	4.75993e-06
69.5	-1.59934e-05
70	-1.63859e-05
70.5	-1.1632e-05
71	-7.59665e-06
71.5	-5.46122e-06
72	-4.73435e-06
72.5	-4.74785e-06
73	-5.19943e-06
73.5	-4.93994e-06
74	-6.06977e-06
74.5	-6.84485e-06
75	-7.67374e-06
75.5	-7.76312e-06
76	-7.48813e-06
76.5	-7.18138e-06
77	-7.425e-06
77.5	-7.7502e-06
78	-7.8565e-06
78.5	-7.55516e-06
79	-8.85534e-06
79.5	-9.79096e-06
80	-4.64239e-06
80.5	-2.55421e-06
81	-1.35003e-06
81.5	-1.24788e-06
82	-2.32401e-06
82.5	-3.1918e-06
83	-2.47602e-07
83.5	-8.28934e-07
84	-3.8801e-07
84.5	9.62551e-07
85	1.0495e-06
85.5	2.79714e-07
86	-5.79206e-07
86.5	-2.58812e-06
87	-3.45568e-06
87.5	-4.03652e-06
88	-4.75618e-06
88.5	-6.02305e-06
89	-6.74554e-06
89.5	-7.49855e-06
90	-8.50705e-06
90.5	-8.72621e-06
91	-9.1618e-06
91.5	-8.95042e-06
92	-1.25179e-05
92.5	-1.43562e-05
93	-1.42307e-05
93.5	-1.37026e-05
94	-1.30027e-05
94.5	-1.02546e-05
95	-8.44263e-06
95.5	-7.57681e-06
96	-5.2939e-06
96.5	2.22325e-06
97	5.92612e-06
97.5	5.47679e-06
98	4.04063e-06
98.5	2.95892e-06
99	1.2807e-07
99.5	-1.52149e-06
100	-2.83243e-06
100.5	-4.02667e-06
101	-5.09353e-06
101.5	-6.74976e-06
102	-7.38822e-06
102.5	-1.27171e-05
103	-1.07225e-05
103.5	-8.35364e-06
104	-7.98787e-06
104.5	-8.45324e-06
105	-8.63128e-06
105.5	-9.46882e-06
106	-9.28394e-06
106.5	-8.52471e-06
107	-7.72612e-06
107.5	-6.92818e-06
108	-6.56067e-06
108.5	-1.3992e-05
109	-1.93013e-05
109.5	-1.13295e-05
110	-5.68518e-06
110.5	4.85065e-06
111	8.12857e-06
111.5	5.78896e-06
112	3.34169e-06
112.5	4.26757e-07
113	-8.52302e-06
113.5	-7.66622e-06
114	2.0205e-06
114.5	1.58839e-06
115	-1.70012e-06
115.5	-1.112e-05
116	-1.05041e-05
116.5	-9.95966e-06
117	-8.33016e-06
117.5	-1.10864e-05
118	-1.23142e-05
118.5	-6.16238e-06
119	-7.03528e-06
119.5	1.10967e-05
120	7.23982e-05
120.5	0.000137891
121	0.000149053
121.5	0.000242774
122	5.4378e-05
122.5	-0.000107648
123	-4.73878e-05
123.5	-0.000107811
124	-0.000104264
124.5	-8.26662e-05
125	-5.6304e-05
125.5	-0.000174879
126	-0.000253328
126.5	-0.000232174
127	-0.000105223
127.5	-5.86262e-05
128	-5.13882e-05
128.5	-5.57745e-05
129	-2.93833e-05
129.5	-2.48377e-05
130	-1.72206e-05
130.5	-1.35518e-05
131	-1.22356e-05
131.5	-8.86004e-06
132	-4.85056e-06
132.5	-3.82613e-06
133	2.87974e-08
133.5	6.94787e-06
134	8.0144e-06
134.5	8.16461e-06
135	7.87507e-06
135.5	7.27603e-06
136	7.14603e-06
136.5	6.79729e-06
137	6.32303e-06
137.5	5.93602e-06
138	5.22439e-06
138.5	1.06875e-05
139	1.0002e-05
139.5	9.53672e-06
140	7.89601e-06
140.5	4.80161e-06
141	2.36457e-06
141.5	7.78275e-06
142	9.12271e-06
142.5	9.65851e-06
143	8.28358e-06
143.5	5.68725e-06
144	4.02497e-06
144.5	3.29074e-06
145	2.35417e-06
145.5	1.07261e-06
146	8.78474e-08
146.5	-8.20282e-07
147	-2.15246e-06
147.5	-2.50472e-06
148	-2.50464e-06
148.5	-1.0468e-06
149	-2.92647e-06
149.5	-2.00079e-05
150	-1.99529e-05
150.5	-1.53331e-05
151	-1.12316e-05
151.5	-8.80039e-06
152	-8.01354e-06
152.5	-7.80276e-06
153	-7.47879e-06
153.5	-7.70841e-06
154	-8.82771e-06
154.5	-1.55742e-05
155	-1.53333e-05
155.5	-1.10982e-05
156	-8.07754e-06
156.5	-6.77634e-06
157	-4.88675e-06
157.5	-2.65975e-07
158	-1.01893e-06
158.5	7.1167e-07
159	2.94729e-07
159.5	3.81956e-06
160	3.08615e-06
160.5	2.56306e-06
161	2.09788e-06
161.5	1.27359e-06
162	5.989e-07
162.5	2.36968e-07
163	-8.2979e-07
163.5	-1.3444e-06
164	-1.68222e-06
164.5	-2.96343e-06
165	-4.31045e-06
165.5	-4.72478e-06
166	-4.36707e-06
166.5	-4.41653e-06
167	-4.4993e-06
167.5	-4.55638e-06
168	-4.53042e-06
168.5	-6.78982e-06
169	-8.85866e-06
169.5	-1.00952e-05
170	-1.0908e-05
170.5	-8.75255e-06
171	-7.49649e-06
171.5	-7.14807e-06
172	-4.40396e-06
172.5	-1.69069e-06
173	1.27056e-06
173.5	2.10126e-08
174	-1.08387e-06
174.5	3.59814e-06
175	6.39305e-06
175.5	5.21234e-06
176	3.88727e-06
176.5	3.74487e-06
177	3.70059e-06
177.5	4.45317e-06
178	-1.08333e-05
178.5	-1.09436e-05
179	-9.78871e-06
179.5	-8.40787e-06
180	-9.75035e-06
180.5	-5.57251e-06
181	-3.42735e-06
181.5	-5.05267e-06
182	-7.43514e-06
182.5	-8.72249e-06
183	-8.93806e-06
183.5	-9.65103e-06
184	-9.5343e-06
184.5	-8.13618e-06
185	-1.28092e-05
185.5	-1.7491e-05
186	-2.11683e-06
186.5	1.06321e-06
187	8.4192e-06
187.5	1.28671e-05
188	1.23588e-05
188.5	8.74116e-06
189	5.40491e-06
189.5	3.82172e-06
190	2.51231e-06
190.5	1.08706e-06
191	2.96167e-07
191.5	-3.12934e-07
192	-7.12551e-07
192.5	-8.44218e-07
193	-1.76797e-06
193.5	-2.26864e-06
194	-2.32672e-06
194.5	-2.28055e-06
195	-2.32666e-06
195.5	-2.36449e-06
196	-2.1969e-06
196.5	-1.86274e-06
197	-2.11631e-06
197.5	-2.90222e-06
198	-4.02316e-06
198.5	-4.85553e-06
199	-4.745e-06
199.5	-4.76159e-06
200	-4.41505e-06
200.5	-4.16911e-06
201	-7.46749e-07
201.5	-4.46221e-07
202	1.99492e-06
202.5	-7.67429e-06
203	-8.06094e-06
203.5	1.8419e-06
204	6.04606e-06
204.5	2.7718e-06
205	7.73617e-07
205.5	-7.65345e-07
206	-1.29093e-06
206.5	-1.23264e-06
207	-1.19677e-06
207.5	-8.40703e-07
208	-3.64861e-07
208.5	-4.91687e-07
209	-1.26944e-07
209.5	-4.68961e-08
210	2.73321e-08
210.5	-1.70281e-06
211	-2.72603e-06
211.5	-3.79776e-06
212	-4.98177e-06
212.5	-1.80341e-06
213	-4.11772e-07
213.5	4.17473e-07
214	7.52174e-07
214.5	-2.98212e-05
215	-5.63971e-05
215.5	-4.13121e-05
216	-3.1416e-05
216.5	-2.54286e-05
217	-2.15431e-05
217.5	-1.77773e-05
218	-1.49143e-05
218.5	-3.68769e-05
219	-2.9617e-05
219.5	6.21093e-05
220	6.78355e-05
220.5	5.77831e-05
221	3.50701e-05
221.5	2.32989e-05
222	-1.08377e-05
222.5	-1.14187e-05
223	-1.33732e-05
223.5	-1.4725e-05
224	3.33044e-05
224.5	8.18495e-05
225	0.000189057
225.5	0.000226946
226	0.000214558
226.5	8.19076e-06
227	-3.52441e-05
227.5	-5.01782e-05
228	-1.5271e-05
228.5	5.67272e-05
229	2.44382e-06
229.5	-5.54631e-06
230	-0.000118293
230.5	-0.000115816
231	-0.000202967
231.5	-0.000203286
232	-0.00010403
232.5	-4.99042e-05
233	-2.93398e-05
233.5	-1.09621e-05
234	-1.37934e-05
234.5	-1.65419e-05
235	-5.3465e-05
235.5	-4.29242e-05
236	-4.13707e-05
236.5	-3.52829e-05
237	-2.44361e-05
237.5	-1.77073e-05
238	-1.2273e-05
238.5	-4.02239e-06
239	-2.15909e-06
239.5	5.42143e-07
240	2.82506e-06
240.5	3.88977e-06
241	5.11708e-06
241.5	6.24033e-06
242	5.19937e-06
242.5	1.30328e-06
243	5.31482e-06
243.5	8.05022e-06
244	7.44702e-06
244.5	6.21641e-06
245	6.10174e-06
245.5	5.55924e-06
246	3.39473e-06
246.5	4.51507e-06
247	2.02045e-06
247.5	-5.79361e-07
248	-2.75176e-06
248.5	-4.08284e-06
249	-4.59687e-06
249.5	-4.59525e-06
250	-6.06612e-06
250.5	-6.6434e-06
251	-5.95735e-06
251.5	-5.72875e-06
252	-5.66198e-06
252.5	-5.5687e-06
253	-5.3792e-06
253.5	-5.44339e-06
254	-6.10124e-06
254.5	-6.65058e-06
255	-6.3622e-06
255.5	-6.45873e-06
256	-7.06316e-06
256.5	-8.45621e-06
257	-9.06061e-06
257.5	-8.92545e-06
258	-8.40105e-06
258.5	-7.69162e-06
259	-6.01754e-05
259.5	-8.53772e-05
260	-8.22229e-05
260.5	-7.20659e-05
261	-6.98242e-05
261.5	-6.99071e-05
262	-4.87948e-05
262.5	-3.84933e-05
263	-3.47228e-05
263.5	-2.82577e-05
264	-2.40132e-05
264.5	-2.01413e-05
265	-1.66132e-05
265.5	-1.10691e-05
266	-1.02695e-05
266.5	-8.98436e-06
267	-7.66552e-06
267.5	-7.92851e-06
268	-9.08335e-06
268.5	-9.60022e-06
269	-9.03668e-06
269.5	-8.52502e-06
270	-8.92236e-06
270.5	-1.5123e-05
271	-1.90863e-05
271.5	-7.96641e-06
272	-3.67303e-06
272.5	-1.00465e-06
273	-7.2898e-07
273.5	-2.37278e-08
274	2.12203e-06
274.5	3.5532e-06
275	3.02941e-06
275.5	2.85086e-06
276	2.76468e-06
276.5	2.0285e-06
277	4.48202e-06
277.5	3.98681e-06
278	2.92927e-06
278.5	2.09938e-06
279	1.45796e-06
279.5	8.31723e-07
280	-2.02767e-07
280.5	-1.83809e-06
281	-2.14497e-06
281.5	-3.08543e-06
282	-4.2435e-06
282.5	-5.3578e-06
283	-5.67279e-06
283.5	-5.48226e-06
284	-6.29582e-06
284.5	-6.47255e-06
285	-6.18465e-06
285.5	-5.42169e-06
286	-4.86173e-06
286.5	-4.71346e-06
287	-4.82146e-06
287.5	-5.16603e-06
288	-4.72058e-06
288.5	4.56013e-06
289	4.91276e-06
289.5	-1.02215e-06
290	-5.25905e-06
290.5	-3.07307e-06
291	3.42123e-07
291.5	2.19702e-06
292	2.67564e-06
292.5	2.87309e-06
293	2.12601e-06
293.5	1.29026e-06
294	9.05209e-07
294.5	6.13219e-07
295	1.17734e-06
295.5	1.41549e-06
296	3.28643e-07
296.5	-4.8192e-07
297	-5.08189e-07
297.5	-1.07304e-06
298	-1.75358e-06
298.5	-2.06271e-06
299	-2.75867e-06
299.5	-3.06865e-06
300	-3.71802e-06
300.5	-4.37953e-06
301	-5.67826e-06
301.5	-6.88467e-06
302	-7.08636e-06
302.5	-4.97545e-06
303	-2.55597e-06
303.5	1.98698e-06
304	2.00241e-06
304.5	-5.32133e-07
305	-7.51471e-06
305.5	-8.03866e-06
306	-7.32969e-06
306.5	-5.32596e-06
307	-4.1619e-06
307.5	-3.28052e-06
308	-2.99414e-06
308.5	-2.68217e-06
309	-3.22742e-06
309.5	-4.30134e-06
310	-4.7637e-06
310.5	-5.35963e-06
311	-5.50538e-06
311.5	-5.35922e-06
312	-4.91062e-06
312.5	-3.39687e-06
313	-6.58308e-06
313.5	-1.51813e-05
314	-1.43917e-05
314.5	-9.36541e-06
315	-6.8659e-06
315.5	-5.89289e-06
316	6.34495e-06
316.5	1.08386e-05
317	8.52942e-06
317.5	1.00741e-05
318	1.23634e-05
318.5	9.54517e-06
319	6.56392e-06
319.5	5.32781e-06
320	5.10665e-06
320.5	4.75068e-06
321	-1.30659e-05
321.5	1.68951e-05
322	2.25106e-05
322.5	2.10861e-05
323	1.85377e-05
323.5	1.65313e-05
324	1.49604e-05
324.5	4.13656e-07
325	1.00927e-06
325.5	1.98416e-06
326	-3.49785e-06
326.5	-2.76247e-05
327	-1.51553e-05
327.5	-4.70081e-06
328	-2.93046e-06
328.5	-3.84053e-06
329	-4.96126e-06
329.5	-6.33587e-06
330	-1.53818e-05
330.5	-1.53077e-05
331	-4.44654e-05
331.5	-4.56385e-05
332	-1.9405e-05
332.5	2.92543e-05
333	3.48462e-05
333.5	1.85902e-05
334	1.53753e-05
334.5	3.22969e-06
335	1.56147e-06
335.5	5.76401e-06
336	4.88314e-06
336.5	3.10925e-06
337	-1.76081e-05
337.5	-1.14147e-05
338	-1.01594e-05
338.5	-9.83552e-06
339	-9.63925e-06
339.5	-1.02132e-05
340	-1.06269e-05
340.5	-1.03332e-05
341	-1.01448e-05
341.5	-1.03089e-05
342	-0.00011659
342.5	-9.06003e-05
343	-6.62103e-05
343.5	-9.50642e-05
344	-8.76858e-05
344.5	-7.41421e-05
345	-3.74018e-05
345.5	-2.42566e-05
346	-4.09826e-05
346.5	-2.25155e-05
347	-1.55965e-05
347.5	-1.8777e-05
348	-2.44171e-05
348.5	2.64541e-05
349	2.91564e-05
349.5	0.000121189
350	0.000195985
350.5	0.000268288
351	0.000149632
351.5	6.03532e-05
352	3.03813e-05
352.5	6.71287e-06
353	2.65912e-06
353.5	3.15957e-05
354	3.79866e-05
354.5	-7.4199e-06
355	7.67786e-06
355.5	-7.78942e-05
356	-0.000120982
356.5	-0.000162583
357	-0.000179702
357.5	-0.000170525
358	-0.00015196
358.5	-0.000134506
359	-0.000122826
359.5	-0.000110223
360	-9.6751e-05
360.5	-8.16874e-05
361	-6.69165e-05
361.5	-5.34003e-05
362	-4.12706e-05
362.5	-3.09675e-05
363	-2.25087e-05
363.5	-1.5404e-05
364	-9.54305e-06
364.5	-5.81743e-06
365	-3.71801e-06
365.5	-2.03273e-06
366	-6.22475e-07
366.5	8.44543e-07
367	1.77014e-06
367.5	8.22137e-06
368	1.31484e-05
368.5	1.18913e-05
369	9.21329e-06
369.5	9.7737e-06
370	7.87604e-06
370.5	5.66769e-06
371	3.77739e-06
371.5	3.67965e-06
372	2.00775e-06
372.5	6.93261e-07
373	2.46461e-08
373.5	-1.47711e-06
374	-3.30869e-06
374.5	-3.81817e-06
375	-4.02595e-06
375.5	-3.66375e-06
376	-3.24777e-06
376.5	-3.07476e-06
377	-4.03045e-06
377.5	-3.92477e-06
378	-5.34426e-06
378.5	-5.88454e-06
379	-5.79031e-06
379.5	-5.74246e-06
380	-8.38767e-06
380.5	-4.02243e-05
381	-4.68382e-05
381.5	-4.56193e-05
382	-4.21172e-05
382.5	-3.8109e-05
383	-3.30119e-05
383.5	-2.86647e-05
384	-2.53203e-05
384.5	-1.94917e-05
385	-1.73947e-05
385.5	-1.72341e-05
386	-1.57526e-05
386.5	-1.27191e-05
387	-9.54539e-06
387.5	-8.42658e-06
388	-8.01028e-06
388.5	-7.91355e-06
389	-7.14619e-06
389.5	-6.17998e-06
390	-5.62429e-06
390.5	-5.18625e-06
391	-5.3409e-06
391.5	-5.53979e-06
392	-5.61867e-06
392.5	-5.73637e-06
393	-5.39285e-06
393.5	-5.97096e-06
394	-6.23358e-06
394.5	-6.47963e-06
395	-5.88648e-06
395.5	-5.44545e-06
396	-5.91143e-06
396.5	-9.04443e-06
397	-1.10469e-05
397.5	-1.23403e-05
398	-1.51175e-05
398.5	-1.47863e-05
399	-9.08621e-06
399.5	-1.99007e-06
400	-8.78655e-07
400.5	-1.35022e-06
401	5.64612e-07
401.5	7.01679e-07
402	6.75824e-07
402.5	5.50754e-07
403	3.6122e-06
403.5	2.96612e-06
404	8.96596e-07
404.5	-1.06329e-07
405	-5.05244e-07
405.5	-8.42247e-07
406	-9.77807e-07
406.5	-9.23653e-07
407	-2.05193e-06
407.5	-3.67292e-06
408	-4.29839e-06
408.5	-4.78162e-06
409	-4.66727e-06
409.5	-4.2931e-06
410	-4.26371e-06
410.5	-4.82772e-06
411	-5.03085e-06
411.5	-6.47285e-06
412	-9.89865e-06
412.5	-1.54954e-05
413	-1.97501e-05
413.5	-7.68168e-06
414	-4.73531e-06
414.5	9.61633e-06
415	1.3889e-05
415.5	1.31173e-05
416	1.06363e-05
416.5	8.42987e-06
417	6.82997e-06
417.5	4.97685e-06
418	3.69514e-06
418.5	-2.95486e-05
419	-2.99578e-05
419.5	-3.40261e-05
420	-3.08058e-05
420.5	-2.55405e-05
421	-1.87754e-05
421.5	-1.37204e-05
422	-1.00615e-05
422.5	-7.84508e-06
423	-5.90434e-06
423.5	-4.4103e-06
424	-3.56798e-06
424.5	-3.19063e-06
425	-4.0037e-06
425.5	-2.5603e-05
426	-2.19273e-05
426.5	2.09351e-07
427	8.51897e-06
427.5	1.77478e-05
428	1.59253e-05
428.5	1.13897e-05
429	6.37635e-06
429.5	3.29349e-06
430	5.63608e-06
430.5	3.67294e-06
431	3.18935e-06
431.5	1.62705e-06
432	3.62568e-07
432.5	-7.50875e-07
433	-1.08083e-06
433.5	-6.73872e-07
434	-1.1735e-06
434.5	-1.23669e-06
435	-2.24791e-06
435.5	-2.67037e-06
436	-2.41766e-06
436.5	-2.49492e-06
437	-2.20268e-06
437.5	-2.15022e-06
438	-2.64052e-06
438.5	-3.04055e-06
439	-2.76858e-06
439.5	-2.72065e-06
440	-3.21551e-06
440.5	-3.22358e-06
441	-3.84491e-06
441.5	-6.42943e-06
442	-5.46507e-06
442.5	-1.14762e-05
443	-8.24529e-06
443.5	-2.23328e-06
444	9.62766e-08
444.5	3.99211e-07
445	2.29489e-07
445.5	-3.94159e-06
446	-1.02469e-05
446.5	-1.74653e-05
447	-1.99285e-05
447.5	-1.6575e-05
448	-1.71273e-05
448.5	-1.04532e-05
449	-4.03522e-06
449.5	-2.20031e-06
450	-2.77429e-06
450.5	-3.20464e-06
451	-3.25083e-06
451.5	-5.26906e-06
452	-6.8431e-06
452.5	-7.14284e-06
453	-7.13474e-06
453.5	-6.63539e-06
454	-6.13631e-06
454.5	-5.86705e-06
455	-6.16801e-06
455.5	4.91821e-06
456	5.63259e-06
456.5	7.01662e-06
457	1.11019e-05
457.5	8.74881e-06
458	6.45303e-06
458.5	4.24826e-06
459	2.56126e-06
459.5	1.62403e-06
460	1.25179e-06
460.5	-8.32922e-07
461	1.96466e-06
461.5	-3.10531e-06
462	-5.11195e-06
462.5	-5.55047e-06
463	-5.37108e-06
463.5	-4.95612e-06
464	-3.8659e-06
464.5	-1.34413e-06
465	-2.207e-05
465.5	-2.10033e-05
466	-1.58615e-05
466.5	-1.44826e-05
467	-1.33008e-05
467.5	-9.62809e-06
468	-8.04905e-06
468.5	-1.23528e-05
469	-1.2685e-05
469.5	-8.40666e-06
470	-1.04535e-05
470.5	-1.79199e-05
471	-2.93125e-05
471.5	-2.00108e-05
472	-1.24545e-05
472.5	-1.2183e-05
473	-1.13983e-05
473.5	5.06617e-06
474	2.15321e-05
474.5	2.86579e-05
475	-2.73208e-06
475.5	-5.22322e-06
476	7.17216e-07
476.5	-2.95415e-06
477	-6.35846e-06
477.5	-5.46495e-05
478	-1.65188e-05
478.5	0.000100831
479	0.000307437
479.5	0.000358987
480	4.12421e-06
480.5	-0.000136082
481	-0.000142987
481.5	-0.000123837
482	-9.76438e-05
482.5	-4.18874e-05
483	-3.45846e-05
483.5	1.01875e-05
484	-2.46223e-05
484.5	-0.00015739
485	-0.000166176
485.5	-0.000130118
486	-0.00013085
486.5	-0.000143252
487	-0.000146975
487.5	-0.000143991
488	-0.000133443
488.5	-0.000118096
489	-9.79273e-05
489.5	-8.54023e-05
490	-7.49399e-05
490.5	-6.10009e-05
491	-4.4244e-05
491.5	-3.3107e-05
492	-2.51203e-05
492.5	-1.7802e-05
493	-1.19021e-05
493.5	-7.4018e-06
494	-3.9582e-06
494.5	-1.75476e-06
495	-1.04013e-06
495.5	-2.66997e-07
496	5.00436e-06
496.5	6.28911e-06
497	1.43295e-05
497.5	1.27603e-05
498	1.24528e-05
498.5	9.54261e-06
499	6.42812e-06
499.5	3.3324e-06
500	1.33477e-06
500.5	-5.58745e-07
501	-2.1822e-06
501.5	-4.19973e-06
502	-6.05819e-06
502.5	-7.104e-06
503	-8.02793e-06
503.5	-7.83355e-06
504	-6.98818e-06
504.5	-6.87651e-06
505	-6.93009e-06
505.5	-4.13264e-06
506	-1.0403e-05
506.5	-1.46779e-05
507	-4.8649e-06
507.5	-1.9113e-05
508	-2.45154e-05
508.5	-2.07887e-05
509	-1.50673e-05
509.5	-1.0746e-05
510	-8.72293e-06
510.5	-9.30971e-06
511	-9.54111e-06
511.5	-8.94877e-06
512	-9.63984e-07
512.5	2.41999e-07
513	-2.42183e-06
513.5	-2.67707e-06
514	-2.56709e-06
514.5	-1.92253e-06
515	4.87629e-06
515.5	5.18356e-06
516	4.69528e-06
516.5	4.28137e-06
517	3.93625e-06
517.5	3.59533e-06
518	3.04569e-06
518.5	3.76719e-07
519	-3.51329e-06
519.5	-4.61081e-06
520	-3.87852e-06
520.5	-3.06783e-06
521	-2.91229e-06
521.5	-2.90892e-06
522	-2.05825e-06
522.5	-3.93738e-06
523	-1.25086e-05
523.5	-1.19786e-05
524	-7.34982e-06
524.5	-5.64603e-06
525	-5.39094e-06
525.5	-5.63572e-06
526	-9.44674e-06
526.5	-1.05411e-05
527	-1.21013e-05
527.5	-6.79302e-06
528	8.25529e-06
528.5	1.12726e-05
529	1.04869e-05
529.5	9.64867e-06
530	8.44716e-06
530.5	7.27053e-06
531	5.66207e-06
531.5	8.00216e-06
532	7.8074e-06
532.5	1.13587e-05
533	-1.53203e-05
533.5	-1.38371e-05
534	-9.14002e-06
534.5	-5.40847e-06
535	-3.6396e-06
535.5	-3.46604e-06
536	-3.45532e-06
536.5	-3.24737e-06
537	-2.79877e-06
537.5	-2.52435e-06
538	-2.39169e-06
538.5	-1.88385e-06
539	-3.79647e-06
539.5	-8.64044e-06
540	-7.4399e-06
540.5	-5.56936e-06
541	-3.49482e-06
541.5	5.98361e-06
542	7.23363e-06
542.5	-1.65574e-06
543	-1.14247e-06
543.5	4.15577e-06
544	5.17552e-06
544.5	4.65888e-06
545	1.58243e-06
545.5	-1.73017e-07
546	-4.12943e-06
546.5	-4.24143e-06
547	-3.04022e-06
547.5	-4.49321e-06
548	-5.60036e-06
548.5	-6.82244e-06
549	-7.40449e-06
549.5	-8.17035e-06
550	-7.82534e-06
550.5	-7.16512e-06
551	-6.73886e-06
551.5	-7.66026e-06
552	-8.8787e-06
552.5	-9.2634e-06
553	-9.21956e-06
553.5	-8.93038e-06
554	-1.73759e-05
554.5	-7.76461e-06
555	-2.9916e-06
555.5	3.98664e-06
556	1.33819e-05
556.5	9.34319e-06
557	4.96632e-06
557.5	2.76596e-06
558	3.15227e-06
558.5	2.80094e-06
559	6.54727e-06
559.5	-7.98025e-06
560	-1.39279e-05
560.5	-9.83064e-06
561	-5.33368e-06
561.5	-2.33525e-06
562	-8.23465e-07
562.5	-3.99729e-06
563	-8.88811e-06
563.5	-1.00246e-05
564	-2.51249e-06
564.5	-2.32993e-06
565	-2.76016e-06
565.5	-3.02698e-06
566	-3.06745e-06
566.5	-2.70384e-06
567	-2.60813e-06
567.5	-2.67298e-06
568	-2.81485e-06
568.5	-3.04383e-06
569	-3.35477e-06
569.5	-3.29603e-06
570	-3.37262e-06
570.5	-2.77287e-06
571	-1.17832e-06
571.5	1.3128e-06
572	7.17101e-06
572.5	6.43458e-06
573	3.88495e-06
573.5	-1.56274e-09
574	-2.15804e-06
574.5	-3.13915e-06
575	-4.65135e-06
575.5	-5.04137e-06
576	-4.51297e-06
576.5	-4.37124e-06
577	-4.27273e-06
577.5	-3.87807e-06
578	-1.23317e-05
578.5	-1.14712e-05
579	-1.08151e-05
579.5	-1.09688e-05
580	-1.05191e-05
580.5	-1.03819e-05
581	-1.01163e-05
581.5	-9.50021e-06
582	-1.72086e-05
582.5	-3.02584e-05
583	-3.02612e-05
583.5	-2.30333e-05
584	-1.75709e-05
584.5	-1.0364e-05
585	1.81864e-05
585.5	1.57065e-05
586	-1.33807e-07
586.5	-5.37057e-06
587	-1.33554e-05
587.5	-1.72685e-06
588	-9.37177e-07
588.5	-1.573e-06
589	-1.91605e-06
589.5	-3.38075e-06
590	-4.4665e-06
590.5	-5.1151e-06
591	-2.183e-06
591.5	-4.65551e-06
592	-5.66232e-06
592.5	-1.98437e-05
593	-1.84362e-05
593.5	-1.80552e-05
594	-2.18274e-05
594.5	-2.20073e-05
595	-2.11066e-05
595.5	-2.03738e-05
596	-1.9472e-05
596.5	-1.82153e-05
597	-1.71891e-05
597.5	-2.11467e-05
598	-3.4059e-05
598.5	-3.82768e-05
599	-3.72748e-05
599.5	-2.54616e-05
600	-7.24032e-05
600.5	-7.37289e-06
601	0.00012495
601.5	0.000323679
602	0.000625105
602.5	0.000389833
