30.575 210298
30.600 216147
30.625 197804
30.650 203870
30.650 336040
30.675 198136
30.675 206857
30.675 335950
30.675 335951
30.700 196959
30.700 205798
30.750 206215
30.775 202870
30.775 231452
30.775 335826
30.775 336123
30.875 190715
30.875 207370
30.900 2763
30.900 335769
30.900 336215
30.900 336453
30.925 172842
30.925 197605
30.925 201046
30.925 336221
30.950 223058
30.950 336041
30.975 2758
31.000 2733
31.000 335831
31.025 198249
31.025 199255
31.075 186079
31.100 335735
31.125 201698
31.125 216009
31.125 2716
31.125 336184
31.150 197653
31.150 207407
31.150 207964
31.174 390603
31.175 336067
31.200 2712
31.200 336066
31.250 2669
31.300 2517
31.400 2647
31.400 336007
31.425 189525
31.425 2627
31.450 336071
31.500 191952
31.500 336220
31.600 195344
31.625 2691
31.650 2756
31.702 429699
31.750 197062
31.825 213755
32.042 490336
32.050 227989
32.100 188979
32.258 390315
32.350 175699
32.375 2535
32.525 376061
32.650 2741
33.049 460396
33.405 509721
33.443 430997
33.524 501941
33.758 447859
33.826 388763
34.260 418293
34.335 505962
34.555 392100
34.567 441813
34.600 335822
34.675 336131
34.700 335765
35.000 336010
35.107 748134
35.250 335910
35.562 349906
35.575 335677
35.775 336221
35.850 336215
35.925 336453
35.950 336187
36.000 335882
36.078 379445
36.125 335943
36.500 335897
36.600 336123
36.700 336009
36.725 336220
36.750 336003
36.800 335892
36.889 541706
36.925 335831
36.975 335883
37.000 335856
37.100 335826
37.497 451713
37.705 380183
37.967 542973
39.469 386599
40.087 527079
40.755 407584
40.769 365927
40.792 682750
40.909 476216
41.485 474010
41.598 537031
41.874 736875
41.898 478083
42.144 365054
42.150 18121
42.205 386322
42.375 428453
42.504 728898
43.596 700048
43.750 5719
45.011 662339
45.746 506890
45.825 5827
46.008 400779
46.271 503820
46.307 359997
46.750 5416
46.775 5803
46.875 5667
47.290 523335
47.300 5620
47.351 533191
47.355 504330
47.454 397004
47.500 5675
47.671 521045
48.175 5650
48.300 416904
48.325 5745
48.581 412795
48.596 454002
48.793 389590
48.850 5771
48.994 528094
49.003 514867
49.225 5776
49.452 396683
49.527 688060
49.764 374708
49.857 441426
49.994 383390
50.189 459455
50.400 17916
50.588 521569
51.419 482335
51.741 417706
51.850 18229
52.363 482208
52.542 477852
52.697 350319
53.125 18121
53.874 437519
53.894 440037
54.153 417172
54.274 507367
54.430 421998
54.524 391726
54.789 375939
55.333 364868
55.586 399061
56.033 426103
56.306 352655
56.343 440290
57.655 655975
57.748 445883
57.928 721948
58.138 531044
58.182 468741
58.258 346901
58.545 382151
58.977 471120
59.042 527814
47.975 828
59.331 467394
60.173 528676
60.319 517648
60.333 393629
60.600 336003
60.625 5827
60.980 378493
61.007 364096
61.263 400516
61.350 335951
61.489 470362
61.511 409879
61.575 5667
61.700 5771
61.755 484191
61.767 359819
61.816 523202
61.875 12446
62.092 419369
62.300 5650
62.690 343003
62.825 5620
62.950 5720
63.125 5719
63.150 5803
63.248 380513
63.500 336131
63.947 392733
63.980 718037
64.000 335677
64.000 338561
64.025 336184
64.099 731910
64.125 5416
64.217 621209
64.275 336041
64.325 402645
64.593 515657
64.745 386028
64.875 336067
64.950 336126
64.975 336010
65.157 540894
65.323 383128
65.825 336040
66.025 336220
66.229 688122
66.621 504325
66.767 397874
67.035 438041
67.281 382980
67.521 386960
67.700 11959
67.956 377578
68.149 677885
68.722 667615
68.859 528157
69.680 468043
69.881 511946
70.242 371303
70.283 402361
70.855 374301
71.022 357463
71.459 462430
71.479 354635
71.960 520428
72.157 473330
73.135 462109
73.427 541947
73.685 434920
73.823 444669
74.405 512559
74.545 456991
75.116 424884
75.235 500532
75.661 363154
75.926 429181
76.419 462408
76.806 733641
77.039 488608
77.175 5720
77.180 672293
77.300 5771
77.625 5650
77.761 733974
77.800 5803
77.825 5620
77.975 335822
78.125 5745
78.152 402891
78.200 5776
78.275 5667
78.313 375038
78.350 338561
78.475 5719
78.600 5416
78.758 731423
78.875 336040
79.026 383375
79.250 335910
79.275 209166
79.341 496647
62.775 828
76.375 828
79.455 509686
79.600 199479
79.753 497972
80.075 5827
80.334 459610
80.463 412612
80.743 454106
80.786 419593
81.051 481721
81.145 727286
81.212 538193
81.219 410407
81.389 454002
81.653 535764
81.800 17916
82.812 695790
83.007 396529
83.045 380169
83.059 376506
83.169 425443
83.174 423317
84.082 342818
85.425 12307
85.972 538778
86.079 389874
86.139 391945
86.647 437421
87.975 339823
88.794 679614
89.925 405842
89.985 393729
90.161 352893
90.644 386931
90.750 336131
90.825 5720
91.456 404786
91.598 491993
91.800 5667
91.850 12376
91.902 696592
92.164 488928
92.407 470516
92.425 214283
92.425 5719
92.425 5771
92.572 422302
92.725 5827
93.100 5675
93.301 723648
93.683 727924
93.766 439042
93.769 660902
93.825 5803
93.854 394355
93.867 387814
94.108 541189
94.425 5776
94.475 335826
94.538 503812
94.547 700312
94.613 445796
94.765 424378
94.825 336215
94.922 444633
94.973 494305
95.000 5745
95.000 726390
95.225 336221
95.249 525150
95.350 335951
95.352 541796
95.358 725120
95.700 5416
96.169 406609
96.375 336040
96.535 348860
97.309 516844
97.324 386890
99.655 692234
100.404 405228
100.433 475427
101.117 400991
101.211 716383
101.213 440279
101.317 381417
101.487 427736
101.549 525628
101.857 468213
101.974 423332
102.352 374491
102.409 391277
104.090 485507
104.896 388903
104.925 5667
105.264 540173
105.475 362916
105.580 456029
105.650 5776
105.723 371303
105.762 401106
105.850 5620
105.925 5650
92.400 828
105.979 438479
106.043 438163
106.226 504832
106.353 364544
106.513 456829
106.675 5416
106.800 5745
106.850 336007
107.104 398338
107.143 461946
107.269 350275
107.274 370958
107.325 2648
107.350 5827
107.400 12446
107.400 336221
107.675 5771
107.775 5803
107.925 5719
108.000 199852
108.022 499260
108.025 338561
108.214 428155
108.226 442725
108.375 5720
108.625 197126
108.662 428155
108.752 371835
109.282 500202
109.425 5675
109.797 399382
110.000 377790
110.043 477944
110.182 508335
110.350 335826
111.202 384012
111.213 416131
111.253 404602
111.300 206215
111.481 350978
111.575 194183
112.066 459739
112.462 391870
112.575 198289
112.675 208530
112.693 371914
112.775 190715
112.917 419593
113.275 192536
113.325 198316
113.375 367441
113.400 188563
113.750 2535
113.800 2697
113.972 404428
114.025 198889
114.067 542680
114.075 202286
114.258 341105
114.663 515169
114.975 177597
114.975 206940
115.200 2741
115.225 2763
115.425 194162
115.425 194738
115.975 205715
116.125 197657
116.126 521305
116.142 352893
116.175 194810
116.276 460053
116.325 215417
116.352 481908
116.600 194790
116.775 191903
116.924 501272
116.950 175236
116.975 197605
117.000 198804
117.075 203961
117.175 201241
117.250 2647
117.275 205750
117.325 191952
117.325 195870
117.325 20561
117.375 20560
117.473 339151
117.475 210298
117.577 714334
117.590 389445
117.625 198249
117.700 197726
117.724 387814
117.825 196465
117.879 420519
117.907 397167
118.000 190188
118.000 209109
118.007 507292
118.025 20657
108.700 828
118.025 206897
118.045 423052
118.050 195344
118.050 20558
118.075 2648
118.100 2716
118.225 203313
118.250 2669
118.275 203891
118.300 194811
118.350 187477
118.350 199859
118.350 2627
118.400 190208
118.425 194807
118.450 197654
118.450 203882
118.483 447970
118.500 193575
118.500 194812
118.525 210349
118.600 197739
118.625 187852
118.625 192522
118.625 197804
118.700 20655
118.725 20637
118.775 2671
118.775 2691
118.850 211943
118.875 2712
118.950 202870
118.975 2756
119.025 184961
119.025 197140
119.025 198298
119.025 20638
119.050 2733
119.075 209774
119.075 2517
119.100 202323
119.125 199955
119.175 185424
119.200 18227
119.225 207964
119.250 197126
119.275 204656
119.300 335801
119.350 198097
119.375 192428
119.375 196478
119.375 199948
119.400 201578
119.425 199922
119.425 335980
119.475 199872
119.500 203559
119.500 210868
119.500 335897
119.550 201004
119.575 206857
119.625 193607
119.625 2758
119.675 197062
119.675 335831
119.725 215529
119.731 403266
119.750 205179
119.775 172842
119.825 206938
119.850 2697
119.875 335892
119.900 199852
119.925 188469
119.925 199319
119.925 200990
119.925 209245
119.925 217117
119.925 520477
119.950 213765
120.000 336009
120.025 191248
120.025 197037
120.050 177944
120.054 424860
120.125 336010
120.150 209085
120.175 216147
120.175 335769
120.225 194085
120.250 336040
120.275 213206
120.275 2741
120.300 195990
120.325 206184
120.350 336041
120.375 20585
120.400 2763
120.450 202227
120.475 193548
120.475 205088
120.475 335856
120.525 335677
120.550 205087
120.625 195347
120.625 200396
120.625 205798
120.639 503848
120.675 198289
120.700 196996
120.775 203273
120.775 209689
120.775 212087
120.775 422901
120.825 198316
120.825 2535
120.875 335950
120.900 201698
120.900 213755
120.925 214944
120.950 335951
121.000 206227
121.025 207370
121.025 209166
121.050 335765
121.075 207407
121.100 204425
121.100 211508
121.127 381815
121.147 450595
121.150 205685
121.175 185603
121.175 209070
121.175 335735
121.175 336006
121.188 343791
121.250 199479
121.275 196959
121.300 197583
121.300 201610
121.300 205677
121.300 206215
121.300 206239
121.325 195885
121.325 216009
121.350 203870
121.375 335855
121.375 336007
121.375 5667
121.400 198748
121.450 201046
121.452 385674
121.475 196397
121.475 336071
121.500 192974
121.500 335826
121.550 189525
121.575 214215
121.625 156877
121.625 191859
121.656 486349
121.667 650491
121.700 186079
121.700 336131
121.713 448001
121.725 336221
121.750 190715
121.800 191385
121.800 214831
121.850 218801
121.875 336220
121.900 335883
121.950 193016
121.950 335882
121.975 201537
122.000 216405
122.025 336126
122.050 426788
122.075 188979
122.100 213112
122.125 198136
122.125 2647
122.157 413700
122.175 197653
122.250 191796
122.325 194671
122.325 203263
122.375 199255
122.375 336066
122.425 2648
122.450 214909
122.450 335943
122.500 214283
122.500 5771
122.589 522649
122.625 216655
122.750 223058
122.825 2627
122.843 489371
122.850 227989
122.850 335910
122.975 194688
122.995 382918
123.000 2669
123.000 2716
123.025 207334
123.175 2712
123.200 336215
123.275 2671
123.300 213636
123.318 688060
123.350 336184
123.400 2517
123.400 2733
123.401 442296
123.575 222200
123.650 175699
123.650 2691
123.850 2756
123.863 673483
123.900 336246
124.025 2758
124.150 335822
124.660 374593
124.725 335801
124.800 231452
124.875 215417
125.000 336010
125.125 335831
125.150 336067
125.300 335892
125.300 519396
125.309 461802
125.475 336453
125.525 335769
125.525 335980
125.825 335897
125.959 464176
125.975 336040
126.000 336123
126.050 336041
126.076 783946
126.200 335856
126.400 336187
126.430 406571
126.500 336071
126.800 336006
127.005 492512
127.025 336003
127.095 410859
127.150 335855
127.450 335950
127.593 416904
127.975 336126
128.025 336009
128.431 397041
129.111 472104
129.500 336215
129.980 354023
130.279 376618
130.408 498347
130.654 530842
130.874 390576
131.158 398708
131.174 416262
131.565 466886
131.936 361690
132.413 478699
132.787 537074
133.010 352689
133.375 338561
134.250 5675
134.750 5803
135.050 12448
135.475 5776
135.960 422625
135.963 427262
136.275 5719
136.368 504554
136.650 478153
136.650 5745
137.025 5650
137.375 5720
137.450 5827
137.625 5416
138.350 5771
138.375 5667
138.879 381326
139.457 399461
139.610 532070
141.578 734086
142.175 18266
142.428 342109
142.572 469216
142.899 487807
142.998 720215
143.039 353907
143.172 419713
143.682 465871
143.766 464465
143.962 704339
144.039 712411
144.133 487025
145.616 396902
145.725 12583
145.853 350011
137.625 828
146.318 507655
146.464 432838
146.643 466101
147.362 354325
147.394 490575
147.612 533191
147.699 416517
148.430 345656
148.980 343407
149.242 536739
149.349 414010
149.686 434941
150.093 476396
150.254 685044
150.309 496370
150.698 427384
151.046 378508
151.300 338561
151.650 5803
151.726 475335
151.775 5776
151.975 5620
152.197 456644
152.400 5719
152.518 341336
152.575 5667
152.675 5675
152.725 5416
152.875 5771
152.964 409773
153.424 526147
153.450 18229
153.675 335856
153.676 535092
153.721 655251
153.775 5720
153.852 460216
154.025 335950
154.175 5650
154.350 335677
154.500 335826
154.506 420219
154.650 335801
154.675 336187
154.791 455598
155.107 473033
155.407 445804
155.600 336215
155.634 343264
155.750 336006
155.954 398023
156.512 660054
156.525 335882
156.647 659249
156.900 12863
157.359 381992
157.682 514477
157.713 417314
157.983 522452
158.004 383021
158.200 12440
158.821 533788
158.882 698749
159.030 431087
159.154 454847
159.475 12026
160.016 372216
161.035 715982
161.250 535768
161.292 359184
161.422 769219
161.424 535302
161.527 404044
162.404 455323
162.881 421246
162.894 399061
163.020 525628
163.186 352621
163.247 666799
163.532 471253
163.723 431535
163.796 463702
164.162 541706
164.190 719996
164.293 491447
164.508 390189
164.749 461986
164.925 5827
165.123 675235
165.316 522461
165.457 744292
165.552 389461
165.675 5745
165.722 348047
166.050 5803
166.174 397874
166.600 5675
166.838 342908
166.863 413652
167.300 336041
167.645 375162
167.675 5771
166.575 828
167.900 5620
168.275 5776
168.507 490122
168.600 5416
168.624 519879
168.650 336009
168.765 361015
168.950 5650
169.025 5719
169.150 5667
169.311 442409
169.325 335950
169.475 336123
169.520 362827
169.812 389406
169.979 407160
170.000 207334
170.575 12765
171.570 530326
172.765 735505
172.839 501084
172.869 483736
172.963 474904
173.365 461986
173.421 422779
174.029 528000
174.572 427384
174.629 662523
175.081 339847
175.586 684280
175.800 17916
176.238 412957
176.545 385055
177.154 381673
177.181 445665
177.831 654116
177.837 393629
178.000 339115
178.124 378104
178.150 18156
178.296 474068
178.413 415265
180.050 338561
180.501 350011
180.894 361424
181.175 5827
181.250 5803
181.675 335765
181.706 449752
181.727 490460
181.932 343169
182.150 5675
182.271 422798
182.325 5416
182.684 409026
182.700 5620
182.775 5720
183.375 335943
183.388 465978
183.459 485659
183.750 336010
184.100 214831
184.400 5771
184.450 5745
184.460 451427
184.650 335951
184.890 643763
184.952 446985
185.000 5667
185.171 479567
185.176 390315
185.231 344861
185.846 503621
186.246 383882
186.248 740469
186.325 335910
186.446 389904
186.508 494665
186.675 18028
187.658 522695
187.804 465563
187.862 412676
187.947 475335
188.087 446147
189.087 423228
189.972 528989
190.544 424112
190.575 18121
190.579 347464
190.680 388828
190.736 431136
191.450 341409
191.554 372451
192.016 523170
192.034 378322
194.085 489966
195.075 335892
195.275 5667
195.476 492512
195.502 416678
195.700 5650
195.750 5675
184.700 828
195.811 358697
196.017 518963
196.204 443589
196.524 417263
196.607 505889
196.625 5719
196.796 537052
196.800 18239
196.809 495417
196.919 403782
197.100 5803
197.202 741481
197.225 5827
197.254 347767
197.372 685244
197.700 5720
197.800 5776
197.840 349259
197.861 438479
198.029 344287
198.125 5620
198.225 5416
198.525 5745
198.835 380466
199.375 5771
199.475 338561
201.189 367623
201.352 458058
201.446 356257
201.464 488724
201.701 485996
201.738 507418
201.856 356703
201.931 344638
202.525 357324
202.977 361787
203.029 480260
203.519 443114
203.826 351257
203.875 18121
203.919 399539
204.473 399440
204.858 386154
205.619 459422
205.846 375706
206.122 424545
206.187 499538
206.361 425053
206.677 543227
206.723 342469
207.536 667605
207.580 392741
207.795 538884
208.528 413950
208.686 407232
209.303 491279
209.455 378502
209.950 5720
209.966 379571
210.048 440288
210.300 11959
210.600 216009
211.025 5776
211.200 5667
211.366 524102
211.650 5745
211.700 190188
211.700 5416
211.700 5620
211.803 487284
212.200 510500
212.325 5675
212.375 5771
212.450 5650
212.485 382512
212.659 417172
212.700 5719
212.772 524684
213.050 338561
213.054 362095
213.300 5827
213.403 405324
213.794 526757
214.250 335951
214.761 350978
214.909 468407
215.079 537061
215.961 356667
215.999 380815
216.478 351785
216.509 485333
216.556 671230
216.831 397686
217.168 405484
217.424 365951
218.051 380472
218.139 542507
218.279 494174
218.320 440002
218.493 665831
218.840 342364
218.925 187477
212.975 828
219.029 452396
219.364 374708
219.375 2763
219.600 198298
219.734 350737
220.575 194811
220.735 652816
220.800 207407
221.000 202870
221.000 206940
221.166 533290
221.296 382380
222.256 478491
222.601 474458
222.651 465563
222.690 484861
222.867 495075
223.168 597887
223.272 520630
223.384 476803
223.452 357495
223.681 409238
223.691 489371
223.700 336010
223.800 209166
223.924 479932
224.175 216655
224.200 390853
224.400 200990
224.456 433501
224.499 402088
224.555 538396
224.625 195870
224.725 203559
224.800 214831
225.000 2697
225.025 197140
225.200 197726
225.250 193016
225.425 205715
225.535 380652
225.550 210298
225.567 390628
225.575 5720
225.640 395191
225.685 407181
225.800 5416
225.875 2716
225.875 5745
225.900 20657
226.025 5667
226.050 207370
226.075 209245
226.125 198289
226.150 216147
226.250 336009
226.375 205750
226.400 201046
226.575 5650
226.750 2763
227.025 5675
227.125 201610
227.175 196465
227.250 210349
227.276 399153
227.425 206857
227.486 426603
227.500 205685
227.525 5827
227.700 194810
227.700 205798
227.875 338561
227.900 215529
227.925 194812
227.925 335769
227.972 507556
227.975 2712
228.025 198316
228.050 209070
228.075 213765
228.100 20655
228.117 415857
228.125 216009
228.225 12376
228.275 204656
228.375 2758
228.400 197657
228.400 2741
228.450 336126
228.498 521770
228.500 5776
228.633 423458
228.653 504175
228.675 20561
228.706 440556
228.725 205179
228.750 197804
228.775 214944
228.875 156877
228.948 498990
228.983 537071
229.025 213755
229.025 2648
229.075 197062
229.150 20560
229.150 211508
229.150 223058
229.150 2627
229.225 195990
229.275 2733
229.425 196996
229.425 206897
229.450 20638
229.450 206938
229.500 213206
229.560 430221
229.700 197126
229.700 213112
229.853 514116
229.900 205087
229.925 336067
229.950 2671
229.975 212087
230.000 202286
230.075 206215
230.075 209774
230.275 335892
230.325 2669
230.360 399288
230.400 481445
230.425 197739
230.425 198889
230.475 2691
230.550 336221
230.554 527583
230.647 651743
230.700 2756
230.768 426861
230.775 197654
230.775 199922
230.800 336040
230.825 194085
230.925 201698
230.950 335950
230.955 490122
230.975 192536
230.975 20637
230.975 209109
231.050 208530
231.061 384470
231.149 724622
231.194 700312
231.225 197037
231.250 196478
231.250 197605
231.275 190208
231.275 191859
231.275 199479
231.275 336071
231.300 198136
231.365 441006
231.400 335951
231.425 202227
231.450 2697
231.450 2716
231.475 210868
231.550 201241
231.575 195885
231.600 194790
231.600 198249
231.600 207334
231.700 201578
231.700 2763
231.825 203891
231.875 202323
231.950 335831
232.000 214909
232.125 185603
232.275 198804
232.325 206239
232.325 2647
232.360 375939
232.375 194807
232.425 191903
232.425 205677
232.425 206227
232.444 526732
232.450 336453
232.496 467568
232.525 215417
232.575 209689
232.725 190188
232.725 336041
232.750 187852
232.750 203961
232.750 2517
232.775 205088
232.800 193607
232.825 336246
232.850 207407
233.025 336010
233.100 194688
233.125 335980
233.175 211943
229.725 828
233.225 188563
233.225 336123
233.250 335801
233.325 217117
233.375 214215
233.400 199948
233.450 191952
233.475 2741
233.500 214283
233.525 186079
233.525 203313
233.525 2758
233.575 184961
233.575 336220
233.625 199872
233.625 207964
233.725 185424
233.750 197653
233.800 194162
233.875 336131
233.876 363996
233.950 227989
234.000 191248
234.025 198298
234.025 336184
234.125 2712
234.150 195344
234.150 203263
234.275 203882
234.450 194671
234.475 199319
234.500 336007
234.550 2648
234.625 2627
234.625 335897
234.675 194738
234.700 201537
234.725 209085
234.775 193575
234.775 2733
234.800 189525
234.825 194183
234.850 335855
234.875 191385
234.875 199955
234.900 196959
234.975 231452
234.996 391849
235.075 192428
235.075 203870
235.150 206184
235.175 203273
235.200 2671
235.200 336009
235.205 705308
235.250 201004
235.275 335735
235.300 2756
235.375 196397
235.375 213636
235.475 192974
235.525 2691
235.529 444705
235.543 461436
235.550 198748
235.550 200990
235.600 192522
235.650 193548
235.683 439002
235.725 2669
235.875 716525
235.900 336006
235.957 406899
235.975 195347
235.975 336003
236.075 188469
236.153 417744
236.200 199255
236.375 204425
236.400 200396
236.550 197583
236.550 539006
236.575 199852
236.575 218801
236.595 519424
236.625 188979
236.625 198097
236.700 190715
236.775 336040
236.839 403782
236.925 177597
236.925 199859
236.925 335943
237.075 335950
237.200 335826
237.350 2647
237.350 505754
237.500 336071
237.600 216405
237.650 2535
237.775 335883
237.825 191796
237.850 222200
237.925 336215
237.950 175236
238.020 408965
238.025 20585
238.075 336126
238.125 2517
238.175 172842
238.275 195870
238.300 335822
238.300 336187
238.375 335910
238.400 335769
238.550 335882
238.575 336066
238.600 336453
238.675 335765
238.698 437749
238.700 2712
239.000 335677
239.050 156877
239.112 456278
239.132 490341
239.250 177944
239.294 690413
239.335 404157
239.350 2648
239.375 2733
239.575 335856
239.800 336123
240.075 336184
240.164 524228
240.350 335855
240.450 335735
240.850 175699
240.900 336003
241.100 335801
241.717 356257
241.756 525369
241.846 487127
242.100 2535
242.133 391027
242.300 336006
242.450 494058
242.500 335826
242.775 335943
243.210 486701
243.342 514614
243.600 335883
243.611 389874
243.616 384491
243.625 698955
243.633 436332
243.775 335910
243.800 335822
243.881 436656
244.000 335882
244.146 423284
244.502 743077
244.649 477944
244.773 492593
244.888 383666
245.777 495929
245.848 458877
246.371 359479
246.624 659939
246.800 383882
246.886 389937
246.936 506544
247.108 376091
247.123 673483
247.167 721948
247.521 501347
247.580 529633
248.025 5675
248.147 356008
248.244 406170
248.259 466763
248.300 5827
248.810 417519
248.918 358203
248.991 397463
249.250 392810
249.582 380948
249.630 698738
249.645 434469
249.757 418899
250.147 352682
250.200 647105
250.461 417720
251.256 539343
251.625 338561
251.825 5720
252.050 5620
252.059 380128
252.272 431434
252.639 421608
252.640 538199
252.758 501153
252.945 454106
252.975 336009
252.989 343751
250.800 828
253.058 385683
253.367 447473
253.864 514083
253.867 435266
253.936 367742
253.950 5416
254.075 5771
254.725 5667
254.741 724625
254.905 444646
254.975 5719
255.011 490529
255.321 349804
255.336 524102
255.972 397455
256.179 484564
256.355 668774
256.381 671887
257.672 396495
257.813 404761
258.112 420340
258.402 374414
259.091 700712
259.139 740467
259.218 714334
259.381 446427
259.424 342469
259.476 388828
259.947 404901
260.725 336187
261.004 499704
261.031 480468
261.324 360597
261.732 451746
261.763 506557
262.050 5675
262.250 5803
263.125 336215
263.471 381072
263.662 459455
264.400 5776
264.750 5650
265.550 5416
266.287 483526
266.449 404913
266.475 336123
266.550 5771
266.575 5620
266.738 473968
267.350 5745
267.420 390495
268.031 377592
268.420 665318
268.525 336003
269.115 498489
269.207 348047
269.362 432593
269.625 5720
269.661 469777
269.731 511621
269.732 378203
269.800 467155
269.941 357632
270.524 411830
270.545 657375
270.847 381543
271.010 347909
271.455 386671
271.734 697039
271.849 364096
271.871 371320
272.472 361424
273.183 535751
274.705 508335
275.061 456106
275.343 355425
275.396 490822
275.712 676052
275.735 520099
276.076 443968
276.517 436174
278.170 448764
278.250 5803
278.825 338561
279.102 451008
279.325 5675
279.378 473612
279.575 5650
280.250 5667
280.275 5416
280.280 427399
280.373 387219
280.500 5620
280.784 385727
280.975 5719
281.675 335883
281.700 5771
281.925 5827
282.203 487339
282.225 5745
282.498 390585
282.875 5720
263.400 828
282.350 828
282.879 378986
283.201 689655
283.233 676980
283.619 404640
283.653 407483
284.869 408862
285.085 418255
285.121 475293
285.907 525963
286.259 387719
286.410 463268
286.615 362827
286.622 526471
287.004 473555
287.032 647125
287.628 442502
287.764 423436
287.847 347186
287.900 465871
288.015 486254
288.200 408787
288.250 374301
288.285 396495
288.309 347540
288.837 483746
288.996 340628
289.052 495649
289.215 444924
289.328 401175
289.399 500856
289.841 468104
290.828 441101
291.315 493124
291.576 429858
291.684 366830
292.075 5827
292.145 415618
292.525 335892
292.610 392614
292.656 464958
292.820 341888
292.839 461535
293.075 5803
293.473 426402
293.481 457205
293.675 5776
293.797 540249
294.105 519396
294.175 5720
294.468 348202
