0	0
0.5	2.11662e-25
1	1.26719e-25
1.5	2.19978e-26
2	4.17773e-26
2.5	-1.30797e-25
3	-9.97759e-26
3.5	6.79409e-08
4	4.78373e-08
4.5	-1.46629e-07
5	-7.39941e-07
5.5	-1.74672e-06
6	-2.90104e-06
6.5	-3.87406e-06
7	-4.62513e-06
7.5	-5.14209e-06
8	-5.53211e-06
8.5	-5.87307e-06
9	-6.08774e-06
9.5	-6.22369e-06
10	-6.29426e-06
10.5	-6.15684e-06
11	-5.8788e-06
11.5	-5.55786e-06
12	-5.38832e-06
12.5	-5.29079e-06
13	-5.17072e-06
13.5	-5.14809e-06
14	-5.45784e-06
14.5	-5.93945e-06
15	-5.62149e-06
15.5	-4.88393e-06
16	-4.0578e-06
16.5	-5.02912e-06
17	-5.9918e-06
17.5	-7.00516e-06
18	-7.94098e-06
18.5	-8.64608e-06
19	-9.1759e-06
19.5	-9.69608e-06
20	-1.03367e-05
20.5	-1.1247e-05
21	-1.28973e-05
21.5	-2.23752e-05
22	-0.000186405
22.5	0.000197469
23	1.87285e-05
23.5	-7.23059e-05
24	-6.47035e-05
24.5	-1.51072e-05
25	-1.21757e-05
25.5	-1.12975e-05
26	-1.08717e-05
26.5	-1.05053e-05
27	-1.03564e-05
27.5	-1.06456e-05
28	-1.08145e-05
28.5	-1.13974e-05
29	-1.19356e-05
29.5	-1.18948e-05
30	-1.01067e-05
30.5	-9.28666e-06
31	-8.77352e-06
31.5	-8.58922e-06
32	-9.27249e-06
32.5	-9.36187e-06
33	-9.75952e-06
33.5	-1.10117e-05
34	-1.10718e-05
34.5	-9.45056e-06
35	-7.8816e-06
35.5	-6.76144e-06
36	-5.96134e-06
36.5	-4.6824e-06
37	-3.92138e-06
37.5	-3.38716e-06
38	-3.01934e-06
38.5	-2.86393e-06
39	-2.98274e-06
39.5	-3.24385e-06
40	-3.67724e-06
40.5	-4.0852e-06
41	-4.5124e-06
41.5	-4.85371e-06
42	-5.09045e-06
42.5	-5.36552e-06
43	-5.78159e-06
43.5	-6.3727e-06
44	-7.48432e-06
44.5	-9.36056e-06
45	-1.61642e-05
45.5	-0.000167719
46	0.00013008
46.5	8.17429e-06
47	-5.5654e-05
47.5	-5.0661e-05
48	-1.18945e-05
48.5	-1.10731e-05
49	-1.23789e-05
49.5	-1.1184e-05
50	-1.02207e-05
50.5	-8.62728e-06
51	-6.65662e-06
51.5	-4.73864e-06
52	-3.46597e-06
52.5	-2.69542e-06
53	-2.18708e-06
53.5	-2.07976e-06
54	-2.47939e-06
54.5	-3.1825e-06
55	-3.91282e-06
55.5	-4.64114e-06
56	-5.24518e-06
56.5	-5.60199e-06
57	-5.72915e-06
57.5	-5.90477e-06
58	-6.13961e-06
58.5	-6.17612e-06
59	-6.07965e-06
59.5	-5.98439e-06
60	-6.14964e-06
60.5	-6.56725e-06
61	-7.44313e-06
61.5	-1.04119e-05
62	-8.27762e-05
62.5	0.00012067
63	0.000217533
63.5	-3.44645e-05
64	-0.00010418
64.5	-1.86057e-05
65	-1.2069e-05
65.5	-1.23282e-05
66	-1.11964e-05
66.5	-9.33962e-06
67	-8.08915e-06
67.5	-7.80883e-06
68	-7.50461e-06
68.5	-7.2377e-06
69	-7.0958e-06
69.5	-7.23985e-06
70	-7.52097e-06
70.5	-7.95169e-06
71	-8.22504e-06
71.5	-8.40741e-06
72	-8.48384e-06
72.5	-8.49485e-06
73	-8.39692e-06
73.5	-8.38495e-06
74	-8.38829e-06
74.5	-8.62598e-06
75	-9.04108e-06
75.5	-9.55536e-06
76	-1.01071e-05
76.5	-1.06604e-05
77	-1.12183e-05
77.5	-1.17871e-05
78	-1.26579e-05
78.5	-1.44807e-05
79	-2.02888e-05
79.5	-0.000140165
80	0.00010811
80.5	9.02625e-05
81	-2.77234e-05
81.5	-7.59183e-05
82	-2.22087e-05
82.5	-1.77164e-05
83	-1.3685e-05
83.5	-1.14154e-05
84	-1.02379e-05
84.5	-9.23424e-06
85	-8.5856e-06
85.5	-8.39457e-06
86	-8.3478e-06
86.5	-8.25317e-06
87	-8.17212e-06
87.5	-8.008e-06
88	-8.03415e-06
88.5	-8.09714e-06
89	-8.07798e-06
89.5	-7.95196e-06
90	-7.70416e-06
90.5	-7.49195e-06
91	-7.33675e-06
91.5	-7.22123e-06
92	-7.19471e-06
92.5	-7.16382e-06
93	-7.16099e-06
93.5	-7.16968e-06
94	-6.69279e-06
94.5	-6.2936e-06
95	-6.22052e-06
95.5	-6.5896e-06
96	-6.51754e-06
96.5	-6.74862e-06
97	-6.50291e-06
97.5	-6.79956e-06
98	-7.04153e-06
98.5	-6.82457e-06
99	-7.26081e-06
99.5	-7.64443e-06
100	-7.7106e-06
100.5	-7.68741e-06
101	-7.7636e-06
101.5	-7.81134e-06
102	-7.79363e-06
102.5	-7.77839e-06
103	-7.76391e-06
103.5	-7.71196e-06
104	-7.6169e-06
104.5	-7.58163e-06
105	-7.73411e-06
105.5	-8.21405e-06
106	-9.2906e-06
106.5	-1.29323e-05
107	-8.9043e-05
107.5	0.000355047
108	0.000158915
108.5	-5.08764e-05
109	-9.38384e-05
109.5	-1.91984e-05
110	-1.48176e-05
110.5	-1.21563e-05
111	-1.04571e-05
111.5	-9.04872e-06
112	-8.02586e-06
112.5	-7.74115e-06
113	-8.04335e-06
113.5	-8.2532e-06
114	-8.3525e-06
114.5	-8.41316e-06
115	-8.58238e-06
115.5	-8.60952e-06
116	-8.45363e-06
116.5	-8.38527e-06
117	-8.1678e-06
117.5	-7.78612e-06
118	-7.41745e-06
118.5	-7.12406e-06
119	-6.83431e-06
119.5	-6.60004e-06
120	-6.46592e-06
120.5	-6.28251e-06
121	-6.25212e-06
121.5	-6.1925e-06
122	-6.1794e-06
122.5	-6.36837e-06
123	-7.06091e-06
123.5	-7.46448e-06
124	-6.74254e-06
124.5	-4.80168e-06
125	-2.54836e-06
125.5	-1.65947e-06
126	-1.8194e-06
126.5	-3.14787e-06
127	-4.32758e-06
127.5	-4.74885e-06
128	-4.8434e-06
128.5	-5.98194e-06
129	-7.17567e-06
129.5	-6.82762e-06
130	-6.19733e-06
130.5	-5.85485e-06
131	-6.36795e-06
131.5	-7.10981e-06
132	-7.51966e-06
132.5	-8.09135e-06
133	-7.63365e-06
133.5	-7.35307e-06
134	-7.02919e-06
134.5	-6.55773e-06
135	-6.2198e-06
135.5	-6.35045e-06
136	-6.61904e-06
136.5	-6.89346e-06
137	-7.24226e-06
137.5	-7.63746e-06
138	-7.98727e-06
138.5	-8.2345e-06
139	-8.4274e-06
139.5	-8.62415e-06
140	-8.97326e-06
140.5	-9.4244e-06
141	-1.00989e-05
141.5	-1.16478e-05
142	-1.69008e-05
142.5	-0.000132964
143	8.30446e-05
143.5	5.23142e-05
144	-6.15355e-05
144.5	-7.03324e-05
145	-1.62974e-05
145.5	-1.72125e-05
146	-1.78701e-05
146.5	-1.79001e-05
147	-1.79393e-05
147.5	-1.74024e-05
148	-1.59616e-05
148.5	-1.3555e-05
149	-1.1952e-05
149.5	-1.10673e-05
150	-1.05249e-05
150.5	-1.01222e-05
151	-9.77817e-06
151.5	-9.58044e-06
152	-9.4381e-06
152.5	-9.39681e-06
153	-9.41438e-06
153.5	-9.52862e-06
154	-9.89607e-06
154.5	-1.03106e-05
155	-1.06564e-05
155.5	-1.10048e-05
156	-1.14001e-05
156.5	-1.18945e-05
157	-1.27347e-05
157.5	-1.49562e-05
158	-2.58739e-05
158.5	-0.000297409
159	0.000274278
159.5	6.30925e-05
160	-6.17497e-05
160.5	-3.95134e-05
161	-1.50882e-05
161.5	-1.40012e-05
162	-1.32673e-05
162.5	-1.1584e-05
163	-9.48505e-06
163.5	-8.01455e-06
164	-7.25561e-06
164.5	-6.31001e-06
165	-5.73962e-06
165.5	-5.43321e-06
166	-5.23371e-06
166.5	-5.10507e-06
167	-4.9383e-06
167.5	-4.82724e-06
168	-4.77425e-06
168.5	-4.83205e-06
169	-5.00814e-06
169.5	-5.34275e-06
170	-5.90007e-06
170.5	-6.46582e-06
171	-7.0682e-06
171.5	-7.8654e-06
172	-9.06158e-06
172.5	-1.18746e-05
173	-3.61588e-05
173.5	-0.0003977
174	0.000432474
174.5	3.4933e-05
175	-9.10011e-05
175.5	-2.64567e-05
176	-1.41145e-05
176.5	-1.46429e-05
177	-1.47715e-05
177.5	-1.22317e-05
178	-9.18294e-06
178.5	-7.38078e-06
179	-6.51936e-06
179.5	-6.15371e-06
180	-5.94464e-06
180.5	-5.73024e-06
181	-5.66244e-06
181.5	-5.75587e-06
182	-5.78675e-06
182.5	-5.70156e-06
183	-5.81079e-06
183.5	-6.28032e-06
184	-6.81366e-06
184.5	-7.27759e-06
185	-7.92533e-06
185.5	-9.13864e-06
186	-1.08932e-05
186.5	-1.4061e-05
187	-7.31099e-05
187.5	-0.000297369
188	0.000379762
188.5	-1.13544e-05
189	-0.000102115
189.5	-2.80993e-05
190	-1.2685e-05
190.5	-1.57137e-05
191	-1.60374e-05
191.5	-1.48158e-05
192	-1.40923e-05
192.5	-1.27831e-05
193	-1.20351e-05
193.5	-1.13188e-05
194	-1.08074e-05
194.5	-1.06647e-05
195	-1.03825e-05
195.5	-9.95046e-06
196	-9.67823e-06
196.5	-9.55164e-06
197	-9.56369e-06
197.5	-9.81697e-06
198	-1.01052e-05
198.5	-1.03474e-05
199	-1.09407e-05
199.5	-1.28336e-05
200	-3.11137e-05
200.5	-0.00025538
201	0.000208901
201.5	2.39067e-06
202	-8.59084e-05
202.5	-4.22752e-05
203	-1.12291e-05
203.5	-9.65656e-06
204	-9.97823e-06
204.5	-9.40067e-06
205	-9.07824e-06
205.5	-9.48309e-06
206	-8.76942e-06
206.5	-7.59932e-06
207	-6.78013e-06
207.5	-6.09592e-06
208	-5.8517e-06
208.5	-5.99084e-06
209	-6.28947e-06
209.5	-6.66383e-06
210	-7.05129e-06
210.5	-7.52083e-06
211	-7.91512e-06
211.5	-8.15288e-06
212	-8.3744e-06
212.5	-8.63953e-06
213	-9.09089e-06
213.5	-1.03731e-05
214	-1.90322e-05
214.5	-0.000156904
215	0.000167364
215.5	4.74015e-05
216	-9.65736e-05
216.5	-8.34549e-05
217	-1.4376e-05
217.5	-1.06139e-05
218	-9.96708e-06
218.5	-1.0919e-05
219	-1.13681e-05
219.5	-1.22549e-05
220	-1.17814e-05
220.5	-1.0791e-05
221	-9.90515e-06
221.5	-9.21254e-06
222	-8.57657e-06
222.5	-8.07558e-06
223	-7.67846e-06
223.5	-7.42474e-06
224	-7.15519e-06
224.5	-6.90417e-06
225	-6.8568e-06
225.5	-6.8332e-06
226	-6.75976e-06
226.5	-6.6043e-06
227	-6.33131e-06
227.5	-6.00416e-06
228	-5.741e-06
228.5	-5.59099e-06
229	-5.534e-06
229.5	-5.57506e-06
230	-5.88217e-06
230.5	-6.27157e-06
231	-5.93046e-06
231.5	-5.9647e-06
232	-5.26373e-06
232.5	-5.48671e-06
233	-6.34254e-06
233.5	-6.83077e-06
234	-8.58709e-06
234.5	-9.8221e-06
235	-1.66073e-05
235.5	-0.000178516
236	0.000202584
236.5	0.000156705
237	-3.94961e-05
237.5	-8.07769e-05
238	-2.19202e-05
238.5	-1.42523e-05
239	-1.03644e-05
239.5	-8.09161e-06
240	-6.68605e-06
240.5	-6.45871e-06
241	-6.73446e-06
241.5	-6.46763e-06
242	-6.20351e-06
242.5	-6.16392e-06
243	-6.12334e-06
243.5	-6.36309e-06
244	-7.23109e-06
244.5	-6.65444e-06
245	-5.85684e-06
245.5	-5.0948e-06
246	-4.34993e-06
246.5	-4.45188e-06
247	-5.64945e-06
247.5	-6.49929e-06
248	-6.62917e-06
248.5	-7.16626e-06
249	-8.0713e-06
249.5	-7.66782e-06
250	-6.66148e-06
250.5	-7.09597e-06
251	-7.44418e-06
251.5	-6.85977e-06
252	-5.28899e-06
252.5	-4.23337e-06
253	-3.19362e-06
253.5	-2.63873e-06
254	-2.50773e-06
254.5	-2.49571e-06
255	-2.70937e-06
255.5	-3.10156e-06
256	-3.50685e-06
256.5	-3.91882e-06
257	-3.72817e-06
257.5	-4.10734e-06
258	-4.63522e-06
258.5	-5.11687e-06
259	-5.75093e-06
259.5	-6.37757e-06
260	-7.21117e-06
260.5	-8.4618e-06
261	-1.11904e-05
261.5	-2.81996e-05
262	-0.000414068
262.5	0.00044278
263	5.87297e-05
263.5	-9.98524e-05
264	-3.10763e-05
264.5	-1.87433e-05
265	-1.58641e-05
265.5	-1.37848e-05
266	-1.27147e-05
266.5	-1.04661e-05
267	-8.58501e-06
267.5	-7.58204e-06
268	-7.3332e-06
268.5	-7.36982e-06
269	-7.57622e-06
269.5	-7.88389e-06
270	-8.1542e-06
270.5	-8.39679e-06
271	-8.83822e-06
271.5	-8.8561e-06
272	-9.31133e-06
272.5	-1.00419e-05
273	-1.12364e-05
273.5	-1.35755e-05
274	-2.3289e-05
274.5	-0.000249778
275	0.000205309
275.5	7.45179e-05
