0	0
0.5	5.3045e-25
1	3.25661e-25
1.5	1.68851e-25
2	-1.00461e-25
2.5	-5.2312e-26
3	-1.20638e-25
3.5	-1.07753e-07
4	-3.91005e-07
4.5	-8.00568e-07
5	-1.31679e-06
5.5	-1.92771e-06
6	-2.43527e-06
6.5	-3.0455e-06
7	-3.56202e-06
7.5	-4.06056e-06
8	-4.58131e-06
8.5	-4.87896e-06
9	-4.90245e-06
9.5	-4.74587e-06
10	-4.44514e-06
10.5	-4.1996e-06
11	-4.18244e-06
11.5	-4.15624e-06
12	-4.02405e-06
12.5	-4.14766e-06
13	-4.25191e-06
13.5	2.54509e-06
14	1.60146e-06
14.5	-1.52956e-06
15	-1.34491e-06
15.5	-3.89465e-06
16	-4.25898e-06
16.5	-4.2343e-06
17	-3.79541e-06
17.5	-3.42408e-06
18	-2.99136e-06
18.5	-2.89395e-06
19	-2.90145e-06
19.5	-2.72571e-06
20	-2.48071e-06
20.5	-1.89509e-06
21	-2.14468e-06
21.5	-2.25494e-06
22	-2.393e-06
22.5	-2.71604e-06
23	-3.03978e-06
23.5	-2.64596e-06
24	-3.76662e-06
24.5	-5.10834e-06
25	-7.18277e-06
25.5	-5.76069e-06
26	-5.16791e-06
26.5	-7.70725e-06
27	-9.60862e-06
27.5	-1.07763e-05
28	-1.09408e-05
28.5	-8.97505e-06
29	-1.28388e-05
29.5	-9.75962e-06
30	-1.80632e-05
30.5	-0.000136327
31	8.34166e-05
31.5	0.000789069
32	0.000713672
32.5	0.000406225
33	-7.03215e-05
33.5	-5.22826e-05
34	-4.49154e-05
34.5	-3.02996e-05
35	-3.08538e-05
35.5	6.62445e-07
36	-0.00018072
36.5	0.000226913
37	0.000456565
37.5	0.000226739
38	-3.18473e-05
38.5	-3.90318e-05
39	-2.02509e-05
39.5	-9.07683e-06
40	-3.42495e-06
40.5	-8.48633e-07
41	4.09187e-07
41.5	1.03793e-06
42	1.21891e-06
42.5	1.0377e-06
43	6.17553e-07
43.5	-1.24111e-08
44	-1.0173e-06
44.5	-1.92206e-06
45	-2.6885e-06
45.5	-3.31563e-06
46	-3.99447e-06
46.5	-4.58582e-06
47	-4.92519e-06
47.5	-5.1966e-06
48	-5.2993e-06
48.5	-5.10841e-06
49	-4.95027e-06
49.5	1.42748e-06
50	5.75695e-07
50.5	9.62607e-07
51	4.20638e-06
51.5	1.05096e-06
52	-1.53089e-06
52.5	-3.03354e-06
53	-3.45711e-06
53.5	-3.90885e-06
54	-4.33991e-06
54.5	-4.65791e-06
55	-4.82442e-06
55.5	-4.83345e-06
56	-5.04559e-06
56.5	-5.2638e-06
57	-5.42102e-06
57.5	-5.77157e-06
58	-6.48733e-06
58.5	-7.17758e-06
59	-7.76728e-06
59.5	-8.38814e-06
60	-9.07513e-06
60.5	-9.72554e-06
61	-1.0441e-05
61.5	-1.13566e-05
62	-1.23593e-05
62.5	-1.43182e-05
63	-7.63539e-05
63.5	-0.000218879
64	0.000175182
64.5	7.49501e-05
65	4.34776e-05
65.5	-9.58923e-05
66	-5.44838e-05
66.5	-2.07575e-05
67	-1.11634e-05
67.5	-3.21338e-06
68	-1.04951e-06
68.5	-1.4499e-06
69	-2.69061e-06
69.5	-4.05469e-06
70	-5.20409e-06
70.5	-6.09749e-06
71	-6.80558e-06
71.5	-7.47368e-06
72	-7.84702e-06
72.5	-8.21846e-06
73	-8.59261e-06
73.5	-9.05327e-06
74	-9.40311e-06
74.5	-9.74765e-06
75	-9.98611e-06
75.5	-1.02167e-05
76	-1.04421e-05
76.5	-1.06505e-05
77	-1.08801e-05
77.5	-1.10169e-05
78	-1.1262e-05
78.5	-1.19324e-05
79	-1.33239e-05
79.5	-1.86554e-05
80	-0.000108663
80.5	0.000223509
81	0.000254662
81.5	0.000119092
82	-8.89813e-05
82.5	-0.000118375
83	-2.64606e-05
83.5	-1.14398e-05
84	-4.2142e-06
84.5	-2.30508e-06
85	-2.88269e-06
85.5	-4.08448e-06
86	-4.96134e-06
86.5	-5.69318e-06
87	-6.60361e-06
87.5	-5.10176e-06
88	-5.12401e-06
88.5	-4.66798e-06
89	-4.24594e-06
89.5	-4.08178e-06
90	-4.08234e-06
90.5	-4.10138e-06
91	-4.03177e-06
91.5	-4.04816e-06
92	-3.90173e-06
92.5	-3.6462e-06
93	-3.47667e-06
93.5	-3.40799e-06
94	-3.42611e-06
94.5	-1.31309e-07
95	5.20374e-07
95.5	-6.13067e-07
96	1.87752e-06
96.5	-3.95948e-07
97	-9.61007e-07
97.5	-1.48704e-06
98	-2.48568e-06
98.5	-4.01676e-06
99	-4.8092e-06
99.5	-5.30744e-06
100	-5.67083e-06
100.5	-5.90221e-06
101	-6.15232e-06
101.5	-6.36463e-06
102	-6.53543e-06
102.5	-6.45623e-06
103	-6.35503e-06
103.5	-6.30723e-06
104	-6.35464e-06
104.5	-6.41937e-06
105	-6.36069e-06
105.5	-6.24375e-06
106	-6.11311e-06
106.5	-5.82613e-06
107	-5.62592e-06
107.5	-5.47605e-06
108	-5.49921e-06
108.5	-2.75796e-06
109	-3.96445e-06
109.5	-4.74898e-06
110	-2.15201e-06
110.5	-2.9806e-06
111	-2.82871e-06
111.5	-5.79528e-06
112	-7.22943e-06
112.5	-6.74739e-06
113	-5.8207e-06
113.5	-7.52572e-06
114	-1.12567e-05
114.5	-8.52488e-06
115	-1.00757e-05
115.5	-7.69515e-06
116	-7.13632e-06
116.5	-5.51111e-06
117	-1.22219e-05
117.5	-9.74299e-06
118	-1.3968e-05
118.5	-1.23278e-05
119	-1.40871e-05
119.5	-1.72849e-05
120	-1.42381e-05
120.5	-1.59191e-05
121	-1.12927e-05
121.5	-1.4557e-05
122	-1.91545e-05
122.5	-2.24396e-05
123	-7.72565e-05
123.5	6.09329e-05
124	-7.16151e-05
124.5	0.000377793
125	0.000206246
125.5	-3.4459e-05
126	-6.98367e-05
126.5	-5.52699e-05
127	-2.83204e-05
127.5	-2.18619e-05
128	-1.33362e-05
128.5	-7.7689e-06
129	-7.01331e-06
129.5	-1.10357e-06
130	1.15554e-06
130.5	-1.52143e-06
131	3.63144e-07
131.5	1.15233e-06
132	1.33505e-06
132.5	1.32219e-06
133	1.13823e-06
133.5	9.47423e-07
134	5.4911e-07
134.5	1.50746e-07
135	-1.64507e-07
135.5	-5.27564e-07
136	-9.2232e-07
136.5	-1.4952e-06
137	-1.91444e-06
137.5	-2.40517e-06
138	-2.82418e-06
138.5	-3.11978e-06
139	-2.04485e-06
139.5	-1.13801e-06
140	-3.0684e-06
140.5	-3.30742e-06
141	-1.33128e-06
141.5	-2.16749e-06
142	-1.66109e-06
142.5	-1.40337e-06
143	-1.34238e-06
