27.925 125751
27.950 102680
27.950 111890
27.975 127462
28.100 117999
28.100 4653
28.125 123871
28.175 100349
28.175 86682
28.203 363299
28.225 112998
28.250 122282
28.300 114748
28.300 465431
28.325 100438
28.325 121099
28.343 394385
28.350 110767
28.350 126839
28.375 4651
28.425 120616
28.450 139325
28.475 105628
28.500 114087
28.500 120490
28.525 116492
28.525 122789
28.550 106804
28.562 379126
28.600 125136
28.700 635855
28.725 106665
28.759 366459
28.775 112914
28.775 117104
28.825 101588
28.825 108957
28.875 109090
28.975 121000
29.025 4702
29.050 93392
29.075 102100
29.075 112413
29.100 125739
29.125 104330
29.125 334415
28.400 114754
29.250 121711
29.325 121186
29.400 100918
29.400 104410
29.400 465
29.450 127569
29.450 147543
29.589 373853
29.600 106044
29.600 110805
29.650 92060
29.675 114725
29.675 99201
29.700 117165
29.725 4680
29.750 107331
29.750 111264
29.800 124610
29.813 521957
29.875 116997
29.900 117019
29.950 114207
29.950 116414
29.950 120011
29.950 4725
30.000 101532
30.025 106165
30.050 116526
30.075 112550
30.100 103304
30.125 129674
30.125 20093
30.150 20062
30.175 105480
30.175 118771
30.200 334502
30.225 112513
30.225 129215
30.225 334176
30.225 334264
30.300 102158
30.300 99778
30.325 334204
30.340 581187
30.350 108944
30.350 99806
30.375 119927
30.400 114674
30.450 114262
30.475 113638
30.494 340793
30.500 125152
30.500 126899
30.500 128572
30.550 99838
30.575 334623
30.625 112928
30.625 113014
30.625 117596
30.625 334289
30.650 109516
30.650 118851
30.675 107389
30.675 334230
30.675 334295
30.700 334660
30.725 111332
30.725 120018
30.725 125168
30.800 111949
30.825 104777
30.825 117612
30.850 116969
30.850 117042
30.875 117103
30.875 2055
30.875 334231
30.925 104899
30.925 2078
30.925 334234
30.925 334298
30.950 107981
30.950 91222
31.000 104355
31.000 105552
31.000 121141
31.025 105702
31.046 467356
31.050 2138
31.075 106180
31.075 125125
31.100 105642
31.100 110663
31.150 110839
31.175 1944
31.175 334322
31.250 122311
31.250 2099
31.250 82543
31.275 124555
31.325 114130
31.334 376539
31.340 466589
31.350 2031
31.375 109531
31.375 123863
31.425 2141
31.450 2164
31.550 101577
31.600 101522
31.600 103778
31.750 105566
31.800 2139
31.850 126221
31.875 119254
31.975 136782
32.050 122302
32.058 496471
32.200 103432
32.250 95125
32.275 109568
32.483 502271
32.527 585073
32.575 373417
32.800 100955
32.825 100958
32.925 2073
33.011 505093
33.048 399396
33.225 120606
33.443 430997
33.518 621621
33.594 395139
33.858 521957
33.929 403640
33.993 405700
34.026 442206
34.100 401325
34.355 340576
34.945 485362
35.425 334297
35.500 334525
35.507 431156
35.547 417707
35.575 663617
35.587 411991
35.721 439455
35.771 466383
35.825 334289
35.963 415908
35.975 334204
35.975 334623
36.000 334176
36.009 360463
36.150 334415
36.186 372407
36.233 590366
36.250 334230
36.299 404317
36.421 365034
36.713 350195
36.874 396773
36.971 470155
37.000 334295
37.175 334322
37.448 406568
37.479 440130
37.610 364725
38.430 515455
38.481 395369
39.220 480155
39.610 495128
39.805 446056
39.997 647323
40.263 421365
40.269 340163
40.778 384783
40.810 371685
40.963 397939
41.061 377172
41.265 368287
41.402 436472
41.442 511815
41.563 643655
41.604 690633
41.621 654072
41.691 367984
42.049 389910
42.058 434581
42.084 390709
42.096 647698
42.774 637954
43.234 472390
43.347 378153
43.394 406610
43.634 481611
44.139 346280
44.269 355262
44.376 356573
44.397 395069
44.482 431494
44.661 364073
44.813 577464
44.818 406228
44.900 465
44.950 454379
45.025 427
45.150 338468
45.260 588530
45.277 353294
45.450 4655
45.511 378852
46.072 387386
46.150 391
46.225 4651
46.256 510720
46.525 4653
46.586 357185
46.639 389588
46.963 580070
47.005 343095
47.050 4836
47.121 594157
47.150 4834
47.225 4776
47.237 354861
47.250 4601
47.507 394137
47.800 445
47.835 394898
47.867 389086
47.900 338454
47.923 480463
47.975 405
48.102 538708
48.120 550547
48.314 662110
48.400 4680
48.480 604166
48.586 342108
48.600 4603
48.680 450379
48.687 352453
48.917 684851
48.973 421102
49.050 458
49.250 334415
49.376 380520
49.697 522924
50.075 17191
50.131 480403
50.250 334660
50.542 405609
50.558 485357
50.772 438794
50.967 375565
51.061 419375
51.145 460976
51.159 386946
51.218 610370
51.601 488683
51.745 595029
52.308 382519
52.447 519104
52.548 396658
52.557 379407
52.568 653954
52.621 484769
52.904 408412
52.965 591576
52.973 539542
53.271 518987
53.770 577199
54.045 412591
54.173 618757
54.560 590747
54.589 413490
54.769 455481
54.798 376109
54.913 414552
55.075 16907
55.119 670177
55.667 532694
55.686 660736
55.730 507463
55.825 372897
55.972 395443
56.046 583572
56.090 369669
56.150 17216
56.247 391517
56.268 632403
56.362 532369
56.563 346798
56.596 502057
56.841 582502
57.029 385227
57.059 388377
57.150 16949
57.575 17350
57.647 421518
57.718 436038
57.754 350771
58.068 383929
58.378 385535
58.687 370285
58.772 396799
58.999 398394
59.008 578567
59.055 586247
59.175 4835
59.441 471759
59.891 586144
59.940 582286
60.025 17035
60.025 405
60.275 4725
60.283 422480
60.316 655491
60.813 374514
61.075 427
61.473 398620
61.508 467756
61.543 393209
61.565 514570
61.575 4702
61.579 435732
61.652 413150
61.653 633980
61.716 365600
61.835 480687
61.864 448788
61.983 444324
61.992 381452
62.092 419369
62.100 391
62.150 4655
62.211 412193
62.268 349875
62.275 9992
62.500 4651
62.598 347578
62.650 389068
62.675 338468
62.675 458
62.690 343003
62.725 4836
62.825 4776
62.830 577612
62.925 4834
63.019 439971
63.168 648820
63.425 514173
63.452 397920
63.525 351910
63.575 338454
63.625 445
63.638 400369
63.950 334415
64.047 393872
64.100 4601
64.300 334230
64.400 465
64.417 346357
64.700 9995
64.941 623520
66.450 16949
66.755 375419
67.182 356320
67.257 649871
67.386 396012
67.450 9421
67.557 633227
67.568 616672
67.739 359105
67.825 388027
68.058 538104
68.059 359269
68.118 367607
68.685 374671
68.917 421585
69.024 400909
69.410 511510
69.412 356307
69.458 608617
69.863 611078
69.975 16993
70.250 17350
70.350 17216
70.445 405717
70.625 17191
70.650 431727
70.939 366330
70.983 383123
71.204 615310
71.656 605302
71.963 345165
72.067 379448
72.743 443402
73.045 577789
73.072 604438
73.082 482412
73.118 470905
73.156 366539
73.518 349118
73.758 431630
74.411 480079
74.454 367460
74.654 505121
74.776 614189
75.238 356681
75.440 475506
75.455 373103
75.494 593921
75.600 445
75.632 360430
75.661 363154
75.725 427
75.857 610370
75.875 4603
75.975 4653
76.090 659204
77.050 4680
77.059 402926
77.275 4834
77.375 4776
77.710 392271
77.875 458
78.075 391
78.075 405
78.100 4702
78.132 370645
78.155 414677
78.600 4651
78.675 17191
78.700 4655
78.850 334415
78.900 4725
79.015 376817
79.496 385004
79.550 465
79.950 4600
80.286 403453
80.407 584159
80.499 461763
80.511 344973
80.671 418778
80.767 487005
80.812 431417
81.038 355098
81.050 9643
81.455 641565
81.600 433433
81.894 660673
81.911 452397
82.100 17272
82.125 9639
82.281 367248
82.509 519413
82.528 340884
82.721 345103
82.765 497126
82.846 594053
83.006 372038
83.335 371764
83.580 360689
83.735 443086
83.780 370173
83.863 410045
83.896 486506
83.919 452866
83.964 435931
84.159 485372
84.473 400366
84.950 485441
85.221 420190
85.734 339173
85.780 368090
85.785 345310
85.897 460322
86.129 471375
86.212 365227
86.654 346521
86.677 513297
87.105 579900
87.111 439558
87.315 391517
87.876 457691
88.516 354937
88.625 4836
88.900 458897
89.000 4835
89.165 479133
89.175 17350
89.184 394376
89.366 370285
89.897 343225
90.071 367636
90.418 590681
90.612 377467
90.751 433772
91.086 400825
91.208 429632
91.497 649496
91.518 377329
91.623 640247
91.706 394506
91.775 4601
91.777 458157
92.314 634035
92.325 4600
92.475 405
93.177 638764
93.200 4603
93.200 465
93.279 622161
93.409 464511
93.425 391
93.450 4702
93.546 343008
93.600 445
93.650 4776
93.825 338454
93.925 4651
93.928 502636
94.050 4680
94.066 408373
94.350 4655
94.715 345110
94.913 369558
94.925 458
95.079 366135
95.120 349210
95.452 355165
95.539 362005
95.675 338468
95.770 690633
96.004 492141
96.072 467511
96.125 341547
96.236 402472
96.551 412542
96.797 627369
96.973 608275
97.000 408971
97.513 460706
97.575 369210
97.675 105702
97.832 364225
98.073 508511
98.334 346165
99.085 348700
99.258 649063
99.334 523118
99.379 483351
99.384 527497
99.438 617383
99.487 496367
99.564 438078
99.872 605878
99.894 366643
99.993 340127
100.025 108344
100.274 603348
100.592 511510
100.640 372422
101.317 381417
101.343 445409
101.549 406428
102.261 417214
102.350 9923
102.738 378536
103.013 481218
103.412 382721
103.421 461813
103.459 477749
103.507 416759
103.566 356368
103.758 481073
103.775 334231
103.859 451458
104.011 386372
104.343 482550
104.448 468868
104.667 633181
104.695 540425
104.880 423864
105.050 4725
105.275 4653
105.306 492001
105.375 4600
105.400 4601
105.400 99201
105.714 372091
105.900 4834
106.475 4680
106.575 10032
106.614 470977
106.744 408373
106.747 592383
106.775 4702
106.841 492144
106.950 341780
106.950 4651
107.000 4776
107.053 582502
107.066 415047
107.075 4655
107.254 391400
107.269 350275
107.300 4835
107.593 492550
107.600 391
108.000 427
108.088 379188
108.125 465
108.319 639107
109.080 365558
109.175 445
109.250 120018
109.326 365733
109.700 109471
109.999 380321
110.029 580517
110.125 16949
110.369 516520
110.648 601706
110.662 411532
110.677 412057
110.750 405
110.897 342092
110.976 475185
111.095 440300
111.258 427899
111.561 368482
111.756 392331
111.875 366593
111.890 449136
112.072 540420
112.288 511412
112.450 2141
112.725 2138
112.800 114674
112.828 347063
113.007 413979
113.021 351501
113.124 408622
113.228 503994
113.595 481526
113.616 345007
113.944 487569
114.086 353729
114.093 480463
114.375 125587
114.550 95125
114.575 95053
114.600 104777
114.600 107331
114.600 108944
114.625 114851
114.775 101588
114.900 113515
114.900 17191
115.000 2164
115.128 500218
115.150 112512
115.350 1944
115.350 2055
115.439 432841
115.650 111373
115.713 364929
115.726 431647
115.775 107202
115.800 127458
115.875 123863
116.369 593209
116.400 101494
116.475 126221
116.498 354861
116.500 116492
116.625 103921
116.625 106665
116.675 120885
116.900 119254
117.075 104330
117.125 103778
117.232 397479
117.298 616130
117.350 105552
117.525 98666
117.542 621621
117.550 104924
117.600 122891
117.675 117999
117.750 2073
117.775 125751
117.900 20124
117.975 100339
117.978 398239
118.000 104410
118.045 501623
118.091 601118
118.100 20093
118.100 2031
118.175 109092
118.225 359530
118.375 92060
118.400 109648
118.425 106044
118.425 113638
118.525 103744
118.525 111264
118.575 20190
118.600 126767
118.625 119927
118.625 20157
118.650 112513
118.700 112914
118.725 109579
118.725 112550
118.775 20062
118.800 106165
118.800 119367
118.850 102150
118.850 2139
118.875 99806
118.900 105628
118.900 116969
118.910 414862
119.023 502907
119.025 20174
119.050 20191
119.066 356994
119.150 116384
119.175 102646
119.175 117098
119.225 122148
119.250 106180
119.250 112928
119.375 106722
119.400 120595
119.400 2141
119.450 114661
119.450 114855
119.466 384320
119.475 118817
119.525 101532
119.525 109516
119.525 110172
119.525 2099
119.550 117596
119.550 147543
119.575 139521
119.575 99201
119.600 110767
119.600 130313
119.600 93392
119.634 345434
119.650 118851
119.675 109471
119.675 373417
119.700 107389
119.700 110663
119.700 121000
119.700 2078
119.725 102087
119.725 99778
119.750 118662
119.775 111332
119.775 114776
119.775 334231
119.785 492391
119.825 105480
119.825 109642
119.840 370265
119.850 102649
119.875 100349
119.875 334525
119.900 109531
119.900 118837
119.925 104899
119.925 114748
119.950 128572
119.950 2138
119.975 121099
120.000 120443
120.020 440755
120.050 117042
120.075 111890
120.075 99804
120.100 125152
120.100 334230
120.125 108957
120.150 334322
120.175 103210
120.200 105566
120.225 120616
120.275 102073
120.300 126896
120.324 572905
120.325 102680
120.338 446228
120.350 122282
120.400 105046
120.425 100918
120.425 120490
120.425 334289
120.500 112998
120.500 129215
120.500 99758
120.575 102081
120.575 105702
120.600 118771
120.600 122302
120.600 82543
120.625 102100
119.275 114754
120.630 414489
120.647 377362
120.675 100414
120.700 110805
120.725 116997
120.750 116414
120.750 124555
120.750 334295
120.775 108486
120.775 111949
120.775 95161
120.825 334623
120.900 104494
120.925 108344
120.925 114725
120.925 122789
120.975 103168
120.975 105063
120.986 418366
120.997 505186
121.000 2164
121.025 102158
121.075 103304
121.100 117191
121.175 114262
121.200 106113
121.200 117103
121.200 125168
121.203 375887
121.206 643962
121.225 125125
121.275 105642
121.300 106081
121.300 115569
121.300 91222
121.325 109090
121.350 123346
121.375 9534
121.379 396088
121.400 123871
121.425 334502
121.450 107774
121.475 104412
121.475 116526
121.475 334264
121.524 421800
121.525 100958
121.525 106804
121.550 117165
121.600 120606
121.611 458897
121.625 121711
121.644 406349
121.675 114087
121.675 126839
121.725 129074
121.725 129742
121.733 468868
121.800 113014
121.825 104355
121.850 136782
121.873 380170
121.950 102734
121.950 129674
121.950 334176
122.025 2055
122.050 101522
122.050 118256
122.075 334653
122.100 100955
122.106 637203
122.125 334204
122.150 107981
122.150 334234
122.175 109568
122.250 110839
122.275 1944
122.275 345940
122.278 599950
122.307 516912
122.325 117612
122.325 334415
122.425 124610
122.450 126899
122.550 101577
122.550 127462
122.575 125136
122.600 113515
122.650 112413
122.650 114207
122.667 347579
122.725 112555
122.725 2073
122.750 334298
122.800 120018
122.800 2031
122.838 400115
122.850 121186
122.875 114130
122.925 100438
122.925 114851
122.941 393012
122.950 127988
122.975 121141
122.975 86682
122.989 636773
123.025 99838
123.050 101588
123.075 122311
123.087 456092
123.125 125739
123.125 131587
123.350 2139
123.400 334297
123.406 582607
123.600 124131
123.618 480675
123.650 139335
123.675 2141
123.750 117104
123.750 120011
123.806 381982
123.825 117019
123.825 2078
123.975 2099
124.025 17191
124.071 586731
124.100 2138
124.200 111373
124.200 127569
124.275 139325
124.324 365543
124.325 103432
124.400 112512
124.425 127458
124.537 384685
124.775 334231
124.875 334289
124.925 458
124.982 457982
125.075 365592
125.100 334322
125.123 455487
125.175 334525
125.225 334230
125.305 347877
125.475 334660
125.525 416001
126.126 386477
126.225 334295
126.225 334623
126.477 396799
126.493 462167
126.609 493781
126.698 627369
126.775 334264
126.871 629504
126.937 342673
127.043 403640
127.113 353294
127.174 437891
127.364 654879
127.400 334502
127.774 436896
127.862 610163
128.057 441363
128.271 534008
128.419 381244
128.531 346614
128.809 616259
129.275 334298
129.536 403992
129.752 361412
129.841 396492
130.901 391853
130.924 502792
130.953 356565
131.198 410759
131.607 408742
131.665 362949
131.809 401586
131.840 530202
132.219 456867
132.688 489006
132.850 338454
133.274 373883
133.407 350838
133.423 433801
133.871 684851
133.900 4601
134.236 357771
134.300 9987
134.374 367188
134.443 349411
134.475 338468
134.500 4600
134.668 599977
134.775 4776
134.784 453885
135.075 4725
135.275 4680
135.374 442530
135.401 425377
135.597 371340
135.650 4651
135.770 418066
135.925 4653
135.955 601383
135.993 389588
136.105 425279
136.150 9885
136.284 360103
136.343 661051
136.350 427
136.450 4834
136.514 577811
136.553 438068
136.700 4702
136.725 4835
137.075 405
137.398 503866
137.575 9638
137.672 639198
137.737 497597
137.762 414489
137.825 4836
138.016 486275
138.251 365701
138.340 527722
138.425 4603
138.593 459991
138.750 391
138.764 369503
138.848 590927
138.869 586943
138.975 465
139.200 445
139.302 415621
139.345 504356
139.797 661279
139.989 582515
140.066 406821
140.126 457846
140.232 590339
140.338 715538
140.555 449979
141.046 604862
141.162 458771
141.166 591839
141.283 503986
141.344 418918
141.453 449399
141.498 350945
141.809 398458
141.819 581913
142.151 501228
142.992 472817
143.420 343477
143.612 531527
143.700 9744
144.009 410510
144.030 577214
144.136 460576
144.138 378826
144.731 480403
144.864 356709
144.882 391400
145.083 393277
145.097 354276
145.233 441696
145.383 358034
145.513 475475
145.764 455930
146.542 604331
146.643 466101
146.814 537764
147.358 497651
147.476 457308
147.697 401707
147.925 458
148.251 380508
148.302 416575
148.663 406732
148.746 424651
148.800 4725
148.822 408488
148.885 354890
148.925 4601
149.025 9923
149.125 4600
149.150 4655
149.316 590968
149.548 538708
149.651 356532
149.767 403352
149.863 522510
149.874 416598
150.269 465013
150.450 4776
151.046 378508
151.130 458030
151.150 338454
151.400 465
151.525 405
151.665 603649
151.707 359909
151.800 334231
152.125 4680
152.534 340673
152.595 387134
152.736 344433
152.825 4603
152.927 409221
152.980 472190
153.210 407709
153.275 445
153.565 505093
153.597 464750
153.800 334234
153.875 391
154.087 339173
154.200 432408
154.234 370461
154.308 554822
154.419 344056
154.485 388954
154.750 334653
154.776 355427
154.784 627815
154.824 436011
155.092 368482
155.238 357958
155.568 363283
155.875 427
155.882 434965
156.027 592639
156.178 469988
156.401 342417
156.928 457318
157.050 9852
157.302 400298
157.366 459408
157.554 413626
157.845 505349
158.295 533326
158.469 647890
158.770 531527
159.156 413920
159.210 420061
160.098 429968
160.216 344877
161.270 366459
161.286 348062
161.502 581632
161.597 375393
161.866 400478
162.035 397029
162.135 401863
162.180 455674
162.461 478173
162.524 411293
162.681 726082
162.864 498866
163.116 386294
163.223 479064
163.225 9609
163.291 381887
163.395 433731
163.427 389504
163.485 488541
163.640 479064
164.200 4702
164.239 445356
164.325 4725
164.528 500769
164.582 500218
164.620 435070
164.650 4651
164.675 407693
164.716 373814
164.749 461986
164.950 4776
165.100 4653
165.184 367645
165.225 4601
165.358 459006
165.408 581153
165.568 472213
165.604 476809
165.613 389354
165.671 415375
165.722 348047
165.817 403009
165.919 673482
165.950 4600
166.275 4836
166.375 4835
166.423 351023
166.875 10550
166.875 4603
166.900 4834
166.975 405
167.000 338454
167.000 458
167.175 334623
167.185 364706
167.250 375171
167.252 447758
167.363 525673
167.372 345433
167.376 663194
167.443 575665
167.550 338468
167.807 423490
167.945 375602
167.950 9602
168.100 465
168.321 550395
168.525 437016
168.650 16953
168.971 402452
169.133 605338
169.277 342257
169.404 593627
169.550 445
169.724 573973
169.799 458295
169.887 417698
170.528 608089
170.981 383566
171.271 366225
171.312 391177
171.344 386780
171.377 363126
171.644 614571
171.682 610134
171.790 514598
171.848 433169
172.086 507823
172.250 427
172.371 445727
172.575 391
172.617 638729
172.700 419076
172.729 362640
172.738 485069
173.106 457219
173.156 515892
173.237 542197
173.257 471712
173.365 461986
173.405 427705
173.459 477941
173.497 482550
173.584 378891
173.757 362640
173.926 386647
174.060 570926
174.473 416598
174.528 351371
174.971 350691
174.976 578088
175.116 433591
175.372 426887
175.516 527939
175.803 450292
176.146 411069
176.310 635829
176.440 518735
176.452 448647
176.700 9817
177.343 400677
177.398 509271
177.475 4655
177.493 470082
177.508 526755
177.689 486922
177.807 407031
177.818 344984
177.859 444754
178.059 442833
178.275 4702
178.500 359055
178.545 354556
179.025 9616
179.050 9987
179.133 541195
179.322 443092
179.325 4776
179.423 436191
179.468 463774
179.575 4600
179.700 4725
180.023 454764
180.050 4836
180.100 4603
180.139 345018
180.250 4601
180.250 4834
180.318 340578
180.375 4680
180.410 415826
180.420 342025
180.600 4653
180.725 4651
180.761 644697
180.821 392903
180.912 405687
181.075 101522
181.102 723079
181.183 669420
181.212 396112
181.380 644103
181.652 404915
181.775 458
181.796 363757
181.800 465
181.878 343147
181.962 364827
182.252 647024
182.273 391299
182.275 338454
182.475 110767
182.477 346356
182.586 438589
182.720 370675
182.750 334502
182.840 439396
182.859 618838
183.025 405
183.090 399163
183.307 424697
183.413 411532
183.442 519150
183.700 334297
183.776 350526
184.388 388732
184.625 445
184.818 450760
184.968 425699
185.252 380170
185.424 492994
185.434 452467
185.489 371164
185.581 363630
186.546 646597
186.757 637133
186.779 340293
186.962 411811
187.262 365708
187.476 430152
187.725 452960
187.745 604466
187.750 427
187.801 458869
187.839 579841
187.868 593379
188.321 343764
188.344 353729
188.631 510089
188.652 507694
188.861 434073
188.940 468662
189.011 606180
189.138 547821
189.389 674330
189.495 596778
190.311 393243
190.412 416129
190.859 601994
190.907 654156
191.087 398267
191.228 380195
192.037 634588
192.160 497611
192.342 592980
192.381 470104
192.588 530821
192.626 447832
193.450 339645
193.550 391
193.675 338468
193.701 607930
193.754 350945
193.975 513868
194.030 363126
194.150 4725
194.175 4702
194.178 442218
194.200 458
194.225 4836
194.226 469988
194.358 511510
194.566 368285
194.612 445727
194.627 485583
194.679 649182
194.753 360732
194.886 595675
194.925 9891
195.325 4834
195.450 4601
195.525 4651
195.700 4776
195.808 447832
195.875 4603
195.975 4655
196.125 465
196.251 340221
196.450 405
196.635 521612
196.650 9820
196.675 4680
196.725 4600
196.844 381314
196.906 401080
196.980 364041
196.997 481887
197.070 403352
197.100 4835
197.156 615358
197.484 398267
197.492 353617
197.534 609124
197.608 469988
197.836 362301
197.840 349259
198.150 445
198.485 476885
198.612 491922
198.680 406129
199.345 361023
199.515 420555
199.803 463914
200.473 428624
200.779 399939
200.821 349009
201.015 580612
201.424 424555
201.473 351234
201.621 522656
202.364 385355
202.368 340127
203.191 501383
203.199 366757
203.344 590871
203.368 651334
203.375 597524
203.562 436038
204.123 428250
204.271 636673
204.323 433618
204.341 666658
204.612 372841
204.680 371980
204.685 424430
205.001 471152
205.014 371064
205.279 446632
205.574 478522
205.678 346798
205.778 596164
206.298 513868
206.307 354386
206.575 4653
206.723 342469
207.230 445294
207.350 4776
207.538 401538
207.580 392741
207.755 382770
207.809 362606
207.924 422976
208.081 431174
208.175 427
208.265 480265
208.625 4835
208.650 4702
208.699 418078
208.702 392331
209.125 391
209.127 472391
209.175 4836
209.492 489905
209.492 629913
209.650 4600
209.675 4834
209.722 422492
209.725 4655
209.741 639606
209.766 426331
210.000 338454
210.300 465
210.375 4651
210.414 473318
210.429 414654
210.474 419086
210.565 392569
210.675 9534
210.678 408427
210.685 651733
210.703 504495
210.850 4603
210.872 404608
211.075 114674
211.075 405
211.140 430224
211.245 414767
211.376 345940
211.397 413920
211.650 4725
211.667 477727
211.706 447059
211.738 508580
211.779 405418
211.875 4680
211.976 355736
212.000 356744
212.086 400875
212.125 445
212.130 346720
212.168 476941
212.213 636773
212.375 452063
212.391 385442
212.485 382512
212.705 667365
213.073 477117
213.227 354156
213.272 624695
213.403 659353
213.432 368387
213.478 535891
214.127 587790
214.200 436761
214.215 609478
214.359 386771
214.614 670209
215.221 482709
215.337 497519
215.504 350659
215.575 95161
215.618 475054
215.800 118771
215.844 481597
215.961 356667
216.300 117596
216.707 344401
216.711 389508
216.896 438112
217.250 109579
217.407 425120
217.528 491581
217.575 2164
217.698 413581
217.700 116969
217.803 430796
217.850 102150
218.057 481218
218.111 616694
218.298 421508
218.829 523716
218.950 99806
219.065 495987
219.265 535460
219.533 595458
219.586 523716
219.612 343127
219.732 451990
219.994 607849
220.026 646597
220.225 113638
220.475 710596
220.535 364937
220.637 364031
220.877 675062
221.125 112928
221.300 362210
221.638 594209
221.912 404034
221.992 392784
222.150 114674
222.275 112914
222.337 597093
222.350 125587
222.387 480282
222.464 510039
222.475 104924
222.709 583501
222.789 411287
222.800 105480
222.821 577725
223.025 427
223.200 103210
223.308 496890
223.359 582448
223.375 338468
223.409 474130
223.525 4834
223.650 106165
223.675 100918
223.700 4655
223.750 118662
223.800 458
223.850 107774
223.864 425872
223.950 4702
224.000 110172
224.050 101494
224.075 102649
224.096 634454
224.107 431277
224.125 123863
224.215 491125
224.315 479086
224.450 4836
224.475 4601
224.500 4835
224.625 112512
224.625 86682
224.700 104355
224.700 122148
224.700 4653
224.750 105552
224.775 4725
224.875 4600
224.942 367460
224.950 114748
224.958 384710
225.075 102087
225.308 412040
225.336 623517
225.475 1944
225.575 129215
225.625 119367
225.675 405
225.700 465
225.750 4776
225.775 20123
225.900 106665
225.900 107981
226.000 113515
226.125 2138
226.150 103304
226.175 104777
226.225 4680
226.250 2078
226.300 102646
226.325 20124
226.350 121000
226.350 123871
226.350 20093
226.425 20157
226.425 99758
226.500 118817
226.517 625579
226.523 400298
226.550 117019
226.550 127458
226.566 348570
226.575 102680
226.575 117098
226.575 2055
226.625 2141
226.650 20062
226.700 102158
226.725 117612
226.725 2139
226.775 114262
226.800 95125
226.825 108944
226.825 119254
226.850 2073
226.950 110767
226.975 106113
227.014 481526
227.050 100349
227.100 124555
227.137 376262
227.150 117999
227.181 426924
227.225 104412
227.275 101532
227.275 2031
227.350 127988
227.375 20174
