0	0
0.5	5.12968e-24
1	-1.02554e-24
1.5	1.02579e-24
2	-1.41051e-24
2.5	1.2181e-24
3	1.92393e-25
3.5	-4.24401e-08
4	-2.41788e-07
4.5	-5.84554e-07
5	-9.22752e-07
5.5	-1.19012e-06
6	-1.32212e-06
6.5	-1.47463e-06
7	-1.52155e-06
7.5	-1.72157e-06
8	-1.93263e-06
8.5	-2.30658e-06
9	-2.68938e-06
9.5	-2.85274e-06
10	-2.90562e-06
10.5	-2.84598e-06
11	-2.86537e-06
11.5	-2.96138e-06
12	-3.11723e-06
12.5	-3.22679e-06
13	-3.10883e-06
13.5	-3.16055e-06
14	-2.74363e-06
14.5	-2.80192e-06
15	-3.4349e-06
15.5	-3.46116e-06
16	-2.9853e-06
16.5	-3.36181e-06
17	-3.99992e-06
17.5	-5.44832e-06
18	-6.15966e-06
18.5	-6.56835e-06
19	-6.73278e-06
19.5	-9.65439e-06
20	-8.27197e-06
20.5	-6.28047e-06
21	-5.14179e-06
21.5	-4.54127e-06
22	-4.42447e-06
22.5	-4.5536e-06
23	-4.77865e-06
23.5	-8.18609e-06
24	-1.23118e-05
24.5	-1.57456e-05
25	-1.4925e-05
25.5	-1.37931e-05
26	-1.74921e-05
26.5	-3.55948e-05
27	9.28825e-06
27.5	0.00013327
28	6.73579e-05
28.5	-6.93489e-05
29	-4.1138e-05
29.5	-3.59994e-05
30	-3.63017e-05
30.5	-4.43551e-05
31	-5.76403e-05
31.5	-1.92299e-05
32	6.47649e-05
32.5	0.000307046
33	-8.74033e-06
33.5	-0.000177687
34	-9.14232e-05
34.5	-5.83519e-05
35	-2.74489e-05
35.5	-4.21754e-06
36	-1.11953e-05
36.5	8.5143e-06
37	1.34793e-05
37.5	2.31839e-06
38	4.54499e-06
38.5	2.49126e-06
39	-1.09445e-06
39.5	-6.43682e-06
40	-1.30088e-05
40.5	-1.28852e-05
41	-1.05766e-05
41.5	-9.0659e-06
42	-7.41748e-06
42.5	-6.31384e-06
43	-5.64324e-06
43.5	-5.23283e-06
44	-4.89078e-06
44.5	-4.71289e-06
45	-4.67277e-06
45.5	-4.66333e-06
46	-4.95394e-06
46.5	-5.4224e-06
47	-5.8054e-06
47.5	-6.1392e-06
48	-6.47673e-06
48.5	-6.85535e-06
49	-7.4927e-06
49.5	-8.60612e-06
50	-9.17113e-06
50.5	-3.33973e-05
51	-2.86255e-05
51.5	5.59352e-05
52	5.58023e-05
52.5	3.53456e-05
53	1.93493e-05
53.5	9.20651e-06
54	3.63642e-06
54.5	2.49892e-07
55	-2.13774e-06
