123.125 105147
123.125 106306
123.125 82219
123.150 101809
123.150 89011
123.175 1905
123.200 114946
123.266 452751
123.375 96018
123.400 99976
123.425 89603
123.450 334093
123.475 103520
123.475 63730
123.475 92434
123.525 333828
123.550 122970
123.575 82755
123.600 4639
123.600 93593
123.625 87398
123.650 104000
123.650 79256
123.650 85528
123.650 93063
123.673 416679
123.675 101688
123.675 102373
123.694 436014
123.725 70730
123.725 92592
123.750 87417
123.750 94235
123.775 82680
123.775 87951
123.800 319
123.825 91950
123.525 91393
123.825 92560
123.850 90834
123.900 77622
123.900 89696
123.925 100589
123.925 84992
123.975 102810
124.000 78743
124.012 342952
124.025 103459
124.025 333882
124.025 334150
124.050 82775
124.075 81666
124.100 106293
124.125 85596
124.150 77036
124.175 78744
124.175 82139
124.175 92468
124.200 81075
124.250 2038
124.275 94860
124.300 1903
124.300 82710
124.325 77040
124.325 78188
124.350 1883
124.350 64870
124.375 91919
124.393 616539
124.500 77063
124.525 2060
124.525 334033
124.525 72992
124.525 77619
124.525 83292
124.525 85065
124.550 80469
124.550 80951
124.550 84531
124.575 87897
124.575 99406
124.600 87236
124.625 102186
124.650 334180
124.650 80959
124.650 82165
124.675 77646
124.675 87976
124.700 334005
124.725 89080
124.800 86248
124.825 1952
124.875 83903
124.875 86801
124.975 1927
125.000 333919
125.000 88555
125.016 372184
125.097 378509
125.175 1906
125.198 457220
125.200 62609
125.200 83918
125.425 334030
125.530 442627
125.675 338860
125.675 76960
125.775 334246
126.000 334247
126.013 444130
126.025 333993
126.054 360490
126.138 441420
126.250 333914
126.382 420990
126.425 588062
126.677 563556
126.679 615359
126.686 432112
126.710 373855
126.787 406398
126.800 333917
126.846 616325
127.211 432027
127.375 334486
127.488 616004
127.519 415020
127.643 372163
127.646 398231
127.739 351235
127.800 334068
128.125 334069
128.157 649398
128.390 430071
129.049 554207
129.274 383179
129.339 400726
129.372 382838
129.521 456186
129.675 333828
129.819 412518
130.277 378509
130.279 376618
130.375 334033
130.847 636481
130.890 408260
131.087 340880
131.205 570890
131.230 508595
131.259 606342
131.350 386977
131.433 418439
131.610 398701
131.819 379676
131.824 671941
131.901 455210
132.045 456132
132.599 615952
132.850 16685
133.340 395860
133.528 412210
133.611 374975
133.914 416867
134.025 237
134.271 594016
134.296 433881
134.326 456271
134.366 381505
134.507 357527
134.612 437277
134.784 453885
134.812 628584
135.045 374709
135.127 402662
135.142 345072
135.333 605685
135.708 385006
135.839 493152
135.960 422625
136.030 349678
136.100 284
136.143 422082
136.337 595790
136.600 4478
136.722 454162
136.734 465860
136.738 476796
137.109 369194
137.250 4352
137.275 4452
137.425 4372
137.700 4639
138.093 619210
138.125 511186
138.251 365701
138.411 422550
138.612 441530
138.625 358
138.625 4818
138.825 4530
138.911 464842
138.961 379201
139.075 4402
139.083 352563
139.514 413226
139.692 527395
139.700 338437
139.804 612591
139.814 447477
139.874 372700
140.100 322
140.450 338430
140.555 449979
140.581 445593
140.638 600634
140.700 4405
140.949 357156
140.975 319
141.190 350139
141.413 342462
141.502 449482
141.507 399073
141.507 639379
141.625 9019
141.929 342941
142.131 609814
142.950 444003
142.986 436309
142.988 402647
143.009 420843
143.490 359452
143.525 387164
143.580 453839
143.619 386612
143.682 465871
143.975 300
144.170 418645
144.572 418325
144.926 359092
145.250 406246
145.383 358034
146.323 508768
146.396 371731
146.452 395647
146.575 9546
146.695 345204
146.815 401851
146.885 459690
147.200 9301
147.324 430463
147.479 412617
147.515 401110
147.551 439053
147.774 463854
147.881 401215
148.006 621353
148.100 4503
148.493 395454
148.824 367200
149.050 354467
149.150 16639
149.346 344292
149.694 526351
149.743 527185
149.785 619435
149.920 419087
150.245 349689
150.322 457330
150.341 601405
150.875 575152
150.984 453673
151.598 468487
151.631 418270
151.712 404030
151.948 390563
152.125 4478
152.169 345459
152.250 4325
152.392 621864
152.500 4452
152.595 387134
152.725 4530
152.752 558231
152.775 4818
152.779 588580
152.825 4458
153.150 338430
153.553 629388
153.658 365038
153.675 4403
153.912 539147
154.005 396988
154.366 418983
154.479 437471
154.650 4639
154.780 419388
155.000 319
155.050 237
155.153 410213
155.250 334005
155.275 4402
155.625 284
155.655 575520
155.675 338437
155.700 358
156.104 592018
156.300 322
156.300 9374
156.806 469774
156.812 415813
156.925 300
157.168 370489
157.729 356358
157.752 415788
157.774 467727
158.191 387261
158.395 426542
158.883 511466
159.300 609819
159.300 9099
159.334 396731
159.343 344316
159.369 354658
159.809 657345
159.902 612105
160.158 569753
160.275 352561
160.332 381154
160.503 555597
161.053 415783
161.511 366677
161.945 343408
162.004 663547
162.198 446989
162.222 366495
162.288 369341
162.473 369692
162.524 411293
162.586 436482
162.803 464712
163.278 507573
163.297 392551
163.373 568467
164.183 385662
164.650 9438
164.702 457149
164.871 630291
165.167 550651
165.171 362197
165.171 367414
165.650 4372
165.730 469625
165.875 420435
166.250 4352
166.352 419768
166.624 368931
166.705 342817
166.850 4325
167.150 4458
167.203 629388
167.229 381807
167.275 4503
167.295 601646
167.456 349607
167.550 237
167.603 462957
167.700 4405
167.725 4403
167.975 4478
168.075 4402
168.510 429086
168.723 453479
168.775 4530
169.086 407068
169.200 333828
169.225 4452
169.300 4639
169.325 338430
169.380 456842
169.502 403965
169.800 300
169.975 483610
170.050 4818
170.135 398073
170.280 360633
170.325 9476
170.492 612996
170.835 356992
170.896 445625
171.100 319
171.100 358
171.271 366225
171.377 363126
171.582 341527
171.665 353798
171.900 334486
171.943 438076
171.950 9343
172.050 9618
172.070 427366
172.073 630777
172.098 615112
172.508 462252
172.677 434000
172.915 377945
173.257 471712
173.405 344103
174.056 477537
174.078 381629
174.700 433328
174.898 452811
175.054 701018
175.824 562992
176.101 394529
176.170 400463
176.367 423971
176.411 636348
176.453 405860
176.453 570324
176.534 408450
176.717 393317
176.832 387834
176.885 373576
176.981 409998
177.112 415120
177.334 573304
177.937 666166
178.076 426867
178.325 16685
178.386 374118
178.554 617940
178.778 602889
178.983 356701
179.156 376660
179.161 364532
179.165 366886
179.172 427812
179.256 655953
179.267 395559
179.313 400977
179.381 543612
179.394 366149
179.401 390119
179.557 362960
179.778 422267
179.936 377091
180.458 460896
180.475 626878
180.750 237
180.750 4372
180.783 339203
180.848 419087
180.912 405687
181.112 370178
181.421 515992
181.467 554779
181.475 430195
181.482 425718
181.650 4503
181.675 467102
181.868 546657
181.889 350650
181.962 364827
181.975 4352
181.975 4403
182.131 476793
182.271 422798
182.400 338437
182.605 578603
182.700 334005
182.737 399803
182.802 368486
183.025 4402
183.100 450242
183.218 360529
183.250 4458
183.313 594193
183.428 477853
183.525 4405
183.625 4325
183.668 486542
183.825 338430
183.911 452163
184.085 451765
184.235 435882
184.258 454524
184.276 609783
184.305 620951
184.389 437853
184.430 529637
184.550 334033
184.775 284
185.000 322
185.196 594329
185.231 344861
185.850 4452
186.004 440723
186.100 300
186.135 353148
186.275 358
186.419 622793
186.450 356252
186.548 402022
186.625 319
187.356 618033
187.503 609448
187.516 637884
188.120 347692
188.233 552123
188.483 408656
188.525 417427
188.556 349328
188.721 567727
188.825 477380
189.093 483628
189.435 467711
189.502 392382
189.792 374861
189.900 16753
190.203 448173
190.561 462617
190.705 611769
190.782 514502
191.685 402022
191.872 654805
191.994 573650
192.483 453247
192.667 559046
192.848 463716
192.898 427175
193.050 4530
193.298 442242
193.848 597419
193.996 372700
194.030 363126
194.054 645375
194.062 562033
194.184 468596
194.797 369799
194.839 398630
194.885 387364
195.122 518617
195.225 4818
195.300 4478
195.395 639989
195.425 595472
195.705 456975
196.090 364591
196.392 575835
196.511 448989
196.550 4458
196.625 4402
196.844 381314
196.945 599415
197.125 284
197.300 333882
197.347 647248
197.350 4452
197.403 342884
197.450 334005
197.458 408665
197.581 367127
197.590 447880
197.775 4352
197.833 376177
198.146 654805
198.204 421130
198.349 367768
198.565 629460
198.575 237
198.700 4405
198.725 358
198.821 346579
198.850 4325
198.967 432112
198.975 4503
199.445 389129
199.518 387969
199.825 4372
199.851 347957
199.868 451908
199.897 588477
200.029 605685
200.427 392033
200.447 568919
200.475 319
200.500 322
200.763 363274
200.777 361518
200.786 426521
200.825 17007
201.172 459992
201.225 300
201.319 366279
201.334 417711
201.725 438824
201.847 364236
201.922 405493
202.123 412715
202.172 391196
202.679 595790
202.780 449733
202.830 483806
202.975 563521
203.460 385740
203.555 390510
203.621 601405
203.825 386646
203.916 501225
204.298 420785
204.352 419904
204.473 399440
204.755 373077
204.806 380153
204.815 351976
204.842 343005
205.245 349450
205.392 344890
206.482 431983
206.682 618001
207.091 346505
207.313 568327
207.603 345195
207.669 454173
207.699 557123
208.190 410934
208.250 4639
208.388 388609
208.456 608426
208.586 437979
208.863 632212
209.092 407613
209.197 375789
209.525 4458
209.600 338437
209.825 4530
209.875 4503
209.888 342390
209.958 503542
210.057 535560
210.131 464860
210.152 348311
210.415 639119
210.450 338430
210.455 448173
210.575 9229
210.662 434303
210.724 425326
210.854 591197
210.900 4478
210.966 447677
211.075 4403
211.339 346216
211.375 333993
211.450 284
211.664 382534
211.837 381920
211.851 435164
211.873 349276
211.900 319
211.944 389696
212.042 414224
212.086 374290
212.086 400875
212.125 108091
212.136 362452
212.405 358789
212.675 4325
212.682 476537
212.750 4452
212.777 436429
212.875 237
212.941 449292
213.050 358
213.125 334150
213.175 4402
213.459 346426
214.025 322
214.171 573144
214.225 84531
214.396 457355
214.475 4372
214.725 300
214.739 463405
214.925 4352
215.169 537542
215.918 436566
216.313 518948
216.724 428451
217.119 581904
217.475 80409
217.525 447537
217.789 415522
217.910 360686
217.928 389223
217.999 383539
218.050 1883
218.159 464717
218.294 522901
218.305 625349
218.312 447250
219.036 564797
219.063 585327
219.557 509011
219.865 519167
220.150 1862
220.188 352997
220.275 1903
220.305 359632
220.317 348295
220.451 403603
220.550 77036
220.821 355749
221.149 647265
221.175 77622
221.375 79332
221.582 382915
221.585 345791
221.791 359979
221.800 490659
222.225 80951
222.275 63730
222.368 615745
222.378 410901
222.462 372415
222.477 394428
222.750 19876
222.815 421218
222.825 90720
222.911 390308
222.925 62609
222.929 640385
223.075 82804
223.242 401470
223.275 87236
223.500 64902
223.575 88436
223.638 345750
223.769 409923
223.950 94780
223.962 352184
224.175 102836
224.200 77646
224.275 357888
224.300 82680
224.362 413258
224.375 4452
224.450 4818
224.454 372816
224.500 55664
224.524 454775
224.600 91950
224.700 82718
224.705 494140
224.900 4503
224.931 464043
224.950 19971
225.000 77042
225.050 4530
225.050 70730
225.100 81095
225.126 502281
225.150 82755
225.200 95383
225.225 82248
225.250 4372
225.275 87354
225.300 1906
225.300 64870
225.450 81666
225.567 390628
225.575 20003
225.575 91360
225.600 67672
225.675 4639
225.800 89577
225.825 93676
225.875 77007
225.887 402258
225.925 80959
225.925 81075
225.950 80530
225.975 4405
225.986 474335
226.000 78743
226.050 1883
226.150 1927
226.150 71310
226.200 1862
226.425 87904
226.450 106293
226.550 85112
226.575 1952
226.650 96508
226.675 92560
226.731 377077
226.764 463679
226.816 354311
227.025 82139
227.100 4458
227.100 92468
227.100 93076
227.125 334486
227.147 373079
227.150 83248
227.152 360309
227.160 355761
227.175 87885
227.209 386889
227.219 373617
227.225 103520
227.225 4478
227.250 84531
227.300 83903
227.313 433821
227.350 115399
227.350 79951
227.350 85596
227.450 101688
227.475 78188
227.500 81589
