0	0
0.5	4.63922e-06
1	4.63977e-06
1.5	4.63985e-06
2	4.63977e-06
2.5	4.6396e-06
3	4.63938e-06
3.5	4.61794e-06
4	4.22468e-06
4.5	2.31713e-06
5	-1.83408e-06
5.5	-3.12566e-06
6	-3.52612e-06
6.5	-4.85409e-06
7	-5.39414e-06
7.5	-5.28957e-06
8	-4.88866e-06
8.5	-4.98234e-06
9	-5.38268e-06
9.5	-1.0228e-05
10	-1.40676e-05
10.5	-1.66039e-05
11	-1.75649e-05
11.5	-1.80534e-05
12	-1.7836e-05
12.5	-1.81693e-05
13	-1.76497e-05
13.5	-1.65586e-05
14	-7.88681e-06
14.5	2.45694e-06
15	-4.27649e-06
15.5	7.42977e-06
16	1.55887e-05
16.5	2.22475e-05
17	1.42925e-05
17.5	1.03474e-05
18	1.93298e-05
18.5	-9.81858e-05
19	-8.40527e-05
19.5	-6.49363e-05
20	-4.61358e-05
20.5	-3.17057e-05
21	-1.41264e-05
21.5	-4.27315e-05
22	-2.81951e-05
22.5	-2.21721e-05
23	-9.62265e-06
23.5	1.66396e-07
24	5.16868e-06
24.5	-2.3895e-05
25	-9.41574e-06
25.5	-3.41893e-05
26	-3.36451e-05
26.5	-1.01732e-05
27	2.37732e-05
27.5	0.000582625
28	0.000474564
28.5	-0.000576478
29	-0.000264545
29.5	-0.000321596
30	-0.000247874
30.5	-0.000402433
31	-0.000354956
31.5	-0.000368003
32	-0.000264429
32.5	-0.000201364
33	-6.40985e-05
33.5	-0.000126988
34	-8.76979e-05
34.5	-3.73016e-05
35	-5.98324e-05
35.5	-6.05627e-05
36	-5.9807e-05
36.5	-5.69184e-05
37	-5.09451e-05
37.5	-4.40459e-05
38	-3.33482e-05
38.5	-2.26885e-05
39	-8.55684e-06
39.5	-1.67643e-06
40	4.56522e-06
40.5	1.25457e-05
41	1.65329e-05
41.5	1.93807e-05
42	2.2399e-05
42.5	2.48149e-05
43	2.64931e-05
43.5	2.72337e-05
44	2.71361e-05
44.5	2.66976e-05
45	2.57645e-05
45.5	2.42159e-05
46	2.25379e-05
46.5	2.10506e-05
47	2.02182e-05
47.5	1.93508e-05
48	1.7812e-05
48.5	1.49126e-05
49	1.31847e-05
49.5	8.77997e-06
50	4.58478e-06
50.5	4.51462e-06
51	5.26348e-06
51.5	3.91433e-06
52	7.47882e-06
52.5	7.61318e-06
53	6.7438e-06
53.5	4.87984e-06
54	7.14682e-06
54.5	1.7657e-06
55	-2.34628e-06
55.5	-6.00065e-06
56	-7.84051e-06
56.5	-8.48292e-06
57	-8.18511e-06
57.5	-7.69698e-06
58	-7.50458e-06
58.5	-8.00661e-06
59	-1.23252e-05
59.5	-2.14292e-05
60	-3.11773e-05
60.5	-2.92307e-05
61	-2.99324e-05
61.5	-1.88418e-05
62	-1.21123e-05
62.5	-1.19408e-05
63	-1.14736e-05
63.5	-1.23651e-05
64	-8.91889e-06
64.5	-5.86674e-06
65	7.55755e-07
65.5	1.2041e-05
66	9.47096e-06
66.5	1.09756e-05
67	1.01389e-05
67.5	7.36499e-06
68	5.21203e-06
68.5	3.10878e-06
69	3.2271e-06
69.5	2.30317e-06
70	-3.12575e-07
70.5	-2.61105e-06
71	-4.33142e-06
71.5	-4.96106e-06
72	-6.39384e-06
72.5	-1.00943e-05
73	-1.0033e-05
73.5	-1.32733e-05
74	-2.17438e-05
74.5	-2.16693e-05
75	-1.77571e-05
75.5	-2.19779e-05
76	-1.99692e-05
76.5	-1.47132e-05
77	-9.91951e-06
77.5	-7.11268e-06
78	-5.81964e-06
78.5	-4.70517e-06
79	-3.86928e-06
79.5	-2.19753e-06
80	4.49495e-06
80.5	5.26863e-06
81	4.79211e-06
81.5	9.61288e-06
82	1.58478e-05
82.5	1.21887e-05
83	1.49695e-05
83.5	1.38965e-05
84	1.22159e-05
84.5	9.79075e-06
85	6.63296e-06
85.5	5.28552e-07
86	2.16345e-06
86.5	4.27655e-06
87	4.63541e-06
87.5	4.64217e-06
88	4.39525e-06
88.5	-1.43684e-06
89	-5.75188e-06
89.5	-2.61197e-06
90	2.22092e-07
90.5	2.10023e-08
91	-5.23292e-07
