30.375 333568
30.375 333688
30.375 66911
30.375 71993
30.375 79017
30.400 65777
30.400 81743
30.450 333657
30.450 333928
30.450 64059
30.450 78984
30.450 85805
30.475 517498
30.475 60639
30.500 333479
30.050 333776
30.500 333840
30.500 73869
30.500 75562
30.500 75948
30.518 339912
30.525 75991
30.525 88141
30.525 89256
30.550 48527
30.550 54231
30.550 88745
30.600 333751
30.600 64160
30.600 80108
30.602 425554
30.607 441735
30.625 333691
30.625 69744
30.625 81749
30.625 92679
30.650 333755
30.650 333863
30.650 63949
30.675 333985
30.675 65185
30.675 66325
30.675 84789
30.700 73788
30.700 78255
30.700 80787
30.725 334026
30.725 64555
30.725 88674
30.750 333721
30.750 72537
30.750 72543
30.750 88662
30.775 67355
30.775 79013
30.775 94036
30.800 68065
30.800 89336
30.825 333988
30.825 40554
30.825 49116
30.875 333800
30.875 80248
30.875 81847
30.875 84676
30.875 88703
30.900 65105
30.900 76073
30.925 1873
30.925 70226
30.950 63418
30.950 65636
30.950 69220
30.950 69243
30.950 80085
30.975 333715
30.975 333717
30.975 65109
30.975 68678
30.975 70316
30.975 70429
31.000 333899
31.000 333922
31.000 63974
31.000 71559
31.000 72107
31.000 88203
31.025 74307
31.025 74348
31.075 70928
31.075 73158
31.100 1894
31.100 69752
31.125 386645
31.125 85803
31.150 66785
31.150 79550
31.150 89911
31.175 1829
31.175 73084
31.175 86347
31.200 63474
31.200 76156
31.200 77769
31.225 1913
31.225 1917
31.225 66315
31.225 68566
31.225 71968
31.225 76045
31.250 333598
31.250 333770
31.250 68022
31.250 84056
31.275 85170
31.300 63924
31.300 81390
31.312 389320
31.350 2069
31.350 333927
31.350 67612
31.375 72095
31.375 72538
31.375 91172
31.400 1874
31.400 62867
31.400 76138
31.400 76544
31.425 65695
31.425 75576
31.450 68614
31.450 70317
31.500 50736
31.500 80146
31.525 69746
31.575 76093
31.575 91646
31.625 69086
31.625 74805
31.650 333539
31.650 333745
31.650 66776
31.675 333893
31.675 63318
31.700 333505
31.700 333801
31.724 344225
31.725 63958
31.725 70843
31.725 86492
31.775 85922
31.800 73702
31.800 79466
31.800 83571
31.825 61136
31.825 65073
31.850 1846
31.850 78412
31.875 1802
31.875 66928
31.875 72572
31.900 65682
31.900 80739
31.925 85371
31.950 1763
31.950 66788
31.950 87626
32.025 74425
32.050 1738
32.050 63350
32.075 64036
32.075 89241
32.112 384595
32.138 381296
32.150 74957
32.152 363971
32.175 71995
32.200 82398
32.258 390315
32.275 71576
32.300 71516
32.325 80586
32.396 408087
32.450 71485
32.475 57625
32.475 69170
32.525 16653
32.574 377913
32.600 2028
32.632 427486
32.641 362569
32.650 73090
32.700 66834
32.825 70683
32.936 365306
33.025 83557
33.228 375575
33.350 82439
33.999 519497
34.078 389731
34.129 372346
34.239 357877
34.552 446193
34.650 333896
35.225 333653
35.330 380341
35.541 451590
35.575 333593
35.875 333937
35.900 333717
35.950 333657
35.950 333812
35.975 333755
36.050 333691
36.118 383475
36.300 333654
36.400 333800
36.484 497984
36.525 333872
36.550 333652
36.400 333776
36.725 333505
36.750 333922
36.753 430905
36.810 488989
36.875 386602
36.950 333479
36.991 448105
37.062 396165
37.075 333745
37.619 427616
37.827 390650
37.844 351139
38.081 494931
38.154 406134
38.268 378992
38.512 412089
38.743 366974
38.892 389578
39.154 515887
39.397 376360
39.596 499452
39.883 431407
40.037 419422
40.108 347478
40.142 366842
40.427 345363
41.229 344010
41.334 387509
41.855 375688
41.877 370925
41.894 441766
42.155 378856
42.604 361311
43.181 388086
43.246 376962
43.634 406134
43.685 388380
44.139 346280
44.397 437023
44.670 345363
44.850 4440
45.075 4596
45.118 440336
45.511 378852
45.775 4334
45.775 4441
45.788 372353
46.325 4254
46.425 4311
46.693 426309
46.794 506416
46.925 4229
47.125 4282
47.138 358919
47.469 376459
47.575 4357
47.665 389025
47.896 445024
47.916 360779
48.146 489057
48.275 4127
48.448 408772
48.747 368941
48.761 412803
48.928 437564
49.000 338404
49.240 341819
49.375 333899
49.800 8935
50.019 369384
50.175 16863
50.175 4024
50.650 16536
50.772 438794
50.785 453370
50.853 351139
50.967 375565
51.625 16464
51.725 16859
51.819 372181
51.869 340577
51.947 416459
52.263 370739
52.455 388023
52.782 463139
53.093 403170
53.440 396357
53.952 449041
54.272 540616
54.555 389435
54.935 431424
54.949 396523
55.102 341307
55.201 446421
55.757 415241
55.856 435788
56.051 449141
56.094 436996
56.444 391081
57.015 379132
57.061 379584
57.407 447676
57.415 452062
57.754 350771
58.384 355091
58.453 395597
58.519 374116
58.687 370285
58.790 483348
58.850 333568
59.320 464935
59.611 370994
59.932 374599
60.030 380341
60.177 343962
60.206 433883
60.367 451015
60.725 4311
60.950 16653
60.983 356687
61.100 4440
61.348 400631
61.370 377370
61.725 4254
61.750 4386
61.864 448788
61.903 348916
62.202 395311
62.350 4441
62.425 16747
62.462 340411
62.850 537614
62.875 4127
62.900 4282
62.931 479720
63.143 364297
63.150 333652
63.225 4596
63.275 415611
63.325 8657
63.350 4357
63.403 418121
63.425 333715
63.523 532518
63.914 361639
63.950 333654
63.950 333937
64.025 333657
64.250 333751
64.450 333593
64.575 333922
64.661 356975
64.875 333779
64.975 4229
65.151 387250
65.325 333812
65.986 395907
66.434 377563
66.527 447325
66.550 500668
66.964 383345
67.086 344205
67.285 524673
67.406 442946
67.450 8763
67.650 9772
67.931 346481
68.028 368211
68.163 426895
68.244 390107
68.856 479720
68.889 416691
68.917 421585
69.547 389741
69.875 359894
70.072 403530
70.237 350700
70.408 423005
70.934 368492
71.353 374817
71.370 454851
71.642 381534
71.696 436266
71.840 488790
72.295 452062
72.468 350389
72.532 348239
72.582 448646
72.859 380506
73.096 417115
73.500 16863
73.562 360662
73.650 456323
73.743 435596
74.058 459059
74.419 439021
74.454 367460
74.654 505121
75.050 338404
75.143 407029
75.539 495124
76.408 412296
76.595 516730
76.825 4024
76.979 369997
77.175 4254
77.175 4440
77.225 333656
77.259 372567
77.425 4334
77.610 428633
77.725 4441
77.875 501877
78.062 383490
78.175 4127
78.462 392223
78.468 423914
78.550 333893
78.650 84036
78.683 381313
78.875 4386
78.925 80739
78.981 401425
79.015 376817
79.066 431750
79.375 4311
79.467 344855
79.775 333770
79.853 418191
80.167 375077
80.343 444106
80.369 363708
80.401 446945
80.550 9042
80.600 4282
80.602 501506
80.618 387367
80.826 346581
80.945 401871
80.950 8934
81.013 396073
81.075 4357
81.214 453759
81.465 447931
81.837 483344
81.937 379465
82.359 405175
82.609 393057
82.730 349367
82.832 350123
83.006 372038
83.174 423317
83.522 371727
83.611 426112
83.698 392403
83.718 364493
83.757 417758
84.333 340841
84.895 477511
84.987 403749
85.008 344253
85.547 361867
85.695 390587
86.769 435523
86.811 386816
87.111 439558
87.343 365357
87.345 347422
87.667 397924
87.824 406337
87.909 388329
88.136 362050
88.500 356742
88.785 503962
89.366 370285
89.479 343265
89.500 4229
89.627 353637
90.324 538361
90.825 4127
90.875 16747
90.900 71968
91.200 4024
91.250 333863
91.275 4334
91.400 4311
91.702 462379
91.725 4440
91.925 4596
92.500 4254
92.720 424690
92.741 422160
92.810 431348
92.850 4386
92.850 4441
93.100 4282
93.200 4357
93.275 384290
93.550 338404
93.624 489276
93.961 432050
94.175 70843
94.232 427679
94.825 333717
94.951 372363
95.275 1846
95.475 333800
95.546 448084
95.603 377337
95.799 358442
95.850 333745
96.403 404661
96.450 83557
96.578 362319
96.714 385480
96.825 437596
96.879 441258
96.900 87496
96.987 432075
97.085 390402
97.575 369210
97.661 363242
97.704 395244
97.758 377563
98.437 439030
98.472 502864
98.650 405121
98.785 403393
98.892 375956
98.900 440366
98.958 376760
99.675 75728
99.690 359673
99.876 523539
100.288 391943
100.364 406761
100.375 1874
100.625 82488
100.675 80566
100.722 429219
101.289 386645
101.411 425813
101.502 456378
101.951 382365
102.025 64007
102.080 414340
102.650 81858
102.957 449096
103.143 357069
103.156 436528
103.246 500871
103.324 396459
103.450 76045
104.112 435298
104.281 361277
104.376 428557
104.446 373626
104.577 381429
104.825 74407
104.900 4254
105.050 4357
105.155 405852
105.575 16747
105.580 456029
106.053 391381
106.226 504832
106.250 4229
106.337 370429
106.360 421231
106.400 4596
106.400 65076
106.450 102047
106.575 333598
106.637 375338
106.675 371691
106.675 4024
106.738 383837
106.825 4311
106.938 388590
106.950 4386
107.075 4441
107.153 424191
107.300 4282
107.354 365858
107.515 380934
107.599 382488
107.600 80577
107.950 4440
107.983 396057
108.015 503847
108.025 333812
108.050 333745
108.200 16536
108.300 8438
108.322 445270
108.325 77732
108.400 333751
108.675 4334
108.950 338404
108.950 76156
108.975 349058
109.100 333653
109.181 405411
109.275 75493
109.286 390901
109.289 389908
109.307 348904
109.375 4127
109.525 72538
109.599 349866
109.600 333840
109.925 91595
109.975 84037
109.982 418850
110.022 413589
110.050 77769
110.425 333800
110.425 77866
110.554 454175
110.575 91014
110.669 383475
110.801 398242
110.813 521678
110.850 65658
110.856 340414
110.929 466969
111.218 395315
111.225 70317
111.345 438836
111.397 430893
111.425 84036
111.561 368482
111.625 69085
111.677 387859
111.875 366593
111.875 72537
112.075 90065
112.077 379199
112.175 74361
112.475 88703
112.500 1894
112.525 80606
112.575 73711
112.700 74317
112.733 397717
112.850 74307
112.909 360787
113.000 74900
113.075 87514
113.275 92127
113.400 63958
113.425 86986
113.475 50712
113.775 1763
113.775 69666
113.775 74805
113.800 1913
113.850 54360
113.950 63924
113.950 86997
113.975 81846
114.050 1873
114.075 79556
114.225 69198
114.250 2028
114.275 77741
114.275 84098
114.350 62784
114.350 94377
114.475 78412
114.550 74276
114.575 2069
114.675 62842
114.725 78545
114.750 61670
114.775 60510
114.775 88178
114.875 1846
114.900 80612
115.025 100225
115.025 76088
115.038 449837
115.100 63318
115.175 71559
115.250 77879
115.300 92679
115.350 76046
115.376 455369
115.400 1782
115.425 69093
115.450 1738
115.450 70276
115.475 71516
115.475 73084
115.525 72511
115.584 342391
115.600 77788
115.625 1829
115.625 79017
115.800 87661
115.825 46204
115.850 80566
115.875 69063
115.900 69153
115.900 81820
115.950 67355
116.000 60639
116.000 84681
116.087 361418
116.150 65185
116.200 78984
116.275 65076
116.275 78337
116.350 79550
116.375 84056
116.425 85805
116.525 79534
116.525 88065
116.550 74823
116.550 75562
116.615 349294
116.650 63418
116.650 79488
116.675 86347
116.700 90418
116.737 374927
116.875 66785
116.950 1874
117.049 470363
117.050 93197
117.075 75395
117.200 76576
117.275 1801
117.300 85170
117.325 81743
117.350 73116
117.350 80189
117.375 68545
117.375 81765
117.400 67938
117.425 83509
117.425 85860
117.450 85803
117.475 67990
117.500 66423
117.548 388548
117.575 81749
117.575 90475
117.600 94036
117.625 82993
117.650 1917
117.700 83571
117.800 70417
117.825 102047
117.850 66305
117.850 75528
117.850 84213
117.875 80162
117.925 74315
117.950 88693
117.975 78978
117.975 88674
118.000 19912
118.000 72076
118.050 69693
118.100 76544
118.150 83557
118.150 91646
118.200 73788
118.200 80787
118.200 85371
118.225 87496
118.237 369347
118.250 79013
118.275 53021
118.275 84205
118.300 19915
118.325 19880
118.350 84119
118.375 1828
118.400 80103
118.425 66346
118.450 98482
118.475 79551
118.475 92646
118.500 1802
118.525 75948
118.550 80146
118.550 89265
118.550 91067
118.575 63350
118.600 63380
118.600 88141
118.625 90048
118.650 87626
118.675 88696
118.700 71938
118.725 75483
118.750 68521
118.750 70810
118.750 80100
118.750 80563
118.775 69746
118.775 81773
118.825 333985
118.825 72576
118.825 73715
118.825 88802
118.838 518885
118.850 333922
118.850 76666
118.850 84676
118.875 69709
118.875 77170
118.875 87561
118.910 414862
118.925 79998
118.925 88203
118.950 1913
118.950 72670
118.950 80713
118.975 65695
118.975 86452
119.000 19898
119.023 376509
119.025 75499
119.050 68566
119.050 71995
119.050 79538
119.075 333896
119.075 77913
119.100 19832
119.100 333863
119.125 69237
119.150 69744
119.150 76081
119.150 78485
119.150 79983
119.150 88109
119.175 74348
119.175 86458
119.200 85282
119.225 333899
119.225 66786
119.225 75448
119.225 83051
119.225 87522
119.250 1894
119.250 69143
119.250 88671
119.275 86492
119.300 76073
119.300 86354
119.300 88662
119.325 44442
119.325 81707
119.325 84047
119.325 84122
119.350 70843
119.355 362765
119.375 80722
119.375 82957
119.400 333927
119.400 65176
119.400 67612
119.400 70886
119.400 71577
119.400 76120
119.400 80085
119.425 64007
119.425 71485
119.425 74407
119.425 75463
119.425 84789
119.450 73090
119.450 73649
119.475 2069
119.475 71438
119.475 81137
119.475 83484
119.500 80773
119.500 81888
119.500 85922
119.500 86918
119.525 91520
119.550 63474
119.550 68636
119.550 73739
119.550 91599
119.600 69167
119.600 89256
119.625 1846
119.625 64629
119.625 66318
119.625 74347
119.625 77732
119.650 333801
119.650 89336
119.675 71968
119.675 75484
119.675 79466
119.675 89796
119.700 72096
119.700 81922
119.700 84196
119.700 99736
119.725 61705
119.750 333800
119.750 74902
119.750 76017
119.750 76093
119.750 87527
119.775 72596
119.784 448705
119.800 70403
119.800 70683
119.825 333770
119.825 65689
119.825 68584
119.825 68614
119.825 83594
119.850 333774
119.875 2028
119.875 333988
119.875 66776
119.875 71993
119.875 78255
119.875 81390
119.900 1759
119.900 70314
119.925 1873
119.925 333715
119.925 82398
119.925 90984
119.950 70428
119.950 73793
119.975 70316
120.000 333893
120.000 333928
120.000 91071
120.020 440755
120.025 68064
120.025 70301
120.050 333745
120.100 67423
120.100 69220
120.100 75576
120.150 72572
120.150 79054
120.175 66325
120.175 72101
120.175 90065
120.200 64059
120.200 65636
120.200 69792
120.225 62285
120.225 67937
120.225 68022
120.225 75474
120.225 76721
120.250 333688
120.250 74957
120.250 87630
120.275 333779
120.275 85212
120.300 1763
120.300 70928
120.300 80586
120.325 86549
120.350 58268
120.350 66911
120.350 82439
120.400 65682
120.400 68505
120.400 68525
120.400 71070
120.400 88745
120.425 65701
120.425 69121
120.425 74323
120.450 333900
120.450 65073
120.450 65777
120.450 75990
120.475 69170
120.475 79608
120.475 81297
120.475 84037
120.500 50736
120.500 63462
120.500 72501
120.525 63484
120.525 66287
120.525 66312
120.525 70416
120.525 74245
120.525 80652
120.525 84175
120.550 68065
120.550 80739
120.575 71407
120.575 72543
120.575 81858
120.575 88703
120.600 1782
120.600 333751
120.625 72537
120.650 62867
120.650 71999
120.650 94586
120.666 381700
120.675 333653
120.675 333840
120.675 80011
120.700 48527
120.700 64505
120.700 79532
120.725 333657
120.725 66928
120.725 68031
120.725 91172
120.750 66768
120.750 69752
120.775 333479
120.775 333691
120.775 83657
120.800 65109
120.800 78399
120.809 418121
120.825 76792
120.825 80756
120.850 81896
120.875 1738
120.875 57625
120.875 66834
120.875 72712
120.881 424147
120.898 349945
120.900 61136
120.900 63964
120.900 67928
120.900 75728
120.900 89911
120.925 333654
120.925 62250
120.925 85488
120.950 333593
120.950 51964
120.950 54231
120.950 82488
120.950 83064
120.975 69243
120.975 73869
120.975 81847
120.975 82511
121.050 89241
121.075 63422
121.100 333539
121.100 62820
121.100 70226
121.100 75002
121.100 78879
121.125 333652
121.125 333656
121.150 59464
121.150 67507
121.150 70317
121.175 65157
121.175 73158
121.175 80577
121.200 83058
121.225 333717
121.225 72538
121.250 81802
121.275 1829
121.275 72040
121.300 63920
121.300 86070
121.325 333812
121.375 63949
121.375 64555
121.375 76687
121.375 88220
121.400 63974
121.400 77769
121.425 47396
121.425 65658
121.425 67380
121.425 73702
121.425 74301
121.450 75005
121.475 68678
121.475 79548
121.500 70266
121.525 68691
121.550 55863
121.550 69086
121.575 72107
121.575 77333
121.600 333721
121.600 333872
121.600 67934
121.625 65710
121.625 66788
121.625 76045
121.650 64160
121.675 65174
121.681 493464
121.700 40554
121.725 76138
121.725 77866
121.750 69214
121.750 80108
121.775 62232
121.800 333598
121.850 73711
121.875 67553
121.875 75991
120.775 333776
121.950 1874
121.950 85915
121.975 66315
121.975 69085
121.975 73169
122.050 51847
122.100 87514
122.150 45620
122.175 65105
122.195 390084
122.200 67435
122.250 63958
122.250 72095
122.250 79053
122.266 430451
122.300 79057
122.325 333505
122.375 70413
122.401 362518
122.475 70429
122.475 76241
122.500 1801
122.500 333937
122.575 64036
122.650 76156
122.675 71576
122.700 1917
122.725 74425
122.750 72154
122.800 65714
122.800 67425
122.825 54360
122.850 333568
122.875 71057
122.875 86986
122.950 53112
122.950 80248
122.989 351701
123.025 68573
123.075 1828
123.086 349151
123.100 1802
123.175 74307
123.237 349030
123.300 75493
123.325 63414
123.350 333755
123.400 84874
123.473 358216
123.485 376799
123.500 333922
123.575 1894
123.625 333896
123.700 74900
123.725 49116
123.750 333985
123.850 53576
123.900 385434
123.925 333863
124.097 363072
124.143 359728
124.300 333899
124.325 333800
124.425 333770
124.475 333801
124.575 1763
124.575 74361
124.675 333745
124.675 333928
124.700 1759
124.726 537595
124.750 333893
124.775 78545
124.937 453576
124.950 334026
124.985 415191
124.990 452953
125.018 389162
125.150 333653
125.183 410595
125.200 333774
125.340 452953
125.375 333927
125.525 333691
125.525 333779
125.575 333988
125.600 333900
125.606 523125
125.700 333688
125.875 333715
125.925 333593
125.929 483250
125.975 333657
126.048 354813
126.050 333656
126.150 480916
126.275 333717
126.275 333840
126.375 333654
126.477 510450
126.532 457555
126.583 488476
125.775 333776
126.625 333812
126.787 406398
126.800 46204
126.825 405859
127.014 385238
127.025 333721
127.113 472775
127.375 333751
127.375 9189
127.991 414624
128.395 426895
128.474 382725
128.596 486549
129.075 16863
129.622 394452
129.752 361412
130.159 397308
130.232 422025
130.430 364058
130.622 343299
130.760 415414
130.871 458117
130.913 389959
130.954 435311
131.027 404848
131.458 409011
131.561 348103
131.760 441537
132.241 377289
132.332 344275
132.480 344177
132.493 388676
132.500 4440
132.598 346581
132.621 390325
132.675 4596
133.131 469968
133.318 392514
133.675 4357
134.249 370706
134.291 520624
134.530 426852
134.575 4229
134.668 413411
134.700 4386
134.750 4024
135.025 4254
135.098 346446
135.260 362944
135.348 506984
135.600 4311
135.656 425768
135.709 499717
135.758 369630
135.825 338404
135.825 4282
136.163 477847
136.200 4441
136.525 4334
136.562 340589
136.571 373114
136.675 4127
136.727 445270
137.564 355127
137.897 436512
137.994 360513
138.510 399614
138.580 460599
138.775 407138
138.890 459775
139.040 369653
139.467 373371
139.706 409962
140.030 433684
140.063 451715
140.108 380506
140.208 392117
140.425 16653
141.225 345957
141.806 470196
141.929 342941
142.075 414514
142.103 407207
142.254 467112
142.354 376702
142.425 8684
142.434 402525
142.988 402647
143.154 466722
143.285 512918
143.947 365234
144.026 437808
144.234 367879
144.237 352057
144.271 396165
144.478 346659
144.714 412089
144.778 448749
145.562 343201
145.609 492119
146.317 433452
146.445 368382
146.619 444143
146.930 373881
146.966 430269
147.369 403235
147.747 430393
147.821 396781
148.062 344898
148.169 466091
148.350 4440
148.385 362169
148.556 402400
148.560 380740
148.598 499370
148.974 425264
149.000 4596
149.075 4386
149.100 4441
149.491 346629
149.508 358511
149.689 425554
149.864 343239
150.100 4334
150.342 449141
150.450 371384
150.494 516001
150.544 442631
150.566 480231
150.825 4311
151.124 367825
151.400 16653
151.496 397627
151.697 412136
151.938 397777
152.106 491361
152.518 372317
152.675 4254
153.000 4282
153.243 451057
153.554 373110
153.600 366719
154.085 458487
154.472 511101
155.092 368482
155.107 473033
155.175 333652
155.202 392375
155.259 375688
155.275 4024
155.853 420530
155.920 464050
156.461 441966
156.660 370971
157.518 449788
157.569 396210
157.609 511114
157.753 451408
158.267 354416
158.365 348987
158.984 401329
159.181 406399
160.260 373114
160.316 409273
160.698 411590
160.706 405280
160.785 423803
160.838 387645
161.039 370465
161.113 451640
161.394 355372
161.457 525403
161.604 411896
161.615 356687
161.904 388137
163.073 425374
163.203 376313
163.275 418217
163.306 532518
163.474 340806
163.525 4357
163.911 534677
164.055 454068
164.075 4596
164.111 356524
164.137 383812
164.149 438236
164.202 424736
164.250 386458
164.300 4440
164.325 338404
164.375 4386
164.934 349710
164.947 342065
165.025 343057
165.104 458865
165.300 4441
165.692 450762
165.730 353544
166.446 432017
166.561 354324
166.600 8824
166.650 4311
166.825 333800
166.903 471216
167.050 4229
167.205 354813
167.208 389741
167.269 407778
167.317 364499
167.376 492773
167.672 457555
167.703 418446
168.450 333568
168.475 73084
168.525 437016
169.050 333779
169.079 538312
169.378 366860
169.475 333721
169.550 333654
169.685 472534
169.867 352218
170.896 445625
170.997 446499
171.012 471397
171.228 393772
171.467 441018
171.471 344938
171.702 419734
171.737 525346
171.837 464515
172.698 375910
172.700 419076
172.713 438817
172.747 396019
172.806 354267
172.946 440014
173.226 416208
173.574 358262
174.033 380506
174.113 443859
174.899 425911
175.097 479733
175.494 359557
175.512 492084
175.769 340143
175.788 379014
175.852 404084
175.860 349250
176.072 449283
176.828 510006
176.888 410274
177.065 366930
177.124 400104
177.258 374138
177.369 452377
177.397 476050
177.570 391567
177.666 372642
177.666 388691
177.702 436881
