54	-5.8597e-06
54.5	-6.09269e-06
55	-6.44298e-06
55.5	-6.65619e-06
56	-6.72128e-06
56.5	-6.68605e-06
57	-6.65166e-06
57.5	-6.58092e-06
58	-6.56769e-06
58.5	-6.65083e-06
59	-6.79439e-06
59.5	-7.03447e-06
60	-7.36916e-06
60.5	-7.79173e-06
61	-8.4327e-06
61.5	-9.50494e-06
62	-1.26405e-05
62.5	-7.22408e-05
63	0.000279955
63.5	0.000162664
64	-2.9445e-05
64.5	-7.81217e-05
65	-1.61942e-05
65.5	-1.26378e-05
66	-1.16942e-05
66.5	-1.09917e-05
67	-1.06226e-05
67.5	-9.22788e-06
68	-8.03059e-06
68.5	-7.40252e-06
69	-7.0947e-06
69.5	-6.95752e-06
70	-6.84646e-06
70.5	-6.82344e-06
71	-7.01446e-06
71.5	-7.34176e-06
72	-7.71425e-06
72.5	-8.21084e-06
73	-9.05835e-06
73.5	-1.0559e-05
74	-1.49162e-05
74.5	-0.00010394
75	0.000182112
75.5	0.00010808
76	-4.22889e-05
76.5	-7.63766e-05
77	-1.44941e-05
77.5	-1.14278e-05
78	-1.09693e-05
78.5	-1.10869e-05
79	-1.11337e-05
79.5	-1.07271e-05
80	-9.59826e-06
80.5	-8.74574e-06
81	-8.03434e-06
81.5	-7.40679e-06
82	-6.67766e-06
82.5	-6.25032e-06
83	-6.12188e-06
83.5	-6.09781e-06
84	-6.23428e-06
84.5	-6.32414e-06
85	-6.32802e-06
85.5	-6.24147e-06
86	-6.09429e-06
86.5	-5.88681e-06
87	-5.80396e-06
87.5	-5.91118e-06
88	-6.02883e-06
88.5	-6.35391e-06
89	-7.09373e-06
89.5	-7.82991e-06
90	-8.57909e-06
90.5	-9.46117e-06
91	-1.09909e-05
91.5	-1.53079e-05
92	-9.98664e-05
92.5	8.55605e-05
93	5.99352e-05
93.5	-1.9091e-05
94	-5.48246e-05
94.5	-1.31808e-05
95	-1.12103e-05
95.5	-1.09605e-05
96	-1.04398e-05
96.5	-9.84644e-06
97	-8.86789e-06
97.5	-7.78075e-06
98	-7.45777e-06
98.5	-7.42639e-06
99	-7.44814e-06
99.5	-7.43591e-06
100	-7.4194e-06
100.5	-7.36324e-06
101	-7.28956e-06
101.5	-7.09698e-06
102	-6.86436e-06
102.5	-6.81675e-06
103	-6.98772e-06
103.5	-7.2378e-06
104	-7.53966e-06
104.5	-7.95051e-06
105	-8.54695e-06
105.5	-9.55088e-06
106	-1.26452e-05
106.5	-7.85301e-05
107	0.000302211
107.5	0.000166003
108	-3.5967e-05
108.5	-8.08499e-05
109	-1.20897e-05
109.5	-9.90837e-06
110	-1.14658e-05
110.5	-1.13252e-05
111	-1.0746e-05
111.5	-1.06088e-05
112	-9.57228e-06
112.5	-8.39198e-06
113	-7.55098e-06
113.5	-6.90349e-06
114	-6.3914e-06
114.5	-6.25312e-06
115	-6.13501e-06
115.5	-5.97792e-06
116	-5.94123e-06
116.5	-5.98535e-06
117	-5.97786e-06
117.5	-5.94271e-06
118	-5.90592e-06
118.5	-5.7945e-06
119	-5.81195e-06
119.5	-5.75902e-06
120	-5.69018e-06
120.5	-5.71804e-06
121	-5.69874e-06
121.5	-5.75136e-06
122	-5.8232e-06
122.5	-5.89369e-06
123	-5.88533e-06
123.5	-5.43993e-06
124	-5.55869e-06
124.5	-4.98508e-06
125	-5.19607e-06
125.5	-4.78929e-06
126	-4.24616e-06
126.5	-4.08696e-06
127	-4.15253e-06
127.5	-4.44993e-06
128	-4.32885e-06
128.5	-4.44794e-06
129	-4.75902e-06
129.5	-5.48844e-06
130	-6.53228e-06
130.5	-7.06675e-06
131	-7.78085e-06
131.5	-8.242e-06
132	-8.32214e-06
132.5	-7.88991e-06
133	-7.18876e-06
133.5	-6.39847e-06
134	-6.13804e-06
134.5	-7.18082e-06
135	-8.13158e-06
135.5	-8.18437e-06
136	-7.83544e-06
136.5	-7.46887e-06
137	-7.40629e-06
137.5	-7.47587e-06
138	-7.55134e-06
138.5	-7.60069e-06
139	-7.63623e-06
139.5	-7.82479e-06
140	-8.18754e-06
140.5	-8.75425e-06
141	-9.70071e-06
141.5	-1.19371e-05
142	-6.11366e-05
142.5	-0.000153663
143	0.000224664
143.5	-1.71096e-05
144	-8.34992e-05
144.5	-1.50639e-05
145	-1.04314e-05
145.5	-1.10941e-05
146	-1.19553e-05
146.5	-1.15069e-05
147	-1.05415e-05
147.5	-1.00116e-05
148	-9.24297e-06
148.5	-8.06519e-06
149	-7.09813e-06
149.5	-6.63649e-06
150	-6.5856e-06
150.5	-6.67131e-06
151	-7.00912e-06
151.5	-7.42116e-06
152	-7.84223e-06
152.5	-8.24924e-06
153	-8.69846e-06
153.5	-9.50011e-06
154	-1.07826e-05
154.5	-1.35864e-05
155	-6.9842e-05
155.5	-9.00647e-05
156	0.000239862
156.5	-1.18688e-05
157	-8.98728e-05
157.5	-1.81137e-05
158	-1.11806e-05
158.5	-1.08539e-05
159	-1.06271e-05
159.5	-1.01957e-05
160	-9.68041e-06
160.5	-9.34736e-06
161	-8.69341e-06
161.5	-8.03907e-06
162	-7.4472e-06
162.5	-6.83597e-06
163	-6.41691e-06
163.5	-6.27452e-06
164	-5.57179e-06
164.5	-5.08771e-06
165	-5.04769e-06
165.5	-5.31754e-06
166	-5.94854e-06
166.5	-6.62599e-06
167	-7.27713e-06
167.5	-8.24827e-06
168	-1.01031e-05
168.5	-2.49111e-05
169	-0.000200438
169.5	0.000170374
170	8.11973e-06
170.5	-6.55023e-05
171	-3.58231e-05
171.5	-1.01456e-05
172	-7.6423e-06
172.5	-6.46444e-06
173	-5.65867e-06
173.5	-5.02804e-06
174	-4.58735e-06
174.5	-4.24846e-06
175	-3.96759e-06
175.5	-3.88687e-06
176	-3.90219e-06
176.5	-3.849e-06
177	-3.81951e-06
177.5	-3.84102e-06
178	-3.69275e-06
178.5	-3.56521e-06
179	-3.58778e-06
179.5	-3.79117e-06
180	-3.46663e-06
180.5	-3.14787e-06
181	-3.41101e-06
181.5	-3.70227e-06
182	-3.80419e-06
182.5	-3.84478e-06
183	-3.88404e-06
183.5	-3.84386e-06
184	-3.67584e-06
184.5	-3.65192e-06
185	-3.56801e-06
185.5	-3.47418e-06
186	-3.52561e-06
186.5	-3.71929e-06
187	-4.10932e-06
187.5	-4.9761e-06
188	-7.45425e-06
188.5	-4.04925e-05
189	-0.000204118
189.5	0.00023986
190	4.59905e-06
190.5	-8.37967e-05
191	-1.76891e-05
191.5	-1.09054e-05
192	-9.12817e-06
192.5	-8.05742e-06
193	-8.43752e-06
193.5	-7.45326e-06
194	-6.44323e-06
194.5	-5.41845e-06
195	-4.48404e-06
195.5	-3.98855e-06
196	-3.88347e-06
196.5	-3.96977e-06
197	-3.94632e-06
197.5	-3.75874e-06
198	-3.49198e-06
198.5	-3.36904e-06
199	-3.38496e-06
199.5	-3.50337e-06
200	-3.64295e-06
200.5	-3.96574e-06
201	-4.31234e-06
201.5	-4.63566e-06
202	-4.94988e-06
202.5	-5.27282e-06
203	-5.63045e-06
203.5	-6.30009e-06
204	-7.43943e-06
204.5	-1.07877e-05
205	-7.9997e-05
205.5	0.000307188
206	0.000153955
206.5	-4.44858e-05
207	-8.85856e-05
207.5	-1.95035e-05
208	-1.25494e-05
208.5	-8.77472e-06
209	-6.35537e-06
209.5	-5.1208e-06
210	-4.60915e-06
210.5	-4.36756e-06
211	-4.23931e-06
211.5	-4.3277e-06
212	-4.43062e-06
212.5	-4.49083e-06
213	-4.66299e-06
213.5	-4.64761e-06
214	-4.5005e-06
214.5	-4.3295e-06
215	-4.24506e-06
215.5	-4.26059e-06
216	-4.28795e-06
216.5	-4.33514e-06
217	-4.3666e-06
217.5	-4.48441e-06
218	-4.59072e-06
218.5	-4.70663e-06
219	-4.85767e-06
219.5	-4.27125e-06
220	-2.95878e-06
220.5	-2.93186e-06
221	-3.82418e-06
221.5	-4.44032e-06
222	-4.51912e-06
222.5	-4.63508e-06
223	-4.60795e-06
223.5	-4.53695e-06
224	-4.37955e-06
224.5	-4.19158e-06
225	-4.08922e-06
225.5	-3.93655e-06
226	-3.79093e-06
226.5	-3.28722e-06
227	-2.91576e-06
227.5	-2.79885e-06
228	-2.89493e-06
228.5	-3.04957e-06
229	-3.18637e-06
229.5	-3.26894e-06
230	-3.29888e-06
230.5	-3.31083e-06
231	-3.37228e-06
231.5	-3.47313e-06
232	-3.62865e-06
232.5	-3.69957e-06
233	-3.90817e-06
233.5	-4.23238e-06
234	-4.48924e-06
234.5	-5.62265e-06
235	-1.65929e-05
235.5	-0.000180658
236	0.00019978
236.5	1.60559e-05
237	-7.35721e-05
237.5	-3.53196e-05
238	-1.20978e-05
238.5	-8.03223e-06
239	-5.99956e-06
239.5	-5.03062e-06
240	-4.68447e-06
240.5	-4.61493e-06
241	-4.61554e-06
241.5	-4.86575e-06
242	-4.8763e-06
242.5	-4.56629e-06
243	-4.48172e-06
243.5	-4.37006e-06
244	-4.23788e-06
244.5	-4.28915e-06
245	-4.44155e-06
245.5	-4.7349e-06
246	-4.71081e-06
246.5	-4.386e-06
247	-3.91978e-06
247.5	-4.22518e-06
248	-4.01016e-06
248.5	-3.42117e-06
249	-2.99849e-06
249.5	-3.31384e-06
250	-3.27317e-06
250.5	-4.05419e-06
251	-5.514e-06
251.5	-6.28437e-06
252	-6.52951e-06
252.5	-7.30222e-06
253	-7.07537e-06
253.5	-6.56037e-06
254	-6.09572e-06
254.5	-5.66472e-06
255	-4.99527e-06
255.5	-4.37128e-06
256	-4.1814e-06
256.5	-4.27664e-06
257	-4.44974e-06
257.5	-4.58047e-06
258	-4.75538e-06
258.5	-4.95438e-06
259	-5.19864e-06
259.5	-5.54262e-06
260	-5.88574e-06
260.5	-6.21974e-06
261	-6.45821e-06
261.5	-6.56754e-06
262	-6.55673e-06
262.5	-6.50615e-06
263	-6.42571e-06
263.5	-6.3693e-06
264	-6.42027e-06
264.5	-6.5104e-06
265	-6.68863e-06
265.5	-6.51612e-06
266	-6.25236e-06
266.5	-5.23776e-06
267	-6.14049e-06
267.5	-7.37446e-06
268	-1.32971e-05
268.5	-0.000111728
269	0.000256606
269.5	0.000114453
270	-6.68892e-05
270.5	-8.20167e-05
271	-1.74126e-05
271.5	-1.19713e-05
272	-9.64933e-06
272.5	-8.14879e-06
273	-7.11959e-06
273.5	-6.29063e-06
274	-5.77459e-06
274.5	-5.71805e-06
275	-5.75224e-06
275.5	-5.72361e-06
276	-5.60738e-06
276.5	-5.47367e-06
277	-5.45199e-06
277.5	-5.487e-06
278	-5.52986e-06
278.5	-5.65603e-06
279	-5.86011e-06
279.5	-5.99483e-06
280	-6.11955e-06
280.5	-6.32361e-06
281	-6.08759e-06
281.5	-6.37384e-06
282	-6.80193e-06
282.5	-7.27786e-06
283	-1.09818e-05
283.5	-8.58869e-05
284	0.000303576
284.5	0.000163257
285	-3.35555e-05
285.5	-8.57227e-05
286	-1.93218e-05
286.5	-1.37016e-05
287	-1.16533e-05
287.5	-1.05302e-05
288	-9.80263e-06
288.5	-9.29066e-06
289	-8.89733e-06
289.5	-8.57908e-06
290	-8.17234e-06
290.5	-7.73962e-06
291	-7.26375e-06
291.5	-6.76697e-06
292	-6.36748e-06
292.5	-6.18519e-06
293	-6.15156e-06
293.5	-6.36398e-06
294	-6.91736e-06
294.5	-7.28775e-06
295	-7.3616e-06
295.5	-7.4961e-06
296	-6.58903e-06
296.5	-6.60903e-06
297	-7.71999e-06
297.5	-8.85888e-06
298	-9.51127e-06
298.5	-9.85853e-06
299	-9.42851e-06
299.5	-8.95397e-06
300	-8.49028e-06
300.5	-7.90886e-06
301	-7.41827e-06
301.5	-7.16454e-06
302	-7.03082e-06
302.5	-6.88674e-06
303	-6.68863e-06
303.5	-6.50354e-06
304	-6.56603e-06
304.5	-6.87407e-06
305	-7.30056e-06
305.5	-7.80065e-06
306	-8.39854e-06
306.5	-9.03884e-06
307	-1.16308e-05
307.5	-6.79413e-05
308	0.000194682
308.5	0.000142524
309	-2.28413e-05
309.5	-6.9949e-05
310	-1.34862e-05
310.5	-1.21961e-05
311	-1.1928e-05
311.5	-1.09989e-05
312	-1.13615e-05
312.5	-1.09289e-05
313	-9.44151e-06
313.5	-8.26109e-06
314	-7.57376e-06
314.5	-7.1157e-06
315	-6.75982e-06
315.5	-6.4844e-06
316	-6.39019e-06
316.5	-6.3654e-06
317	-6.32993e-06
317.5	-6.30119e-06
318	-6.38311e-06
318.5	-6.43974e-06
319	-6.50117e-06
319.5	-6.5452e-06
320	-6.49446e-06
320.5	-6.18935e-06
321	-6.21915e-06
321.5	-5.80798e-06
322	-5.80657e-06
322.5	-6.18503e-06
323	-6.44837e-06
323.5	-6.92722e-06
324	-8.23459e-06
324.5	-1.03869e-05
325	-5.63767e-05
325.5	-0.000226639
326	0.000273667
326.5	4.14946e-06
327	-8.35696e-05
327.5	-2.6521e-05
328	-1.2788e-05
328.5	-1.10376e-05
329	-1.02825e-05
329.5	-1.00461e-05
330	-9.9097e-06
330.5	-1.00856e-05
331	-1.04725e-05
331.5	-1.05724e-05
332	-1.06568e-05
332.5	-1.0819e-05
333	-1.09492e-05
333.5	-1.11445e-05
334	-1.14688e-05
334.5	-1.19469e-05
335	-1.30797e-05
335.5	-1.81273e-05
336	-0.000126822
336.5	0.00012195
337	5.23716e-05
337.5	-6.64901e-05
338	-7.16047e-05
338.5	-1.81746e-05
339	-1.48859e-05
339.5	-1.28489e-05
340	-1.10901e-05
340.5	-1.00312e-05
341	-8.88892e-06
341.5	-7.91128e-06
342	-7.23071e-06
342.5	-6.73836e-06
343	-6.40331e-06
343.5	-6.33348e-06
344	-6.37402e-06
344.5	-6.37586e-06
345	-6.45229e-06
345.5	-6.312e-06
346	-6.45633e-06
346.5	-6.63055e-06
347	-6.71675e-06
347.5	-6.00821e-06
348	-5.86741e-06
348.5	-6.2373e-06
349	-6.27027e-06
349.5	-6.28677e-06
350	-6.31709e-06
350.5	-6.46418e-06
351	-6.53525e-06
351.5	-5.93595e-06
352	-5.71058e-06
352.5	-5.81643e-06
353	-5.77532e-06
353.5	-5.86512e-06
354	-6.08827e-06
354.5	-6.33662e-06
355	-6.54221e-06
355.5	-6.697e-06
356	-7.02983e-06
356.5	-7.52892e-06
357	-8.05755e-06
357.5	-8.60032e-06
358	-9.29715e-06
358.5	-1.01284e-05
359	-1.15474e-05
359.5	-1.63567e-05
360	-0.000116004
360.5	8.49335e-05
361	8.20184e-05
361.5	-3.51271e-05
362	-6.21331e-05
362.5	-1.56633e-05
363	-1.15269e-05
363.5	-9.51173e-06
364	-8.61457e-06
364.5	-8.17251e-06
365	-7.45444e-06
365.5	-6.9486e-06
366	-6.61825e-06
366.5	-6.16842e-06
367	-6.11647e-06
367.5	-6.34032e-06
368	-6.6357e-06
368.5	-6.89488e-06
369	-7.11709e-06
369.5	-7.243e-06
370	-7.41843e-06
370.5	-7.61222e-06
371	-8.00665e-06
371.5	-8.76236e-06
372	-9.91972e-06
372.5	-1.21986e-05
373	-3.95026e-05
373.5	-0.000236802
374	0.000297616
374.5	2.31401e-05
375	-7.2171e-05
375.5	-2.67964e-05
376	-1.22803e-05
376.5	-9.75355e-06
377	-8.88539e-06
377.5	-8.15278e-06
378	-7.54986e-06
378.5	-7.24942e-06
379	-7.02704e-06
379.5	-6.58402e-06
380	-6.28468e-06
380.5	-5.95837e-06
381	-5.69954e-06
381.5	-5.30449e-06
382	-4.95343e-06
382.5	-4.58497e-06
383	-4.69135e-06
383.5	-4.66817e-06
384	-4.4218e-06
384.5	-4.06383e-06
385	-3.99874e-06
385.5	-3.99488e-06
386	-3.84953e-06
386.5	-2.74132e-06
387	-2.35126e-06
387.5	-2.89662e-06
388	-2.95235e-06
388.5	-1.53866e-06
389	-1.46285e-06
389.5	-2.46718e-06
390	-2.85912e-06
390.5	-3.13591e-06
391	-3.48714e-06
391.5	-3.46052e-06
392	-3.95086e-06
392.5	-3.85962e-06
393	-4.2372e-06
393.5	-4.17657e-06
394	-3.73723e-06
394.5	-3.68495e-06
395	-3.88081e-06
395.5	-3.37971e-06
396	-3.03406e-06
396.5	-2.71856e-06
397	-2.75063e-06
397.5	-2.98445e-06
398	-2.80366e-06
398.5	-2.81247e-06
399	-3.05669e-06
399.5	-3.37429e-06
400	-3.71203e-06
400.5	-3.9946e-06
401	-4.39712e-06
401.5	-4.88377e-06
402	-5.60289e-06
402.5	-6.63902e-06
403	-8.71197e-06
403.5	-3.56586e-05
404	-0.000234461
404.5	0.000297417
405	-7.86112e-06
405.5	-8.27279e-05
406	-2.11516e-05
406.5	-1.10464e-05
407	-1.03034e-05
407.5	-8.64145e-06
408	-7.23565e-06
408.5	-6.23435e-06
409	-5.57574e-06
409.5	-4.79899e-06
410	-4.17643e-06
410.5	-3.71407e-06
411	-3.31332e-06
411.5	-3.18022e-06
412	-3.14671e-06
412.5	-3.18911e-06
413	-3.41188e-06
413.5	-3.65436e-06
414	-3.89154e-06
414.5	-4.28019e-06
415	-4.59257e-06
415.5	-4.78365e-06
416	-4.8696e-06
416.5	-4.88297e-06
417	-4.98192e-06
417.5	-5.09769e-06
418	-4.60681e-06
418.5	-4.7092e-06
419	-5.15183e-06
419.5	-5.31958e-06
420	-5.68235e-06
420.5	-6.26709e-06
421	-6.8942e-06
421.5	-7.34671e-06
422	-9.6649e-06
422.5	-6.6161e-05
423	-0.00013447
423.5	0.000281841
424	-9.73147e-06
424.5	-9.66806e-05
425	-1.96826e-05
425.5	-1.06284e-05
426	-9.09471e-06
426.5	-8.21457e-06
427	-7.42226e-06
427.5	-6.84251e-06
428	-6.51368e-06
428.5	-6.40603e-06
429	-6.34794e-06
429.5	-6.22558e-06
430	-6.09238e-06
430.5	-5.9174e-06
431	-5.6465e-06
431.5	-5.34912e-06
432	-5.3729e-06
432.5	-5.21293e-06
433	-5.14999e-06
433.5	-5.6454e-06
434	-5.96129e-06
434.5	-5.90494e-06
435	-6.21345e-06
435.5	-6.70735e-06
436	-6.5034e-06
436.5	-6.56133e-06
437	-6.84975e-06
437.5	-7.26922e-06
438	-8.00589e-06
438.5	-9.63022e-06
439	-3.02037e-05
439.5	-0.000214135
440	0.000208218
440.5	-1.03548e-06
441	-7.55807e-05
441.5	-2.68315e-05
442	-9.31151e-06
442.5	-7.37302e-06
443	-6.43087e-06
443.5	-5.74688e-06
444	-5.17353e-06
444.5	-5.37373e-06
445	-5.26451e-06
445.5	-4.75078e-06
446	-4.31128e-06
446.5	-4.12017e-06
447	-4.16622e-06
447.5	-4.04501e-06
448	-3.71111e-06
448.5	-3.31153e-06
449	-2.84194e-06
449.5	-2.6467e-06
450	-2.66576e-06
450.5	-2.82818e-06
451	-3.00535e-06
451.5	-3.2344e-06
452	-3.44825e-06
452.5	-3.59759e-06
453	-3.68185e-06
453.5	-3.68896e-06
454	-3.6709e-06
454.5	-3.62942e-06
455	-3.60004e-06
455.5	-3.50381e-06
456	-3.49952e-06
456.5	-3.61925e-06
457	-3.6776e-06
457.5	-3.68602e-06
458	-3.94875e-06
458.5	-4.30118e-06
459	-4.84866e-06
459.5	-5.85113e-06
460	-8.69167e-06
460.5	-6.35459e-05
461	0.000228326
461.5	0.000181494
462	-2.99785e-05
462.5	-9.04411e-05
463	-1.65461e-05
463.5	-1.08277e-05
464	-8.92915e-06
464.5	-8.02938e-06
465	-7.45749e-06
465.5	-7.04596e-06
466	-6.28537e-06
466.5	-5.69805e-06
467	-5.2905e-06
467.5	-4.9799e-06
468	-4.75218e-06
468.5	-4.63832e-06
469	-4.56872e-06
469.5	-4.4466e-06
470	-4.40355e-06
470.5	-4.28605e-06
471	-4.19207e-06
471.5	-4.12421e-06
472	-4.06654e-06
472.5	-4.30017e-06
473	-4.4828e-06
473.5	-4.4766e-06
474	-5.61127e-06
474.5	-8.15814e-06
475	-6.64083e-05
475.5	-0.000190217
476	0.000303324
476.5	-6.75155e-07
477	-9.47184e-05
477.5	-2.39231e-05
478	-1.31626e-05
478.5	-9.70446e-06
479	-7.55621e-06
479.5	-6.49294e-06
480	-5.91991e-06
480.5	-5.56313e-06
481	-5.29577e-06
481.5	-5.09371e-06
482	-4.83705e-06
482.5	-4.62229e-06
483	-4.4748e-06
483.5	-4.30969e-06
484	-4.23195e-06
484.5	-4.22273e-06
485	-4.46842e-06
485.5	-4.94249e-06
486	-5.49108e-06
486.5	-5.93528e-06
487	-6.31838e-06
487.5	-6.87346e-06
488	-7.17679e-06
488.5	-7.91017e-06
489	-8.61293e-06
489.5	-9.39173e-06
490	-1.14108e-05
490.5	-6.41693e-05
491	-0.000140652
491.5	0.000324793
492	5.14841e-06
492.5	-9.86977e-05
493	-2.34752e-05
493.5	-1.282e-05
494	-1.04989e-05
494.5	-9.1065e-06
495	-8.10117e-06
495.5	-7.39213e-06
496	-6.81236e-06
496.5	-6.3473e-06
497	-6.17923e-06
497.5	-6.25823e-06
498	-6.66901e-06
498.5	-6.92064e-06
499	-7.09932e-06
499.5	-7.23529e-06
500	-7.30741e-06
500.5	-7.46333e-06
501	-7.63823e-06
501.5	-7.77501e-06
502	-7.9735e-06
502.5	-7.91295e-06
503	-8.30697e-06
503.5	-8.89111e-06
504	-9.08001e-06
504.5	-1.02981e-05
505	-1.60384e-05
505.5	-0.000128685
506	0.000146308
506.5	0.000127449
507	-3.10673e-05
507.5	-7.56496e-05
508	-1.92217e-05
508.5	-1.32939e-05
509	-1.02596e-05
509.5	-8.40102e-06
510	-7.31489e-06
510.5	-6.56663e-06
511	-5.96668e-06
511.5	-6.19733e-06
512	-5.79478e-06
512.5	-5.63723e-06
513	-5.59787e-06
513.5	-5.65308e-06
514	-5.34995e-06
514.5	-4.71558e-06
515	-4.27446e-06
515.5	-5.08573e-06
516	-5.56529e-06
516.5	-5.74993e-06
517	-5.92434e-06
517.5	-6.38451e-06
518	-6.52905e-06
518.5	-6.73081e-06
519	-6.98524e-06
519.5	-7.68512e-06
520	-7.39459e-06
520.5	-7.16057e-06
521	-6.67512e-06
521.5	-5.97675e-06
522	-5.08891e-06
522.5	-4.3452e-06
523	-4.09622e-06
523.5	-4.06714e-06
524	-4.09908e-06
524.5	-4.15783e-06
525	-4.19345e-06
525.5	-4.21517e-06
526	-4.23275e-06
526.5	-4.17436e-06
527	-4.0532e-06
527.5	-4.05322e-06
528	-4.20095e-06
528.5	-4.62073e-06
529	-5.0683e-06
529.5	-4.69285e-06
530	-4.64473e-06
530.5	-4.91937e-06
531	-5.11295e-06
531.5	-5.02661e-06
532	-5.04749e-06
532.5	-5.01135e-06
533	-4.17389e-06
533.5	-3.79346e-06
534	-3.85748e-06
534.5	-3.91958e-06
535	-3.28235e-06
535.5	-3.45866e-06
536	-3.75455e-06
536.5	-3.57662e-06
537	-3.38819e-06
537.5	-3.54834e-06
538	-3.75748e-06
538.5	-3.921e-06
539	-4.07243e-06
539.5	-4.3305e-06
540	-4.80725e-06
540.5	-6.15245e-06
541	-1.80674e-05
541.5	-0.000172308
542	0.000186078
542.5	-3.51651e-06
543	-7.39679e-05
543.5	-2.57969e-05
544	-7.91198e-06
544.5	-6.32433e-06
545	-5.5753e-06
545.5	-4.99703e-06
546	-4.60227e-06
546.5	-4.8551e-06
547	-4.3332e-06
547.5	-3.62611e-06
548	-3.20956e-06
548.5	-2.88079e-06
549	-2.62752e-06
549.5	-2.61031e-06
550	-2.7475e-06
550.5	-2.8897e-06
551	-3.0888e-06
551.5	-3.26479e-06
552	-3.42749e-06
552.5	-3.73204e-06
553	-4.1746e-06
553.5	-4.6545e-06
554	-5.08314e-06
554.5	-5.72665e-06
555	-6.66691e-06
555.5	-8.61526e-06
556	-2.53937e-05
556.5	-0.000240607
557	0.000268389
557.5	-9.34046e-06
558	-7.91577e-05
558.5	-2.46418e-05
559	-1.17372e-05
559.5	-1.09325e-05
560	-1.0639e-05
560.5	-9.91839e-06
561	-8.70351e-06
561.5	-7.57124e-06
562	-6.831e-06
562.5	-6.44184e-06
563	-6.25018e-06
563.5	-6.32864e-06
564	-6.58136e-06
564.5	-6.83315e-06
565	-7.14092e-06
565.5	-7.54833e-06
566	-8.16351e-06
566.5	-9.24647e-06
567	-1.24912e-05
567.5	-8.92336e-05
568	0.00030871
568.5	0.000148111
569	-4.87445e-05
569.5	-8.38636e-05
570	-1.26635e-05
570.5	-9.15973e-06
571	-9.44716e-06
571.5	-8.97309e-06
572	-8.23572e-06
572.5	-7.76505e-06
573	-7.68938e-06
573.5	-6.83548e-06
574	-5.97316e-06
574.5	-5.46303e-06
575	-5.12944e-06
575.5	-4.87089e-06
576	-4.45175e-06
576.5	-4.17154e-06
577	-3.85231e-06
577.5	-3.9838e-06
578	-3.95485e-06
578.5	-3.89977e-06
579	-3.87894e-06
579.5	-3.78297e-06
580	-3.66946e-06
580.5	-3.66103e-06
581	-3.71079e-06
581.5	-4.02782e-06
582	-4.66201e-06
582.5	-6.324e-06
583	-3.6145e-05
583.5	-0.00022095
584	0.000302991
584.5	-7.26412e-06
585	-8.47427e-05
585.5	-1.62849e-05
586	-5.68563e-06
586.5	-5.31536e-06
587	-5.72382e-06
587.5	-6.13028e-06
588	-5.8976e-06
588.5	-5.87855e-06
589	-5.60939e-06
589.5	-5.03526e-06
590	-5.1042e-06
590.5	-5.18088e-06
