143	-7.93923e-06
143.5	-8.52051e-06
144	-8.77438e-06
144.5	-8.90858e-06
145	-9.29666e-06
145.5	-9.70603e-06
146	-1.00619e-05
146.5	-1.03748e-05
147	-1.04121e-05
147.5	-1.04098e-05
148	-1.04126e-05
148.5	-1.05754e-05
149	-1.08028e-05
149.5	-1.08119e-05
150	-1.06085e-05
150.5	-9.65645e-06
151	-8.72337e-06
151.5	-9.00518e-06
152	-7.09022e-06
152.5	-1.821e-06
153	2.0685e-07
153.5	7.5873e-06
154	4.6201e-06
154.5	4.45898e-07
155	-1.16146e-06
155.5	-2.10346e-06
156	-2.67098e-06
156.5	-4.45912e-06
157	-5.64495e-06
157.5	-6.1088e-06
158	-6.31297e-06
158.5	-6.48744e-06
159	-6.3676e-06
159.5	-5.92049e-06
160	-5.37109e-06
160.5	-5.02039e-06
161	-4.91068e-06
161.5	-4.96122e-06
162	-5.15907e-06
162.5	-5.3953e-06
163	-5.91039e-06
163.5	-6.58934e-06
164	-7.09465e-06
164.5	-7.64179e-06
165	-8.15386e-06
165.5	-8.47678e-06
166	-8.7582e-06
166.5	-6.47513e-06
167	-5.88308e-06
167.5	-4.08756e-06
168	-1.28282e-06
168.5	9.74144e-06
169	5.06102e-06
169.5	1.11094e-06
170	-3.53942e-06
170.5	-7.69232e-06
171	-1.78942e-05
171.5	-1.86817e-05
172	-1.48665e-05
172.5	-1.26505e-05
173	-1.14379e-05
173.5	-1.06299e-05
174	-1.01916e-05
174.5	-9.71579e-06
175	-9.45661e-06
175.5	-9.40693e-06
176	-9.36345e-06
176.5	-9.16945e-06
177	-8.75102e-06
177.5	-8.66975e-06
178	-8.86532e-06
178.5	-9.3791e-06
179	-9.9502e-06
179.5	-1.04583e-05
180	-8.98889e-06
180.5	-8.30665e-06
181	-9.14963e-06
181.5	-9.82159e-06
182	-9.87318e-06
182.5	-9.92586e-06
183	-6.13878e-06
183.5	-8.65073e-06
184	-1.10892e-05
184.5	-1.20896e-05
185	-1.11849e-05
185.5	-1.19791e-05
186	-1.26181e-05
186.5	-1.29629e-05
187	-1.28725e-05
187.5	-1.24954e-05
188	-1.20719e-05
188.5	-1.17118e-05
189	-1.17414e-05
189.5	-1.1735e-05
190	-1.16814e-05
190.5	-1.15641e-05
191	-1.17047e-05
191.5	-1.33129e-05
192	-1.12169e-05
192.5	-1.18165e-05
193	-1.22682e-05
193.5	-1.24931e-05
194	-1.26491e-05
194.5	-1.28504e-05
195	-1.29311e-05
195.5	-1.01724e-05
196	-7.12626e-06
196.5	-7.58521e-06
197	-5.83458e-06
197.5	-2.95619e-06
198	-6.26613e-06
198.5	-1.05892e-05
199	-1.30674e-05
199.5	-1.27364e-05
200	-1.31331e-05
200.5	-1.11712e-05
201	-1.00759e-05
201.5	-9.46034e-06
202	-9.24564e-06
202.5	-9.44674e-06
203	-1.03871e-05
203.5	-1.11647e-05
204	-1.14065e-05
204.5	-1.13984e-05
205	-1.13477e-05
205.5	-1.12482e-05
206	-1.11335e-05
206.5	-1.08972e-05
207	-1.09518e-05
207.5	-1.10488e-05
208	-1.10895e-05
208.5	-1.09548e-05
209	-1.07512e-05
209.5	-1.0546e-05
210	-1.02519e-05
210.5	-9.68094e-06
211	-6.0665e-06
211.5	-4.36227e-06
212	1.40482e-06
212.5	-5.63091e-08
213	-2.28851e-06
213.5	-1.44828e-05
214	-1.31404e-05
214.5	-1.25192e-05
215	-1.195e-05
215.5	-1.26532e-05
216	-1.36468e-05
216.5	-1.39233e-05
217	-1.1266e-05
217.5	-1.01346e-05
218	-1.07354e-05
218.5	-2.27581e-05
219	-1.18709e-05
219.5	-2.99568e-05
220	-2.46742e-05
220.5	-1.88638e-05
221	-1.30573e-05
221.5	-1.09921e-05
222	-1.0854e-05
222.5	-1.12266e-05
223	-1.89472e-05
223.5	-2.58141e-05
224	-3.1201e-05
224.5	-3.45562e-05
225	-4.29999e-05
225.5	-0.000121993
226	-2.10777e-05
226.5	0.000470518
227	-5.52737e-06
227.5	-0.000174813
228	-7.18167e-05
228.5	-7.49174e-05
229	-8.49293e-05
229.5	-8.96312e-05
230	-0.000130103
230.5	1.03355e-05
231	9.46002e-05
231.5	0.000581896
232	-5.32694e-05
232.5	-0.000369031
233	-0.000124028
233.5	-6.47325e-05
234	-6.67275e-05
234.5	-5.92956e-05
235	1.23758e-05
235.5	2.71465e-05
236	2.30289e-05
236.5	4.31343e-06
237	1.69699e-05
237.5	-1.36159e-06
238	-8.22599e-06
238.5	-2.11351e-05
239	-1.64212e-05
239.5	-1.22164e-05
240	-1.26188e-05
240.5	-1.09973e-05
241	-8.75316e-06
241.5	-7.28302e-06
242	-6.66821e-06
242.5	-6.57919e-06
243	-6.42218e-06
243.5	-6.58839e-06
244	-7.09034e-06
244.5	-7.88923e-06
245	-8.68366e-06
245.5	-9.54997e-06
246	-1.01874e-05
246.5	-1.07672e-05
247	-1.16242e-05
247.5	-1.25962e-05
248	-1.34383e-05
248.5	-1.19898e-05
249	-1.03989e-05
249.5	-8.25832e-06
250	-1.77868e-06
250.5	3.92808e-07
251	-3.37256e-06
251.5	-4.30599e-06
252	-5.88067e-06
252.5	-6.3438e-06
253	-7.2665e-06
253.5	-8.58656e-06
254	-9.53053e-06
254.5	-9.91573e-06
255	-1.00578e-05
255.5	-1.0242e-05
256	-1.03801e-05
256.5	-1.03478e-05
257	-1.01841e-05
257.5	-1.01592e-05
258	-1.06017e-05
258.5	-1.08241e-05
259	-1.09523e-05
259.5	-1.09221e-05
260	-1.07336e-05
260.5	-1.04092e-05
261	-1.00707e-05
261.5	-9.74145e-06
262	-9.60616e-06
262.5	-9.30833e-06
263	-8.4616e-06
263.5	-7.06492e-06
264	-6.31858e-06
264.5	-9.16011e-06
265	-8.13694e-06
265.5	-7.65225e-06
266	-6.06992e-06
266.5	-6.35862e-06
267	-9.80229e-06
267.5	-8.40148e-06
268	-8.9501e-06
268.5	-1.09242e-05
269	-1.12619e-05
269.5	-1.14642e-05
270	-1.15967e-05
270.5	-1.16008e-05
271	-1.16378e-05
271.5	-1.15616e-05
272	-1.15547e-05
272.5	-1.16293e-05
273	-1.1513e-05
273.5	-1.12215e-05
274	-1.07185e-05
274.5	-1.02122e-05
275	-9.70722e-06
275.5	-9.12779e-06
276	-8.51961e-06
276.5	-7.98609e-06
277	-7.44107e-06
277.5	-6.83467e-06
278	-6.37299e-06
278.5	-7.33197e-06
279	-5.23471e-06
279.5	-2.86895e-06
280	-3.35334e-06
280.5	-5.52798e-06
281	-9.50583e-07
281.5	2.60751e-06
282	-5.6748e-06
282.5	-8.54853e-06
283	-7.51871e-06
283.5	-5.94691e-06
284	-6.60763e-06
284.5	-7.45384e-06
285	-7.9235e-06
285.5	-8.24944e-06
286	-8.64772e-06
286.5	-8.93317e-06
287	-9.00231e-06
287.5	-9.02267e-06
288	-8.99604e-06
288.5	-8.89536e-06
289	-8.53509e-06
289.5	-8.1215e-06
290	-7.86604e-06
290.5	-7.57626e-06
291	-7.40991e-06
291.5	-7.35114e-06
292	-7.46478e-06
292.5	-8.24869e-06
293	-7.18095e-06
293.5	-4.58091e-06
294	-3.19376e-06
294.5	-4.36316e-06
295	-6.97395e-06
295.5	-9.01518e-06
296	-9.85006e-06
296.5	-7.67377e-06
297	-5.93155e-06
297.5	-8.64593e-06
298	-1.08848e-05
298.5	-1.14654e-05
299	-1.18191e-05
299.5	-1.21666e-05
300	-1.23358e-05
300.5	-1.22928e-05
301	-1.20634e-05
301.5	-1.18192e-05
302	-1.16501e-05
302.5	-1.15143e-05
303	-1.11847e-05
303.5	-1.1107e-05
304	-1.08921e-05
304.5	-1.08083e-05
305	-1.08666e-05
305.5	-1.11262e-05
306	-1.13286e-05
306.5	-1.12962e-05
307	-9.32249e-06
307.5	-8.82666e-06
308	-5.45475e-06
308.5	1.82912e-06
309	1.05637e-06
309.5	1.11843e-06
310	-9.89116e-07
310.5	-2.84274e-06
311	-5.9092e-06
311.5	-5.92331e-06
312	-6.40518e-06
312.5	-6.96784e-06
313	-7.33234e-06
313.5	-7.60641e-06
314	-7.9858e-06
314.5	-8.29359e-06
315	-8.84934e-06
315.5	-9.43428e-06
316	-9.87778e-06
316.5	-1.00989e-05
317	-1.01013e-05
317.5	-9.9873e-06
318	-9.93262e-06
318.5	-1.01155e-05
319	-1.00766e-05
319.5	-9.81293e-06
320	-9.45554e-06
320.5	-9.22135e-06
321	-9.40087e-06
321.5	-9.64691e-06
322	-8.83886e-06
322.5	-8.99757e-06
323	-7.90421e-06
323.5	-1.07864e-05
324	-4.69906e-06
324.5	-1.80361e-06
325	-6.15274e-06
325.5	-7.97897e-06
326	-9.56814e-06
326.5	-1.05245e-05
327	-9.49109e-06
327.5	-9.08541e-06
328	-8.92826e-06
328.5	-8.88206e-06
329	-9.13589e-06
329.5	-2.17683e-05
330	-1.85277e-05
330.5	-1.38215e-05
331	-1.15024e-05
331.5	-1.04851e-05
332	-1.00865e-05
332.5	-9.96554e-06
333	-1.00863e-05
333.5	-1.0305e-05
334	-1.03709e-05
334.5	-1.0127e-05
335	-9.94605e-06
335.5	-8.13123e-06
336	-8.9044e-07
336.5	9.90171e-07
337	-7.47364e-06
337.5	-1.92646e-05
338	-1.33228e-05
338.5	-8.74919e-06
339	-7.67856e-06
339.5	-1.83008e-05
340	-1.76037e-05
340.5	-1.29596e-05
341	-1.12641e-05
341.5	-1.03459e-05
342	-1.64564e-05
342.5	-1.10339e-05
343	-9.25693e-06
343.5	-9.65767e-06
344	-1.02208e-05
344.5	-1.04847e-05
345	-1.04462e-05
345.5	-1.73399e-05
346	-1.2097e-05
346.5	-1.09443e-05
347	-1.0729e-05
347.5	-1.11163e-05
348	-1.16329e-05
348.5	-1.20641e-05
349	-9.68205e-06
349.5	-8.70973e-06
350	-7.06028e-06
350.5	-2.2837e-05
351	-3.3457e-05
351.5	-3.67651e-05
352	-3.56846e-05
352.5	-0.000105843
353	4.37368e-05
353.5	2.45486e-05
354	0.000563367
354.5	3.35349e-05
355	-0.000195495
355.5	-6.40608e-05
356	-3.32054e-05
356.5	-4.34176e-05
357	-4.66061e-05
357.5	-4.90214e-05
358	-4.71434e-05
358.5	-4.7791e-05
359	-0.000128055
359.5	-4.85468e-05
360	8.18355e-05
360.5	0.000237984
361	-0.000305859
361.5	-0.000241461
362	-0.000118771
362.5	-5.93947e-05
363	-6.88525e-05
363.5	-4.72653e-05
364	1.26297e-05
364.5	4.96854e-05
365	1.77758e-05
365.5	-3.24964e-05
366	-4.96012e-05
366.5	-3.55532e-05
367	-4.7684e-05
367.5	-3.89636e-05
368	-1.46716e-05
368.5	-1.41208e-05
369	1.01031e-06
369.5	-2.06871e-05
370	-7.74874e-07
370.5	-2.59745e-06
371	-7.3081e-06
371.5	-6.64385e-06
372	-9.97897e-06
372.5	-1.17399e-05
373	-1.15426e-05
373.5	-1.10735e-05
374	-1.08298e-05
374.5	-1.094e-05
375	-1.10116e-05
375.5	-1.08385e-05
376	-1.06685e-05
376.5	-1.08216e-05
377	-1.09776e-05
377.5	-1.00354e-05
378	-1.00411e-05
378.5	-1.0797e-05
379	-6.17577e-06
379.5	-5.84512e-06
380	-7.03486e-06
380.5	-7.86266e-06
381	-8.23708e-06
381.5	-4.49252e-06
382	-4.79187e-06
382.5	-6.78389e-06
383	-6.96547e-06
383.5	-8.11374e-06
384	-9.1188e-06
384.5	-9.5098e-06
385	-9.64834e-06
385.5	-8.5506e-06
386	-8.89027e-06
386.5	-9.39675e-06
387	-9.84941e-06
387.5	-1.04177e-05
388	-1.12375e-05
388.5	-1.17981e-05
389	-1.23918e-05
389.5	-1.29939e-05
390	-1.35752e-05
390.5	-1.41663e-05
391	-1.457e-05
391.5	-1.46227e-05
392	-1.36763e-05
392.5	-1.26647e-05
393	-8.23863e-06
393.5	-8.703e-06
394	-9.40839e-06
394.5	-9.88751e-06
395	-9.82382e-06
395.5	-9.51062e-06
396	-9.35021e-06
396.5	-1.05079e-05
397	-8.73591e-06
397.5	-7.13568e-06
398	-7.6295e-06
398.5	-8.25898e-06
399	-8.9926e-06
399.5	-1.03725e-05
400	-1.19805e-05
400.5	-1.28016e-05
401	-1.32841e-05
401.5	-1.35375e-05
402	-1.36536e-05
402.5	-1.35675e-05
403	-1.33842e-05
403.5	-1.33273e-05
404	-1.33337e-05
404.5	-1.36731e-05
405	-1.45783e-05
405.5	-1.53019e-05
406	-1.56316e-05
406.5	-1.55857e-05
407	-1.73911e-05
407.5	-1.66877e-05
408	-1.58599e-05
408.5	-1.49811e-05
409	-8.18222e-06
409.5	-1.17171e-06
410	-1.24313e-06
410.5	2.4432e-06
411	1.02315e-06
411.5	-3.468e-06
412	-4.62803e-06
412.5	-3.60832e-06
413	-4.65276e-06
413.5	-6.05442e-06
414	-8.90713e-06
414.5	-9.75097e-06
415	-1.14346e-05
415.5	-1.18718e-05
416	-1.17665e-05
416.5	-1.17005e-05
417	-1.20612e-05
417.5	-1.29327e-05
418	-1.38392e-05
418.5	-1.45891e-05
419	-1.50819e-05
419.5	-1.54329e-05
420	-1.54052e-05
420.5	-1.5207e-05
421	-1.47405e-05
421.5	-1.42668e-05
422	-1.31477e-05
422.5	-7.75941e-06
423	-6.44194e-06
423.5	-6.82856e-06
424	-8.58905e-06
424.5	-6.881e-06
425	-6.90195e-06
425.5	-6.66752e-06
426	-6.46824e-06
426.5	-4.48709e-06
427	-5.92423e-06
427.5	-7.1157e-06
428	-7.84562e-06
428.5	-7.91384e-06
429	-8.00256e-06
429.5	-7.80544e-06
430	-8.08076e-06
430.5	-8.60357e-06
431	-8.98353e-06
431.5	-9.2768e-06
432	-9.82483e-06
432.5	-1.04206e-05
433	-1.07713e-05
433.5	-1.1021e-05
434	-1.11171e-05
434.5	-1.12362e-05
435	-9.95232e-06
435.5	-7.79695e-06
436	-7.96177e-06
436.5	-8.37751e-06
437	-8.68784e-06
437.5	-8.76766e-06
438	-7.06381e-06
438.5	9.48943e-07
439	3.04817e-06
439.5	-1.65086e-06
440	-5.41176e-06
440.5	-1.05946e-05
441	-1.04411e-05
441.5	-1.18291e-05
442	-1.36071e-05
442.5	-2.31777e-05
443	-1.69401e-05
443.5	-1.43377e-05
444	-1.55501e-05
444.5	-1.04493e-05
445	-9.63249e-06
445.5	-1.09539e-05
446	-1.19089e-05
446.5	-1.24568e-05
447	-1.26598e-05
447.5	-1.26203e-05
448	-1.24567e-05
448.5	-1.25409e-05
449	-1.25864e-05
449.5	-1.24801e-05
450	-1.22989e-05
450.5	-1.18183e-05
451	-1.12376e-05
451.5	-9.39868e-06
452	-5.73314e-06
452.5	-1.94433e-06
453	-1.26379e-06
453.5	-2.90331e-06
454	-6.34505e-06
454.5	-1.10061e-05
455	-1.34238e-05
455.5	-1.39922e-05
456	-1.44983e-05
456.5	-1.25299e-05
457	-1.21189e-05
457.5	-1.19058e-05
458	-1.17009e-05
458.5	-1.15594e-05
459	-1.1447e-05
459.5	-1.12606e-05
460	-1.11266e-05
460.5	-1.12371e-05
461	-1.14195e-05
461.5	-1.14729e-05
462	-8.87569e-06
462.5	-8.44741e-06
463	-1.02777e-05
463.5	-1.15369e-05
464	-1.22388e-05
464.5	-1.25227e-05
465	-1.25024e-05
465.5	-1.23178e-05
466	-1.1919e-05
466.5	-1.01387e-05
467	-8.85666e-06
467.5	-7.43365e-06
468	-5.51748e-06
468.5	-2.08529e-06
469	-7.47326e-06
469.5	-9.08997e-06
470	-9.08186e-06
470.5	-1.16985e-05
471	-1.10287e-05
471.5	-1.04435e-05
472	-1.04164e-05
472.5	-1.07143e-05
473	-1.08479e-05
473.5	-1.07359e-05
474	-1.05292e-05
474.5	-1.02891e-05
475	-1.01862e-05
475.5	-1.07548e-05
476	-1.16012e-05
476.5	-8.76796e-06
477	-1.53388e-05
477.5	-2.08474e-05
478	-2.62327e-05
478.5	-3.41239e-05
479	-3.55873e-05
479.5	-2.45352e-05
480	-2.16495e-05
480.5	-1.67404e-05
481	-9.97874e-06
481.5	-6.09794e-06
482	-7.63684e-06
482.5	-1.09367e-05
483	-1.36761e-05
483.5	-7.38053e-06
484	-7.89045e-06
484.5	-1.63116e-05
485	-2.16331e-05
485.5	-1.70952e-05
486	-3.51377e-05
486.5	-7.00077e-05
487	-3.11909e-05
487.5	6.8365e-05
488	0.00046613
488.5	1.92204e-05
489	-0.000238726
489.5	-0.000135662
490	-0.000111111
490.5	-0.000113118
491	-9.58135e-05
491.5	-4.41175e-05
492	2.06012e-05
492.5	7.95743e-05
493	0.000411856
493.5	-0.000258915
494	-0.000332446
494.5	-0.000101057
495	-6.71248e-05
495.5	-6.93388e-05
496	-6.24978e-05
496.5	-2.74797e-05
497	2.24191e-06
497.5	-6.48032e-06
498	-1.09209e-05
498.5	-2.76126e-06
499	-5.80424e-06
499.5	-1.81807e-05
500	-2.65022e-05
500.5	-1.42159e-05
501	-1.36795e-05
501.5	-4.47451e-06
502	-5.83864e-06
502.5	-3.47631e-06
503	-2.86238e-06
503.5	-3.62544e-06
504	-3.27123e-06
504.5	-3.33363e-06
505	-3.60487e-06
505.5	-3.96277e-06
506	-4.31965e-06
506.5	-4.84776e-06
507	-5.57409e-06
507.5	-6.16285e-06
508	-4.95209e-06
508.5	-2.6534e-06
509	-2.57129e-06
509.5	-2.38256e-07
510	-1.4982e-06
510.5	-3.29759e-06
511	-2.91971e-06
511.5	-2.40525e-06
512	-1.49532e-06
512.5	-1.43853e-06
513	-2.35764e-06
513.5	-4.18851e-06
514	-5.67894e-06
514.5	-6.77894e-06
515	-7.41453e-06
515.5	-7.97497e-06
516	-8.46652e-06
516.5	-8.85031e-06
517	-8.71481e-06
517.5	-7.95573e-06
518	-8.24523e-06
518.5	-8.75306e-06
519	-9.20398e-06
519.5	-9.41015e-06
520	-9.44206e-06
520.5	-1.06588e-05
521	-1.02198e-05
521.5	-9.50437e-06
522	-9.05945e-06
522.5	-7.74105e-06
523	-7.20236e-06
523.5	-8.01996e-06
524	-7.84329e-06
524.5	-5.402e-06
525	-3.22769e-06
525.5	-4.95113e-06
526	-5.46942e-06
526.5	-6.96673e-06
527	-6.67504e-06
527.5	-7.76697e-06
528	-8.28786e-06
528.5	-7.78761e-06
529	-8.47017e-06
529.5	-9.12299e-06
530	-9.64738e-06
530.5	-1.02555e-05
531	-1.08153e-05
531.5	-1.82745e-05
532	-1.61086e-05
532.5	-1.37686e-05
533	-1.32249e-05
533.5	-1.33242e-05
534	-1.35041e-05
534.5	-1.34674e-05
535	-1.33617e-05
535.5	-1.31252e-05
536	-1.27343e-05
536.5	-1.36997e-05
537	-1.3303e-05
537.5	-1.19631e-05
538	-1.10424e-05
538.5	-1.14012e-05
539	-1.08771e-05
539.5	-9.79557e-06
540	-1.04835e-05
540.5	-6.64823e-06
541	-2.06106e-06
541.5	-4.61782e-06
542	-6.49348e-06
542.5	-7.42253e-06
543	-7.45648e-06
543.5	-7.01086e-06
544	-6.25326e-06
544.5	-5.53362e-06
545	-4.97008e-06
545.5	-4.37278e-06
546	-3.71129e-06
546.5	-2.95618e-06
547	-2.30884e-06
547.5	-2.06663e-06
548	-2.09867e-06
548.5	-2.37555e-06
549	-2.78894e-06
549.5	-3.39002e-06
550	-4.22846e-06
550.5	-4.90869e-06
551	-3.46321e-06
551.5	4.46856e-06
552	2.9246e-06
552.5	3.10187e-06
553	-9.23631e-07
553.5	-1.19964e-06
554	5.39097e-07
554.5	-5.86127e-07
555	-1.91657e-06
555.5	-4.07168e-06
556	-5.26129e-06
556.5	-5.9094e-06
557	-5.87224e-06
557.5	-4.81091e-06
558	-4.01726e-06
558.5	-3.69473e-06
559	-3.98385e-06
559.5	-4.19843e-06
560	-4.31842e-06
560.5	-4.26396e-06
561	-3.17536e-06
561.5	-3.04718e-06
562	-3.90188e-06
562.5	-4.64935e-06
563	-5.31922e-06
563.5	-5.82263e-06
564	-6.16828e-06
564.5	-6.60935e-06
565	-6.97875e-06
565.5	-7.4593e-06
566	-7.84864e-06
566.5	-5.36399e-06
567	-4.51231e-06
567.5	-1.15146e-06
568	-2.85834e-07
568.5	-2.39484e-07
569	-3.99546e-07
569.5	-1.77302e-06
570	-5.24167e-06
570.5	-7.72858e-06
571	-8.90578e-06
571.5	-9.38491e-06
572	-1.00786e-05
572.5	-1.09596e-05
573	-1.15606e-05
573.5	-1.19733e-05
574	-1.21175e-05
574.5	-1.21859e-05
575	-1.21456e-05
575.5	-1.19495e-05
576	-1.17546e-05
576.5	-1.15043e-05
577	-1.03644e-05
577.5	-8.67587e-06
578	-8.39845e-06
578.5	-8.05657e-06
579	-7.71689e-06
579.5	-5.79638e-06
580	-3.20527e-06
580.5	-3.53601e-06
581	-2.34555e-06
581.5	-8.85546e-07
582	9.41248e-07
582.5	-5.68215e-07
583	-3.00411e-06
583.5	-1.1843e-05
584	-1.42323e-05
584.5	-1.21002e-05
585	-1.24472e-05
585.5	-1.24789e-05
586	-1.29227e-05
586.5	-1.34957e-05
587	-1.40482e-05
587.5	-1.48859e-05
588	-1.55957e-05
588.5	-1.57539e-05
589	-1.54844e-05
589.5	-1.50025e-05
590	-1.44038e-05
